## [iView]
## Converted from:	F:\untitled folder\140811-07-L1-SC-eye_data.idf
## Date:	11.08.2014 19:25:25
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42185                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140811-07-L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
6822974675	SMP	1	1184.65	685.95	1184.65	685.95	
6822983012	SMP	1	1182.80	672.95	1182.80	672.95	
6822991405	SMP	1	1193.64	676.78	1193.64	676.78	
6822999657	SMP	1	1252.02	672.39	1252.02	672.39	
6823008028	SMP	1	1281.99	682.23	1281.99	682.23	
6823016388	SMP	1	1280.63	694.29	1280.63	694.29	
6823024787	SMP	1	1284.43	693.80	1284.43	693.80	
6823033016	SMP	1	1289.14	695.72	1289.14	695.72	
6823041416	SMP	1	1296.30	690.28	1296.30	690.28	
6823049811	SMP	1	1294.09	663.04	1294.09	663.04	
6823058153	SMP	1	1292.41	673.35	1292.41	673.35	
6823066400	SMP	1	1294.45	685.82	1294.45	685.82	
6823074788	SMP	1	1295.99	695.44	1295.99	695.44	
6823083158	SMP	1	1293.21	693.62	1293.21	693.62	
6823091548	SMP	1	1295.90	695.97	1295.90	695.97	
6823099802	SMP	1	1295.44	697.97	1295.44	697.97	
6823108277	SMP	1	1294.67	656.96	1294.67	656.96	
6823116530	SMP	1	1297.04	689.33	1297.04	689.33	
6823124745	SMP	1	1296.13	696.68	1296.13	696.68	
6823133187	SMP	1	1293.43	708.48	1293.43	708.48	
6823141549	SMP	1	1294.36	712.39	1294.36	712.39	
6823149897	SMP	1	1293.12	707.04	1293.12	707.04	
6823158172	SMP	1	1295.81	707.28	1295.81	707.28	
6823166559	SMP	1	1295.43	705.16	1295.43	705.16	
6823174878	SMP	1	1294.77	705.56	1294.77	705.56	
6823183269	SMP	1	1234.98	700.33	1234.98	700.33	
6823191525	SMP	1	1105.78	619.96	1105.78	619.96	
6823199925	SMP	1	923.61	689.59	923.61	689.59	
6823208285	SMP	1	792.17	694.36	792.17	694.36	
6823216631	SMP	1	655.21	677.59	655.21	677.59	
6823224907	SMP	1	539.97	676.83	539.97	676.83	
6823233229	SMP	1	435.59	674.14	435.59	674.14	
6823241661	SMP	1	431.07	678.32	431.07	678.32	
6823250040	SMP	1	433.91	680.18	433.91	680.18	
6823258269	SMP	1	434.83	675.76	434.83	675.76	
6823266643	SMP	1	431.96	676.04	431.96	676.04	
6823275027	SMP	1	430.58	674.20	430.58	674.20	
6823283272	SMP	1	431.19	673.93	431.19	673.93	
6823291677	SMP	1	429.76	670.04	429.76	670.04	
6823300050	SMP	1	427.38	657.72	427.38	657.72	
6823308447	SMP	1	428.43	663.13	428.43	663.13	
6823316602	SMP	1	430.12	666.60	430.12	666.60	
6823325026	SMP	1	429.49	675.76	429.49	675.76	
6823333395	SMP	1	429.31	671.70	429.31	671.70	
6823341764	SMP	1	428.11	661.88	428.11	661.88	
6823350047	SMP	1	427.26	663.91	427.26	663.91	
6823358420	SMP	1	431.54	667.19	431.54	667.19	
6823366784	SMP	1	430.88	664.35	430.88	664.35	
6823375168	SMP	1	431.26	667.43	431.26	667.43	
6823383396	SMP	1	431.25	669.68	431.25	669.68	
6823391768	SMP	1	433.80	666.56	433.80	666.56	
6823400178	SMP	1	430.98	664.18	430.98	664.18	
6823408508	SMP	1	389.41	675.01	389.41	675.01	
6823416765	SMP	1	302.86	747.63	302.86	747.63	
6823425152	SMP	1	282.64	757.55	282.64	757.55	
6823433521	SMP	1	279.63	764.62	279.63	764.62	
6823441762	SMP	1	274.17	761.91	274.17	761.91	
6823450181	SMP	1	280.97	754.74	280.97	754.74	
6823458517	SMP	1	289.77	723.22	289.77	723.22	
6823466901	SMP	1	283.46	747.19	283.46	747.19	
6823475149	SMP	1	283.60	753.96	283.60	753.96	
6823483556	SMP	1	280.29	759.66	280.29	759.66	
6823491924	SMP	1	284.91	752.03	284.91	752.03	
6823500278	SMP	1	285.73	761.13	285.73	761.13	
6823508468	SMP	1	285.79	753.64	285.79	753.64	
6823516882	SMP	1	285.29	753.27	285.29	753.27	
6823525257	SMP	1	282.40	754.73	282.40	754.73	
6823533559	SMP	1	286.39	750.78	286.39	750.78	
6823541881	SMP	1	287.43	746.08	287.43	746.08	
6823550296	SMP	1	284.77	755.39	284.77	755.39	
6823558654	SMP	1	283.84	757.51	283.84	757.51	
6823566937	SMP	1	283.64	735.36	283.64	735.36	
6823575292	SMP	1	287.84	737.31	287.84	737.31	
6823583647	SMP	1	285.39	740.75	285.39	740.75	
6823592015	SMP	1	282.83	741.03	282.83	741.03	
6823600290	SMP	1	282.52	746.19	282.52	746.19	
6823608640	SMP	1	282.27	749.22	282.27	749.22	
6823617031	SMP	1	280.86	741.39	280.86	741.39	
6823625392	SMP	1	285.00	755.32	285.00	755.32	
6823633641	SMP	1	280.43	758.86	280.43	758.86	
6823642048	SMP	1	284.05	751.69	284.05	751.69	
6823650419	SMP	1	284.99	751.47	284.99	751.47	
6823658776	SMP	1	284.65	758.37	284.65	758.37	
6823666993	SMP	1	281.52	762.56	281.52	762.56	
6823675395	SMP	1	281.25	763.12	281.25	763.12	
6823683754	SMP	1	289.62	762.64	289.62	762.64	
6823692008	SMP	1	285.02	765.96	285.02	765.96	
6823700413	SMP	1	288.40	765.91	288.40	765.91	
6823708749	SMP	1	287.06	768.62	287.06	768.62	
6823717141	SMP	1	292.23	763.49	292.23	763.49	
6823725398	SMP	1	290.10	764.18	290.10	764.18	
6823733774	SMP	1	287.90	771.15	287.90	771.15	
6823742144	SMP	1	285.58	765.96	285.58	765.96	
6823750539	SMP	1	289.62	766.81	289.62	766.81	
6823758757	SMP	1	296.26	771.45	296.26	771.45	
6823767156	SMP	1	288.81	767.75	288.81	767.75	
6823775535	SMP	1	290.08	762.27	290.08	762.27	
6823783921	SMP	1	292.59	774.39	292.59	774.39	
6823792137	SMP	1	290.48	769.31	290.48	769.31	
6823800552	SMP	1	289.37	768.08	289.37	768.08	
6823808885	SMP	1	292.29	772.46	292.29	772.46	
6823817131	SMP	1	291.64	768.53	291.64	768.53	
6823825523	SMP	1	293.35	768.89	293.35	768.89	
6823833927	SMP	1	293.82	769.61	293.82	769.61	
6823842251	SMP	1	291.55	772.16	291.55	772.16	
6823850524	SMP	1	289.90	776.52	289.90	776.52	
6823858911	SMP	1	291.14	774.26	291.14	774.26	
6823867386	SMP	1	294.18	773.58	294.18	773.58	
6823875634	SMP	1	290.19	779.69	290.19	779.69	
6823883928	SMP	1	290.66	781.03	290.66	781.03	
6823892286	SMP	1	293.07	770.59	293.07	770.59	
6823900660	SMP	1	302.87	779.27	302.87	779.27	
6823908978	SMP	1	514.18	782.54	514.18	782.54	
6823917349	SMP	1	657.79	786.51	657.79	786.51	
6823925681	SMP	1	830.87	768.95	830.87	768.95	
6823934067	SMP	1	987.72	777.82	987.72	777.82	
6823942243	SMP	1	1090.41	740.34	1090.41	740.34	
6823950653	SMP	1	1124.73	738.90	1124.73	738.90	
6823959015	SMP	1	1122.06	740.49	1122.06	740.49	
6823967420	SMP	1	1122.54	762.99	1122.54	762.99	
6823975656	SMP	1	1119.81	753.70	1119.81	753.70	
6823984007	SMP	1	1125.19	732.43	1125.19	732.43	
6823992404	SMP	1	1122.82	761.32	1122.82	761.32	
6824000768	SMP	1	1132.41	742.57	1132.41	742.57	
6824009050	SMP	1	1124.17	726.90	1124.17	726.90	
6824017374	SMP	1	1129.43	747.20	1129.43	747.20	
6824025774	SMP	1	1131.13	745.27	1131.13	745.27	
6824034182	SMP	1	1132.78	734.49	1132.78	734.49	
6824042415	SMP	1	1130.68	751.03	1130.68	751.03	
6824050730	SMP	1	1131.80	737.54	1131.80	737.54	
6824059147	SMP	1	1131.78	736.52	1131.78	736.52	
6824067463	SMP	1	1138.05	737.71	1138.05	737.71	
6824075768	SMP	1	1139.51	740.77	1139.51	740.77	
6824084274	SMP	1	1142.15	740.66	1142.15	740.66	
6824092541	SMP	1	1140.55	745.51	1140.55	745.51	
6824100789	SMP	1	1144.29	738.36	1144.29	738.36	
6824109117	SMP	1	1141.16	744.38	1141.16	744.38	
6824117525	SMP	1	1140.98	747.61	1140.98	747.61	
6824125879	SMP	1	1141.29	737.11	1141.29	737.11	
6824134131	SMP	1	1145.30	741.27	1145.30	741.27	
6824142505	SMP	1	1144.12	744.67	1144.12	744.67	
6824150962	SMP	1	1147.41	750.81	1147.41	750.81	
6824159271	SMP	1	1141.89	744.94	1141.89	744.94	
6824167519	SMP	1	1149.03	726.55	1149.03	726.55	
6824175909	SMP	1	1259.16	756.90	1259.16	756.90	
6824184257	SMP	1	1267.76	727.37	1267.76	727.37	
6824192620	SMP	1	1269.12	732.29	1269.12	732.29	
6824200932	SMP	1	1269.46	723.57	1269.46	723.57	
6824209278	SMP	1	1271.93	715.49	1271.93	715.49	
6824217629	SMP	1	1272.72	658.20	1272.72	658.20	
6824225891	SMP	1	1272.75	609.18	1272.75	609.18	
6824234236	SMP	1	1268.05	640.92	1268.05	640.92	
6824242629	SMP	1	1257.56	702.62	1257.56	702.62	
6824251019	SMP	1	1276.72	676.86	1276.72	676.86	
6824259279	SMP	1	1274.93	692.25	1274.93	692.25	
6824267590	SMP	1	1275.96	662.04	1275.96	662.04	
6824276016	SMP	1	1272.79	718.06	1272.79	718.06	
6824284380	SMP	1	1267.17	704.69	1267.17	704.69	
6824292656	SMP	1	1251.43	815.65	1251.43	815.65	
6824301012	SMP	1	1278.98	822.71	1278.98	822.71	
6824309317	SMP	1	1282.02	861.88	1282.02	861.88	
6824317745	SMP	1	1265.36	866.09	1265.36	866.09	
6824326012	SMP	1	1312.71	864.56	1312.71	864.56	
6824334419	SMP	1	1303.60	985.11	1303.60	985.11	
6824342758	SMP	1	1306.32	871.00	1306.32	871.00	
6824351012	SMP	1	1296.40	883.02	1296.40	883.02	
6824359540	SMP	1	1279.22	990.69	1279.22	990.69	
6824367785	SMP	1	1353.08	1014.92	1353.08	1014.92	
6824376127	SMP	1	1326.97	982.47	1326.97	982.47	
6824384404	SMP	1	1306.94	748.42	1306.94	748.42	
6824392715	SMP	1	1329.73	770.50	1329.73	770.50	
6824401135	SMP	1	1328.01	771.09	1328.01	771.09	
6824409543	SMP	1	1325.60	759.77	1325.60	759.77	
6824417727	SMP	1	1323.13	776.59	1323.13	776.59	
6824426151	SMP	1	1329.32	769.26	1329.32	769.26	
6824434500	SMP	1	1325.62	759.58	1325.62	759.58	
6824442942	SMP	1	1327.54	762.16	1327.54	762.16	
6824451158	SMP	1	1327.67	762.79	1327.67	762.79	
6824459504	SMP	1	1330.53	757.40	1330.53	757.40	
6824467898	SMP	1	1325.15	763.35	1325.15	763.35	
6824476267	SMP	1	1323.83	757.24	1323.83	757.24	
6824484469	SMP	1	1326.09	759.09	1326.09	759.09	
6824492909	SMP	1	1322.91	764.39	1322.91	764.39	
6824501284	SMP	1	1319.94	762.24	1319.94	762.24	
6824509494	SMP	1	1320.25	756.44	1320.25	756.44	
6824517906	SMP	1	1322.07	752.04	1322.07	752.04	
6824526269	SMP	1	1325.22	749.51	1325.22	749.51	
6824534643	SMP	1	1322.29	754.44	1322.29	754.44	
6824542900	SMP	1	1319.68	887.93	1319.68	887.93	
6824551250	SMP	1	1226.85	680.13	1226.85	680.13	
6824559616	SMP	1	1221.96	666.04	1221.96	666.04	
6824568019	SMP	1	1223.92	707.18	1223.92	707.18	
6824576271	SMP	1	1223.23	724.51	1223.23	724.51	
6824584654	SMP	1	1220.24	719.55	1220.24	719.55	
6824593001	SMP	1	1218.20	702.21	1218.20	702.21	
6824601383	SMP	1	1213.99	709.25	1213.99	709.25	
6824609605	SMP	1	1215.96	706.39	1215.96	706.39	
6824618013	SMP	1	1217.80	695.93	1217.80	695.93	
6824626370	SMP	1	1218.51	692.27	1218.51	692.27	
6824634602	SMP	1	1218.22	691.37	1218.22	691.37	
6824642974	SMP	1	1214.62	700.57	1214.62	700.57	
6824651413	SMP	1	1211.57	700.90	1211.57	700.90	
6824659782	SMP	1	1212.14	696.99	1212.14	696.99	
6824668027	SMP	1	1215.39	692.18	1215.39	692.18	
6824676364	SMP	1	1215.77	693.27	1215.77	693.27	
6824684789	SMP	1	1221.95	684.43	1221.95	684.43	
6824693193	SMP	1	1219.60	686.71	1219.60	686.71	
6824701391	SMP	1	1221.24	677.62	1221.24	677.62	
6824709715	SMP	1	1217.42	679.02	1217.42	679.02	
6824718110	SMP	1	1216.15	673.71	1216.15	673.71	
6824726519	SMP	1	1217.48	674.51	1217.48	674.51	
6824734774	SMP	1	1220.91	681.21	1220.91	681.21	
6824743156	SMP	1	1223.13	672.74	1223.13	672.74	
6824751499	SMP	1	1220.05	685.41	1220.05	685.41	
6824759748	SMP	1	1218.06	680.14	1218.06	680.14	
6824768160	SMP	1	1219.25	684.57	1219.25	684.57	
6824776514	SMP	1	1217.68	675.19	1217.68	675.19	
6824784873	SMP	1	1219.21	683.73	1219.21	683.73	
6824793115	SMP	1	1215.16	714.98	1215.16	714.98	
6824801486	SMP	1	1215.64	700.74	1215.64	700.74	
6824809904	SMP	1	1215.52	686.21	1215.52	686.21	
6824818254	SMP	1	1217.63	696.28	1217.63	696.28	
6824826508	SMP	1	1215.06	705.70	1215.06	705.70	
6824834872	SMP	1	1213.52	694.97	1213.52	694.97	
6824843273	SMP	1	1214.76	676.25	1214.76	676.25	
6824851649	SMP	1	1212.73	695.55	1212.73	695.55	
6824859864	SMP	1	1218.05	696.78	1218.05	696.78	
6824868401	SMP	1	1219.51	697.45	1219.51	697.45	
6824876624	SMP	1	1215.75	713.58	1215.75	713.58	
6824884846	SMP	1	1218.54	695.33	1218.54	695.33	
6824893271	SMP	1	1214.35	696.78	1214.35	696.78	
6824901651	SMP	1	1218.02	694.30	1218.02	694.30	
6824909962	SMP	1	1167.77	689.85	1167.77	689.85	
6824918278	SMP	1	981.60	694.28	981.60	694.28	
6824926648	SMP	1	867.82	705.23	867.82	705.23	
6824934982	SMP	1	751.96	708.15	751.96	708.15	
6824943365	SMP	1	618.16	710.81	618.16	710.81	
6824951618	SMP	1	524.95	703.61	524.95	703.61	
6824959984	SMP	1	523.91	700.21	523.91	700.21	
6824968431	SMP	1	529.68	705.78	529.68	705.78	
6824976762	SMP	1	527.92	694.36	527.92	694.36	
6824984965	SMP	1	525.06	697.67	525.06	697.67	
6824993347	SMP	1	525.78	683.96	525.78	683.96	
6825001758	SMP	1	518.73	693.82	518.73	693.82	
6825010116	SMP	1	519.26	685.39	519.26	685.39	
6825018324	SMP	1	521.43	681.51	521.43	681.51	
6825026749	SMP	1	529.29	688.68	529.29	688.68	
6825035121	SMP	1	528.17	685.73	528.17	685.73	
6825043361	SMP	1	525.71	694.65	525.71	694.65	
6825051785	SMP	1	522.79	697.79	522.79	697.79	
6825060118	SMP	1	524.81	700.51	524.81	700.51	
6825068448	SMP	1	527.15	705.47	527.15	705.47	
6825076732	SMP	1	522.89	696.80	522.89	696.80	
6825085155	SMP	1	519.59	704.25	519.59	704.25	
6825093500	SMP	1	515.38	698.03	515.38	698.03	
6825101868	SMP	1	519.03	685.08	519.03	685.08	
6825110105	SMP	1	520.67	669.36	520.67	669.36	
6825118457	SMP	1	523.88	676.55	523.88	676.55	
6825126955	SMP	1	522.44	694.56	522.44	694.56	
6825135252	SMP	1	513.73	684.17	513.73	684.17	
6825143487	SMP	1	514.54	673.93	514.54	673.93	
6825151882	SMP	1	510.17	661.06	510.17	661.06	
6825160240	SMP	1	511.52	659.45	511.52	659.45	
6825168499	SMP	1	517.02	675.87	517.02	675.87	
6825176883	SMP	1	516.06	687.98	516.06	687.98	
6825185239	SMP	1	516.17	661.66	516.17	661.66	
6825193613	SMP	1	515.87	639.18	515.87	639.18	
6825201880	SMP	1	503.03	658.25	503.03	658.25	
6825210275	SMP	1	476.23	573.70	476.23	573.70	
6825218591	SMP	1	466.65	505.79	466.65	505.79	
6825226989	SMP	1	473.81	529.49	473.81	529.49	
6825235208	SMP	1	468.52	531.12	468.52	531.12	
6825243641	SMP	1	467.55	548.55	467.55	548.55	
6825251988	SMP	1	460.14	535.58	460.14	535.58	
6825260351	SMP	1	459.70	542.92	459.70	542.92	
6825268588	SMP	1	462.70	534.27	462.70	534.27	
6825277006	SMP	1	466.15	531.41	466.15	531.41	
6825285371	SMP	1	461.83	523.75	461.83	523.75	
6825293720	SMP	1	461.36	510.11	461.36	510.11	
6825302019	SMP	1	463.29	504.13	463.29	504.13	
6825310334	SMP	1	463.14	504.69	463.14	504.69	
6825318769	SMP	1	463.87	504.96	463.87	504.96	
6825326954	SMP	1	462.33	517.58	462.33	517.58	
6825335356	SMP	1	466.68	517.58	466.68	517.58	
6825343732	SMP	1	469.90	511.23	469.90	511.23	
6825352133	SMP	1	472.84	510.93	472.84	510.93	
6825360330	SMP	1	473.22	509.30	473.22	509.30	
6825368776	SMP	1	472.07	506.61	472.07	506.61	
6825377137	SMP	1	472.25	509.60	472.25	509.60	
6825385463	SMP	1	473.34	515.09	473.34	515.09	
6825393726	SMP	1	474.29	513.11	474.29	513.11	
6825402125	SMP	1	475.07	514.79	475.07	514.79	
6825410510	SMP	1	511.97	515.35	511.97	515.35	
6825418844	SMP	1	718.58	514.85	718.58	514.85	
6825427133	SMP	1	874.79	507.20	874.79	507.20	
6825435490	SMP	1	1050.27	500.21	1050.27	500.21	
6825443874	SMP	1	1186.74	502.20	1186.74	502.20	
6825452146	SMP	1	1303.80	500.92	1303.80	500.92	
6825460485	SMP	1	1298.37	503.56	1298.37	503.56	
6825468853	SMP	1	1298.67	507.86	1298.67	507.86	
6825477254	SMP	1	1300.92	503.26	1300.92	503.26	
6825485512	SMP	1	1302.53	502.84	1302.53	502.84	
6825493853	SMP	1	1300.67	507.43	1300.67	507.43	
6825502231	SMP	1	1303.69	513.13	1303.69	513.13	
6825510550	SMP	1	1301.41	499.46	1301.41	499.46	
6825518830	SMP	1	1306.05	512.80	1306.05	512.80	
6825527311	SMP	1	1301.90	507.37	1301.90	507.37	
6825535643	SMP	1	1303.45	510.81	1303.45	510.81	
6825544017	SMP	1	1304.65	511.96	1304.65	511.96	
6825552256	SMP	1	1304.99	508.53	1304.99	508.53	
6825560642	SMP	1	1305.30	508.21	1305.30	508.21	
6825568976	SMP	1	1302.79	498.76	1302.79	498.76	
6825577242	SMP	1	1308.31	500.68	1308.31	500.68	
6825585622	SMP	1	1308.62	496.00	1308.62	496.00	
6825593942	SMP	1	1306.18	500.05	1306.18	500.05	
6825602368	SMP	1	1308.65	501.35	1308.65	501.35	
6825610610	SMP	1	1304.63	497.31	1304.63	497.31	
6825618962	SMP	1	1308.00	492.84	1308.00	492.84	
6825627382	SMP	1	1307.13	490.89	1307.13	490.89	
6825635722	SMP	1	1304.81	495.93	1304.81	495.93	
6825644032	SMP	1	1304.58	493.33	1304.58	493.33	
6825652382	SMP	1	1305.87	494.51	1305.87	494.51	
6825660735	SMP	1	1306.02	496.19	1306.02	496.19	
6825669177	SMP	1	1306.19	495.02	1306.19	495.02	
6825677379	SMP	1	1307.71	500.68	1307.71	500.68	
6825685749	SMP	1	1307.98	501.52	1307.98	501.52	
6825694099	SMP	1	1308.87	505.43	1308.87	505.43	
6825702514	SMP	1	1309.92	509.40	1309.92	509.40	
6825710668	SMP	1	1338.65	509.46	1338.65	509.46	
6825719106	SMP	1	1388.88	508.34	1388.88	508.34	
6825727459	SMP	1	1373.17	510.06	1373.17	510.06	
6825735700	SMP	1	1383.88	500.24	1383.88	500.24	
6825744136	SMP	1	1386.02	503.31	1386.02	503.31	
6825752481	SMP	1	1395.59	486.83	1395.59	486.83	
6825760844	SMP	1	1397.57	515.90	1397.57	515.90	
6825769144	SMP	1	1391.30	508.30	1391.30	508.30	
6825777452	SMP	1	1395.84	506.87	1395.84	506.87	
6825785854	SMP	1	1396.38	496.89	1396.38	496.89	
6825794220	SMP	1	1399.88	506.76	1399.88	506.76	
6825802499	SMP	1	1395.94	500.17	1395.94	500.17	
6825810869	SMP	1	1394.02	486.48	1394.02	486.48	
6825819248	SMP	1	1397.80	500.95	1397.80	500.95	
6825827598	SMP	1	1398.68	495.80	1398.68	495.80	
6825835848	SMP	1	1394.75	499.23	1394.75	499.23	
6825844403	SMP	1	1385.93	499.98	1385.93	499.98	
6825852642	SMP	1	1385.08	499.78	1385.08	499.78	
6825860824	SMP	1	1388.45	496.86	1388.45	496.86	
6825869231	SMP	1	1243.62	504.46	1243.62	504.46	
6825877624	SMP	1	1067.89	502.17	1067.89	502.17	
6825886019	SMP	1	929.22	532.49	929.22	532.49	
6825894234	SMP	1	784.28	522.79	784.28	522.79	
6825902624	SMP	1	617.05	566.87	617.05	566.87	
6825910935	SMP	1	470.89	566.28	470.89	566.28	
6825919348	SMP	1	336.90	573.69	336.90	573.69	
6825927605	SMP	1	337.94	575.49	337.94	575.49	
6825935996	SMP	1	297.99	581.17	297.99	581.17	
6825944372	SMP	1	279.33	577.12	279.33	577.12	
6825952745	SMP	1	291.57	578.79	291.57	578.79	
6825961016	SMP	1	294.21	575.62	294.21	575.62	
6825969357	SMP	1	290.69	581.85	290.69	581.85	
6825977737	SMP	1	300.46	585.17	300.46	585.17	
6825986009	SMP	1	306.60	586.70	306.60	586.70	
6825994369	SMP	1	308.83	589.15	308.83	589.15	
6826002712	SMP	1	296.42	587.31	296.42	587.31	
6826011126	SMP	1	290.19	579.09	290.19	579.09	
6826019338	SMP	1	295.23	578.08	295.23	578.08	
6826027732	SMP	1	306.19	587.34	306.19	587.34	
6826036050	SMP	1	309.97	587.65	309.97	587.65	
6826044502	SMP	1	316.52	594.46	316.52	594.46	
6826052756	SMP	1	315.75	587.74	315.75	587.74	
6826061095	SMP	1	314.56	567.95	314.56	567.95	
6826069473	SMP	1	311.75	584.38	311.75	584.38	
6826077827	SMP	1	309.77	571.47	309.77	571.47	
6826086104	SMP	1	314.51	589.87	314.51	589.87	
6826094475	SMP	1	315.81	585.31	315.81	585.31	
6826102883	SMP	1	315.29	551.10	315.29	551.10	
6826111213	SMP	1	320.74	582.60	320.74	582.60	
6826119475	SMP	1	324.95	580.54	324.95	580.54	
6826127864	SMP	1	324.04	572.31	324.04	572.31	
6826136220	SMP	1	322.09	578.27	322.09	578.27	
6826144458	SMP	1	324.34	574.94	324.34	574.94	
6826152878	SMP	1	323.77	572.35	323.77	572.35	
6826161220	SMP	1	324.82	579.15	324.82	579.15	
6826169653	SMP	1	322.80	716.15	322.80	716.15	
6826177870	SMP	1	330.29	786.32	330.29	786.32	
6826186233	SMP	1	327.95	748.92	327.95	748.92	
6826194605	SMP	1	327.22	749.38	327.22	749.38	
6826202987	SMP	1	331.01	772.32	331.01	772.32	
6826211242	SMP	1	322.69	787.36	322.69	787.36	
6826219588	SMP	1	324.07	772.03	324.07	772.03	
6826227985	SMP	1	323.71	762.56	323.71	762.56	
6826236356	SMP	1	327.85	779.89	327.85	779.89	
6826244553	SMP	1	327.65	780.80	327.65	780.80	
6826253005	SMP	1	325.95	771.59	325.95	771.59	
6826261296	SMP	1	329.96	778.57	329.96	778.57	
6826269587	SMP	1	329.40	777.60	329.40	777.60	
6826277963	SMP	1	322.51	784.49	322.51	784.49	
6826286387	SMP	1	323.69	777.92	323.69	777.92	
6826294694	SMP	1	321.57	773.97	321.57	773.97	
6826302986	SMP	1	324.65	766.50	324.65	766.50	
6826311300	SMP	1	323.23	773.67	323.23	773.67	
6826319716	SMP	1	322.69	775.78	322.69	775.78	
6826328097	SMP	1	325.26	781.22	325.26	781.22	
6826336358	SMP	1	320.48	776.19	320.48	776.19	
6826344713	SMP	1	320.65	776.21	320.65	776.21	
6826353120	SMP	1	320.05	770.52	320.05	770.52	
6826361477	SMP	1	317.05	766.31	317.05	766.31	
6826369744	SMP	1	318.86	762.99	318.86	762.99	
6826378094	SMP	1	321.90	757.06	321.90	757.06	
6826386420	SMP	1	323.20	757.84	323.20	757.84	
6826394734	SMP	1	325.35	771.62	325.35	771.62	
6826403113	SMP	1	325.22	780.04	325.22	780.04	
6826411502	SMP	1	326.92	779.94	326.92	779.94	
6826419834	SMP	1	328.05	789.75	328.05	789.75	
6826428120	SMP	1	326.72	777.54	326.72	777.54	
6826436436	SMP	1	331.61	763.67	331.61	763.67	
6826444869	SMP	1	332.76	789.27	332.76	789.27	
6826453263	SMP	1	331.57	799.91	331.57	799.91	
6826461457	SMP	1	332.84	774.47	332.84	774.47	
6826469834	SMP	1	333.14	785.29	333.14	785.29	
6826478305	SMP	1	336.82	782.65	336.82	782.65	
6826486615	SMP	1	370.46	653.35	370.46	653.35	
6826494858	SMP	1	459.79	593.05	459.79	593.05	
6826503227	SMP	1	466.32	585.23	466.32	585.23	
6826511590	SMP	1	464.96	591.90	464.96	591.90	
6826519976	SMP	1	457.04	588.19	457.04	588.19	
6826528247	SMP	1	463.01	588.47	463.01	588.47	
6826536598	SMP	1	465.61	585.11	465.61	585.11	
6826544955	SMP	1	470.47	579.24	470.47	579.24	
6826553246	SMP	1	472.39	559.99	472.39	559.99	
6826561582	SMP	1	475.20	544.64	475.20	544.64	
6826569985	SMP	1	470.73	584.55	470.73	584.55	
6826578339	SMP	1	472.43	578.87	472.43	578.87	
6826586583	SMP	1	469.13	569.03	469.13	569.03	
6826594958	SMP	1	469.66	573.90	469.66	573.90	
6826603380	SMP	1	470.69	574.05	470.69	574.05	
6826611711	SMP	1	472.01	570.97	472.01	570.97	
6826619981	SMP	1	472.76	569.93	472.76	569.93	
6826628313	SMP	1	475.70	567.59	475.70	567.59	
6826636706	SMP	1	475.39	571.27	475.39	571.27	
6826645149	SMP	1	476.51	563.32	476.51	563.32	
6826653380	SMP	1	477.28	571.53	477.28	571.53	
6826661721	SMP	1	479.88	570.76	479.88	570.76	
6826670082	SMP	1	485.58	567.74	485.58	567.74	
6826678494	SMP	1	486.93	554.13	486.93	554.13	
6826686737	SMP	1	489.65	547.44	489.65	547.44	
6826695084	SMP	1	489.67	554.17	489.67	554.17	
6826703473	SMP	1	491.48	555.97	491.48	555.97	
6826711692	SMP	1	490.01	549.70	490.01	549.70	
6826720079	SMP	1	491.17	546.19	491.17	546.19	
6826728470	SMP	1	489.95	546.72	489.95	546.72	
6826736839	SMP	1	491.89	538.69	491.89	538.69	
6826745092	SMP	1	492.19	542.80	492.19	542.80	
6826753469	SMP	1	493.00	544.51	493.00	544.51	
6826761869	SMP	1	489.36	544.09	489.36	544.09	
6826770203	SMP	1	488.90	546.44	488.90	546.44	
6826778447	SMP	1	489.15	550.28	489.15	550.28	
6826786839	SMP	1	489.88	549.98	489.88	549.98	
6826795205	SMP	1	494.60	547.03	494.60	547.03	
6826803459	SMP	1	494.09	549.16	494.09	549.16	
6826811859	SMP	1	496.20	550.50	496.20	550.50	
6826820228	SMP	1	495.35	550.27	495.35	550.27	
6826828550	SMP	1	491.70	661.18	491.70	661.18	
6826836807	SMP	1	490.28	665.79	490.28	665.79	
6826845238	SMP	1	486.98	662.05	486.98	662.05	
