## [iView]
## Converted from:	D:\Overflow results\simpadultL2\140226-01-L2-eye_data.idf
## Date:	26.02.2014 23:32:32
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	48772                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140226-01-L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
1326611571	SMP	1	463.59	332.08	463.59	332.08	-1	
1326619955	SMP	1	464.69	334.28	464.69	334.28	-1	
1326628224	SMP	1	469.28	350.09	469.28	350.09	-1	
1326636638	SMP	1	467.92	338.05	467.92	338.05	-1	
1326644806	SMP	1	469.50	338.45	469.50	338.45	-1	
1326653273	SMP	1	469.90	339.97	469.90	339.97	-1	
1326661636	SMP	1	472.34	343.70	472.34	343.70	-1	
1326670106	SMP	1	474.20	346.13	474.20	346.13	-1	
1326678216	SMP	1	474.49	344.17	474.49	344.17	-1	
1326686627	SMP	1	473.91	331.37	473.91	331.37	-1	
1326694980	SMP	1	470.03	335.81	470.03	335.81	-1	
1326703401	SMP	1	467.11	331.83	467.11	331.83	-1	
1326711633	SMP	1	464.57	339.94	464.57	339.94	-1	
1326720011	SMP	1	461.85	342.57	461.85	342.57	-1	
1326728343	SMP	1	459.45	353.08	459.45	353.08	-1	
1326736777	SMP	1	451.59	353.45	451.59	353.45	-1	
1326744948	SMP	1	444.34	359.78	444.34	359.78	-1	
1326753355	SMP	1	448.45	394.00	448.45	394.00	-1	
1326761750	SMP	1	445.98	365.08	445.98	365.08	-1	
1326769987	SMP	1	441.04	309.80	441.04	309.80	-1	
1326778339	SMP	1	251.73	393.37	251.73	393.37	-1	
1326786770	SMP	1	530.35	1083.92	530.35	1083.92	-1	
1326795097	SMP	1	0.00	0.00	0.00	0.00	-1	
1326803343	SMP	1	0.00	0.00	0.00	0.00	-1	
1326828513	SMP	1	0.00	0.00	0.00	0.00	-1	
1326836731	SMP	1	0.00	0.00	0.00	0.00	-1	
1326845105	SMP	1	0.00	0.00	0.00	0.00	-1	
1326853494	SMP	1	0.00	0.00	0.00	0.00	-1	
1326861855	SMP	1	0.00	0.00	0.00	0.00	-1	
1326870127	SMP	1	0.00	0.00	0.00	0.00	-1	
1326878470	SMP	1	0.00	0.00	0.00	0.00	-1	
1326886857	SMP	1	0.00	0.00	0.00	0.00	-1	
1326895138	SMP	1	0.00	0.00	0.00	0.00	-1	
1326903513	SMP	1	0.00	0.00	0.00	0.00	-1	
1326928504	SMP	1	695.09	678.62	695.09	678.62	-1	
1326936837	SMP	1	772.27	3.82	772.27	3.82	-1	
1326945247	SMP	1	377.23	240.11	377.23	240.11	-1	
1326961880	SMP	1	443.52	46.42	443.52	46.42	-1	
1326970204	SMP	1	380.55	80.36	380.55	80.36	-1	
1326978657	SMP	1	354.89	215.16	354.89	215.16	-1	
1326986970	SMP	1	392.01	218.80	392.01	218.80	-1	
1326995255	SMP	1	428.96	136.79	428.96	136.79	-1	
1327003553	SMP	1	427.89	108.20	427.89	108.20	-1	
1327011955	SMP	1	418.09	141.37	418.09	141.37	-1	
1327020338	SMP	1	432.04	133.95	432.04	133.95	-1	
1327028610	SMP	1	437.55	168.22	437.55	168.22	-1	
1327036963	SMP	1	437.19	179.13	437.19	179.13	-1	
1327045356	SMP	1	438.10	202.20	438.10	202.20	-1	
1327053589	SMP	1	440.45	224.98	440.45	224.98	-1	
1327062010	SMP	1	433.78	234.06	433.78	234.06	-1	
1327070369	SMP	1	436.02	235.48	436.02	235.48	-1	
1327078715	SMP	1	434.61	240.23	434.61	240.23	-1	
1327086940	SMP	1	431.30	245.31	431.30	245.31	-1	
1327095351	SMP	1	436.93	248.03	436.93	248.03	-1	
1327103759	SMP	1	437.55	275.39	437.55	275.39	-1	
1327112157	SMP	1	444.12	280.74	444.12	280.74	-1	
1327120382	SMP	1	454.40	188.31	454.40	188.31	-1	
1327128680	SMP	1	451.88	218.50	451.88	218.50	-1	
1327137188	SMP	1	456.23	213.45	456.23	213.45	-1	
1327145343	SMP	1	452.27	202.28	452.27	202.28	-1	
1327153713	SMP	1	438.47	291.59	438.47	291.59	-1	
1327162103	SMP	1	428.83	296.21	428.83	296.21	-1	
1327170479	SMP	1	431.81	309.00	431.81	309.00	-1	
1327178714	SMP	1	442.82	319.54	442.82	319.54	-1	
1327187133	SMP	1	437.94	320.83	437.94	320.83	-1	
1327195511	SMP	1	443.84	319.10	443.84	319.10	-1	
1327203854	SMP	1	438.28	320.72	438.28	320.72	-1	
1327212140	SMP	1	442.33	314.16	442.33	314.16	-1	
1327220508	SMP	1	438.95	321.88	438.95	321.88	-1	
1327228832	SMP	1	435.89	321.67	435.89	321.67	-1	
1327237207	SMP	1	432.59	316.18	432.59	316.18	-1	
1327245489	SMP	1	435.74	316.03	435.74	316.03	-1	
1327253812	SMP	1	434.58	316.04	434.58	316.04	-1	
1327262316	SMP	1	436.38	316.00	436.38	316.00	-1	
1327270609	SMP	1	434.59	319.87	434.59	319.87	-1	
1327278874	SMP	1	436.33	314.59	436.33	314.59	-1	
1327287215	SMP	1	427.50	309.47	427.50	309.47	-1	
1327295613	SMP	1	425.92	327.87	425.92	327.87	-1	
1327303880	SMP	1	426.93	330.03	426.93	330.03	-1	
1327312249	SMP	1	425.57	314.62	425.57	314.62	-1	
1327320580	SMP	1	423.18	299.98	423.18	299.98	-1	
1327328987	SMP	1	424.83	300.87	424.83	300.87	-1	
1327337192	SMP	1	422.35	310.27	422.35	310.27	-1	
1327345603	SMP	1	503.63	324.75	503.63	324.75	-1	
1327353962	SMP	1	583.53	312.21	583.53	312.21	-1	
1327362358	SMP	1	678.62	297.11	678.62	297.11	-1	
1327370600	SMP	1	801.53	299.75	801.53	299.75	-1	
1327378986	SMP	1	822.12	281.30	822.12	281.30	-1	
1327387340	SMP	1	854.30	283.11	854.30	283.11	-1	
1327395716	SMP	1	861.60	295.57	861.60	295.57	-1	
1327403957	SMP	1	871.21	293.86	871.21	293.86	-1	
1327412312	SMP	1	881.41	302.79	881.41	302.79	-1	
1327420727	SMP	1	885.73	295.77	885.73	295.77	-1	
1327428990	SMP	1	891.52	292.72	891.52	292.72	-1	
1327437316	SMP	1	887.70	301.59	887.70	301.59	-1	
1327445744	SMP	1	887.99	297.12	887.99	297.12	-1	
1327454070	SMP	1	883.74	303.02	883.74	303.02	-1	
1327462359	SMP	1	886.70	309.22	886.70	309.22	-1	
1327470731	SMP	1	887.38	316.42	887.38	316.42	-1	
1327479115	SMP	1	882.07	320.54	882.07	320.54	-1	
1327487462	SMP	1	883.32	322.41	883.32	322.41	-1	
1327495741	SMP	1	880.90	311.87	880.90	311.87	-1	
1327504213	SMP	1	875.74	307.58	875.74	307.58	-1	
1327512501	SMP	1	871.96	311.14	871.96	311.14	-1	
1327520916	SMP	1	864.34	315.39	864.34	315.39	-1	
1327529084	SMP	1	855.85	322.72	855.85	322.72	-1	
1327537510	SMP	1	845.89	321.77	845.89	321.77	-1	
1327545876	SMP	1	844.23	324.59	844.23	324.59	-1	
1327554212	SMP	1	832.83	324.08	832.83	324.08	-1	
1327562460	SMP	1	836.24	334.25	836.24	334.25	-1	
1327570903	SMP	1	828.78	324.80	828.78	324.80	-1	
1327579215	SMP	1	830.03	335.29	830.03	335.29	-1	
1327587464	SMP	1	830.33	328.86	830.33	328.86	-1	
1327595876	SMP	1	830.28	349.29	830.28	349.29	-1	
1327604205	SMP	1	828.96	359.83	828.96	359.83	-1	
1327612561	SMP	1	829.60	357.65	829.60	357.65	-1	
1327620978	SMP	1	832.23	361.15	832.23	361.15	-1	
1327629218	SMP	1	830.10	348.21	830.10	348.21	-1	
1327637590	SMP	1	814.19	341.98	814.19	341.98	-1	
1327645926	SMP	1	620.28	326.80	620.28	326.80	-1	
1327654208	SMP	1	538.00	264.27	538.00	264.27	-1	
1327662597	SMP	1	465.39	351.54	465.39	351.54	-1	
1327671025	SMP	1	433.65	300.52	433.65	300.52	-1	
1327679355	SMP	1	426.93	333.79	426.93	333.79	-1	
1327687592	SMP	1	418.67	306.09	418.67	306.09	-1	
1327696008	SMP	1	424.36	317.46	424.36	317.46	-1	
1327704320	SMP	1	418.89	338.64	418.89	338.64	-1	
1327712683	SMP	1	420.85	337.87	420.85	337.87	-1	
1327720959	SMP	1	419.81	342.39	419.81	342.39	-1	
1327729314	SMP	1	421.35	334.72	421.35	334.72	-1	
1327737698	SMP	1	422.23	326.93	422.23	326.93	-1	
1327746010	SMP	1	419.72	318.49	419.72	318.49	-1	
1327754356	SMP	1	419.26	305.02	419.26	305.02	-1	
1327762705	SMP	1	418.88	312.69	418.88	312.69	-1	
1327771092	SMP	1	417.88	298.88	417.88	298.88	-1	
1327779347	SMP	1	420.36	297.45	420.36	297.45	-1	
1327787703	SMP	1	419.01	308.24	419.01	308.24	-1	
1327796125	SMP	1	420.15	309.12	420.15	309.12	-1	
1327804460	SMP	1	421.68	313.05	421.68	313.05	-1	
1327812693	SMP	1	420.70	304.16	420.70	304.16	-1	
1327821103	SMP	1	418.18	301.62	418.18	301.62	-1	
1327829506	SMP	1	416.27	298.66	416.27	298.66	-1	
1327837813	SMP	1	415.52	297.29	415.52	297.29	-1	
1327846109	SMP	1	415.33	303.84	415.33	303.84	-1	
1327854469	SMP	1	412.06	295.70	412.06	295.70	-1	
1327862878	SMP	1	410.10	304.02	410.10	304.02	-1	
1327871085	SMP	1	406.99	310.91	406.99	310.91	-1	
1327879473	SMP	1	403.09	318.65	403.09	318.65	-1	
1327887829	SMP	1	402.68	337.35	402.68	337.35	-1	
1327896209	SMP	1	401.87	327.31	401.87	327.31	-1	
1327904488	SMP	1	402.83	342.73	402.83	342.73	-1	
1327912861	SMP	1	403.82	340.55	403.82	340.55	-1	
1327921195	SMP	1	400.69	345.23	400.69	345.23	-1	
1327929580	SMP	1	402.29	343.20	402.29	343.20	-1	
1327937900	SMP	1	402.61	345.85	402.61	345.85	-1	
1327946242	SMP	1	406.22	354.79	406.22	354.79	-1	
1327954576	SMP	1	409.17	375.37	409.17	375.37	-1	
1327962964	SMP	1	409.42	388.54	409.42	388.54	-1	
1327971180	SMP	1	411.28	399.46	411.28	399.46	-1	
1327979581	SMP	1	409.19	367.74	409.19	367.74	-1	
1327987998	SMP	1	408.36	362.82	408.36	362.82	-1	
1327996250	SMP	1	404.05	375.71	404.05	375.71	-1	
1328004574	SMP	1	399.60	360.45	399.60	360.45	-1	
1328012930	SMP	1	403.86	364.56	403.86	364.56	-1	
1328021361	SMP	1	406.14	375.81	406.14	375.81	-1	
1328029558	SMP	1	401.08	370.54	401.08	370.54	-1	
1328037946	SMP	1	471.84	365.55	471.84	365.55	-1	
1328046351	SMP	1	653.57	381.74	653.57	381.74	-1	
1328054700	SMP	1	809.16	375.21	809.16	375.21	-1	
1328062984	SMP	1	961.08	359.39	961.08	359.39	-1	
1328071366	SMP	1	1150.00	356.23	1150.00	356.23	-1	
1328088097	SMP	1	1335.13	352.49	1335.13	352.49	-1	
1328096652	SMP	1	1344.73	360.76	1344.73	360.76	-1	
1328104713	SMP	1	1354.24	367.56	1354.24	367.56	-1	
1328113079	SMP	1	1356.41	371.32	1356.41	371.32	-1	
1328121347	SMP	1	1356.22	373.89	1356.22	373.89	-1	
1328129663	SMP	1	1360.66	371.77	1360.66	371.77	-1	
1328138074	SMP	1	1362.06	378.13	1362.06	378.13	-1	
1328146499	SMP	1	1356.43	381.41	1356.43	381.41	-1	
1328154703	SMP	1	1363.64	368.69	1363.64	368.69	-1	
1328163071	SMP	1	1370.59	373.59	1370.59	373.59	-1	
1328171476	SMP	1	1374.96	376.60	1374.96	376.60	-1	
1328179903	SMP	1	1373.31	379.88	1373.31	379.88	-1	
1328188091	SMP	1	1385.63	381.31	1385.63	381.31	-1	
1328196481	SMP	1	1382.95	386.20	1382.95	386.20	-1	
1328204830	SMP	1	1384.45	383.94	1384.45	383.94	-1	
1328213198	SMP	1	1384.85	384.28	1384.85	384.28	-1	
1328221453	SMP	1	1393.36	383.56	1393.36	383.56	-1	
1328229863	SMP	1	1394.54	377.57	1394.54	377.57	-1	
1328238207	SMP	1	1398.82	379.00	1398.82	379.00	-1	
1328246596	SMP	1	1396.66	382.24	1396.66	382.24	-1	
1328254869	SMP	1	1398.93	388.41	1398.93	388.41	-1	
1328263211	SMP	1	1392.08	364.07	1392.08	364.07	-1	
1328271619	SMP	1	1375.37	297.85	1375.37	297.85	-1	
1328279844	SMP	1	1397.82	370.61	1397.82	370.61	-1	
1328288290	SMP	1	1384.96	399.71	1384.96	399.71	-1	
1328296591	SMP	1	1388.73	395.20	1388.73	395.20	-1	
1328304974	SMP	1	1396.24	398.74	1396.24	398.74	-1	
1328313202	SMP	1	1393.77	404.93	1393.77	404.93	-1	
1328321589	SMP	1	1385.30	394.92	1385.30	394.92	-1	
1328330001	SMP	1	1381.41	374.68	1381.41	374.68	-1	
1328338363	SMP	1	1377.55	398.12	1377.55	398.12	-1	
1328346585	SMP	1	1384.08	383.20	1384.08	383.20	-1	
1328354944	SMP	1	1378.08	405.02	1378.08	405.02	-1	
1328363315	SMP	1	1382.73	402.30	1382.73	402.30	-1	
1328371726	SMP	1	1376.33	392.89	1376.33	392.89	-1	
1328380040	SMP	1	1373.60	394.49	1373.60	394.49	-1	
1328388372	SMP	1	1373.56	394.17	1373.56	394.17	-1	
1328396694	SMP	1	1368.57	395.75	1368.57	395.75	-1	
1328404990	SMP	1	1368.11	387.54	1368.11	387.54	-1	
1328413296	SMP	1	1366.26	394.75	1366.26	394.75	-1	
1328421750	SMP	1	1365.34	390.25	1365.34	390.25	-1	
1328430068	SMP	1	1364.66	390.34	1364.66	390.34	-1	
1328438322	SMP	1	1364.46	393.77	1364.46	393.77	-1	
1328446705	SMP	1	1360.24	394.35	1360.24	394.35	-1	
1328455070	SMP	1	1359.55	392.60	1359.55	392.60	-1	
1328463490	SMP	1	1358.00	399.93	1358.00	399.93	-1	
1328471742	SMP	1	1358.41	400.44	1358.41	400.44	-1	
1328480049	SMP	1	1359.18	400.94	1359.18	400.94	-1	
1328488470	SMP	1	1360.59	395.71	1360.59	395.71	-1	
1328496848	SMP	1	1361.46	397.24	1361.46	397.24	-1	
1328505146	SMP	1	1359.60	406.48	1359.60	406.48	-1	
1328513445	SMP	1	1363.82	398.30	1363.82	398.30	-1	
1328521837	SMP	1	1360.75	408.58	1360.75	408.58	-1	
1328530194	SMP	1	1366.32	397.98	1366.32	397.98	-1	
1328538440	SMP	1	1363.95	404.44	1363.95	404.44	-1	
1328546865	SMP	1	1365.35	405.12	1365.35	405.12	-1	
1328555235	SMP	1	1367.09	397.58	1367.09	397.58	-1	
1328563444	SMP	1	1365.64	398.98	1365.64	398.98	-1	
1328571849	SMP	1	1364.49	384.57	1364.49	384.57	-1	
1328580207	SMP	1	1342.30	336.23	1342.30	336.23	-1	
1328588577	SMP	1	1362.79	397.59	1362.79	397.59	-1	
1328596820	SMP	1	1366.78	416.06	1366.78	416.06	-1	
1328605225	SMP	1	1367.16	418.46	1367.16	418.46	-1	
1328613545	SMP	1	1368.94	414.86	1368.94	414.86	-1	
1328622045	SMP	1	1407.91	403.96	1407.91	403.96	-1	
1328630206	SMP	1	1446.91	413.37	1446.91	413.37	-1	
1328638572	SMP	1	1451.13	340.79	1451.13	340.79	-1	
1328646940	SMP	1	1413.97	370.96	1413.97	370.96	-1	
1328655383	SMP	1	1419.20	359.58	1419.20	359.58	-1	
1328663597	SMP	1	1439.53	355.50	1439.53	355.50	-1	
1328671982	SMP	1	1447.76	381.49	1447.76	381.49	-1	
1328680316	SMP	1	1448.08	371.55	1448.08	371.55	-1	
1328688693	SMP	1	1452.43	368.89	1452.43	368.89	-1	
1328696958	SMP	1	1462.45	372.72	1462.45	372.72	-1	
1328705359	SMP	1	1466.78	385.13	1466.78	385.13	-1	
1328713677	SMP	1	1464.74	370.51	1464.74	370.51	-1	
1328721938	SMP	1	1465.57	362.40	1465.57	362.40	-1	
1328730309	SMP	1	1459.50	366.32	1459.50	366.32	-1	
1328738749	SMP	1	1462.59	365.87	1462.59	365.87	-1	
1328747095	SMP	1	1460.97	365.62	1460.97	365.62	-1	
1328755299	SMP	1	1457.69	369.91	1457.69	369.91	-1	
1328763702	SMP	1	1451.91	356.19	1451.91	356.19	-1	
1328772071	SMP	1	1435.67	354.08	1435.67	354.08	-1	
1328780456	SMP	1	1415.78	361.70	1415.78	361.70	-1	
1328788745	SMP	1	1444.76	349.38	1444.76	349.38	-1	
1328797083	SMP	1	1437.72	341.94	1437.72	341.94	-1	
1328805478	SMP	1	1450.21	339.92	1450.21	339.92	-1	
1328814001	SMP	1	1452.17	335.14	1452.17	335.14	-1	
1328822182	SMP	1	1458.97	333.14	1458.97	333.14	-1	
1328830440	SMP	1	1457.74	327.79	1457.74	327.79	-1	
1328838815	SMP	1	1466.06	323.62	1466.06	323.62	-1	
1328847071	SMP	1	1468.37	323.48	1468.37	323.48	-1	
1328855440	SMP	1	1474.06	322.65	1474.06	322.65	-1	
1328863906	SMP	1	1465.27	321.79	1465.27	321.79	-1	
1328872236	SMP	1	1466.34	318.14	1466.34	318.14	-1	
1328880404	SMP	1	1466.93	313.26	1466.93	313.26	-1	
1328888841	SMP	1	1407.77	315.62	1407.77	315.62	-1	
1328897212	SMP	1	1334.06	312.41	1334.06	312.41	-1	
1328905573	SMP	1	1336.63	314.78	1336.63	314.78	-1	
1328913836	SMP	1	1336.99	320.80	1336.99	320.80	-1	
1328922232	SMP	1	1328.42	355.87	1328.42	355.87	-1	
1328930564	SMP	1	1324.58	333.68	1324.58	333.68	-1	
1328938894	SMP	1	1361.63	335.01	1361.63	335.01	-1	
1328947232	SMP	1	1357.67	360.30	1357.67	360.30	-1	
1328955564	SMP	1	1387.22	363.89	1387.22	363.89	-1	
1328963910	SMP	1	1378.43	374.91	1378.43	374.91	-1	
1328972202	SMP	1	1382.64	371.59	1382.64	371.59	-1	
1328980610	SMP	1	1379.45	376.82	1379.45	376.82	-1	
1328988972	SMP	1	1383.94	370.64	1383.94	370.64	-1	
1328997319	SMP	1	1387.63	359.11	1387.63	359.11	-1	
1329005534	SMP	1	1388.66	351.98	1388.66	351.98	-1	
1329013891	SMP	1	1389.62	352.46	1389.62	352.46	-1	
1329022336	SMP	1	1389.26	351.27	1389.26	351.27	-1	
1329030682	SMP	1	1390.65	347.79	1390.65	347.79	-1	
1329038904	SMP	1	1394.30	338.44	1394.30	338.44	-1	
1329047325	SMP	1	1393.84	334.00	1393.84	334.00	-1	
1329055765	SMP	1	1394.47	332.18	1394.47	332.18	-1	
1329064088	SMP	1	1395.69	333.08	1395.69	333.08	-1	
1329072426	SMP	1	1401.01	328.17	1401.01	328.17	-1	
1329080682	SMP	1	1401.40	326.07	1401.40	326.07	-1	
1329089065	SMP	1	1401.66	328.96	1401.66	328.96	-1	
1329097434	SMP	1	1399.66	330.58	1399.66	330.58	-1	
1329105700	SMP	1	1403.82	326.48	1403.82	326.48	-1	
1329114063	SMP	1	1404.10	328.72	1404.10	328.72	-1	
1329122463	SMP	1	1407.34	325.80	1407.34	325.80	-1	
1329130659	SMP	1	1404.49	335.11	1404.49	335.11	-1	
1329139114	SMP	1	1406.98	337.44	1406.98	337.44	-1	
1329147453	SMP	1	1408.28	340.62	1408.28	340.62	-1	
1329155818	SMP	1	1404.83	345.62	1404.83	345.62	-1	
1329164065	SMP	1	1362.92	354.51	1362.92	354.51	-1	
1329172461	SMP	1	1393.91	347.60	1393.91	347.60	-1	
1329180787	SMP	1	1400.07	348.67	1400.07	348.67	-1	
1329189235	SMP	1	1371.54	339.57	1371.54	339.57	-1	
1329197458	SMP	1	1384.00	355.50	1384.00	355.50	-1	
1329205824	SMP	1	1395.09	354.73	1395.09	354.73	-1	
1329214229	SMP	1	1389.74	357.56	1389.74	357.56	-1	
1329222575	SMP	1	1388.44	348.23	1388.44	348.23	-1	
1329230835	SMP	1	1399.74	314.75	1399.74	314.75	-1	
1329239184	SMP	1	1373.05	348.96	1373.05	348.96	-1	
1329247580	SMP	1	1383.48	340.67	1383.48	340.67	-1	
1329255806	SMP	1	1389.32	351.40	1389.32	351.40	-1	
1329264224	SMP	1	1394.77	351.19	1394.77	351.19	-1	
1329272608	SMP	1	1394.72	345.45	1394.72	345.45	-1	
1329280984	SMP	1	1391.51	345.76	1391.51	345.76	-1	
1329289189	SMP	1	1373.31	324.56	1373.31	324.56	-1	
1329297610	SMP	1	1353.48	330.06	1353.48	330.06	-1	
1329305963	SMP	1	1383.21	297.35	1383.21	297.35	-1	
1329314271	SMP	1	1603.17	281.27	1603.17	281.27	-1	
1329322569	SMP	1	0.00	0.00	0.00	0.00	-1	
1329330948	SMP	1	0.00	0.00	0.00	0.00	-1	
1329339310	SMP	1	0.00	0.00	0.00	0.00	-1	
1329347744	SMP	1	0.00	0.00	0.00	0.00	-1	
1329355944	SMP	1	0.00	0.00	0.00	0.00	-1	
1329372688	SMP	1	0.00	0.00	0.00	0.00	-1	
1329380998	SMP	1	0.00	0.00	0.00	0.00	-1	
1329389291	SMP	1	0.00	0.00	0.00	0.00	-1	
1329397683	SMP	1	0.00	0.00	0.00	0.00	-1	
1329406026	SMP	1	0.00	0.00	0.00	0.00	-1	
1329414274	SMP	1	0.00	0.00	0.00	0.00	-1	
1329422694	SMP	1	0.00	0.00	0.00	0.00	-1	
1329439477	SMP	1	0.00	0.00	0.00	0.00	-1	
1329447685	SMP	1	1522.46	-5.08	1522.46	-5.08	-1	
1329456125	SMP	1	1589.00	158.87	1589.00	158.87	-1	
1329481051	SMP	1	1263.17	190.69	1263.17	190.69	-1	
1329489461	SMP	1	1248.67	157.24	1248.67	157.24	-1	
1329497825	SMP	1	1234.97	129.88	1234.97	129.88	-1	
1329514478	SMP	1	1433.98	145.88	1433.98	145.88	-1	
1329522833	SMP	1	1376.44	186.99	1376.44	186.99	-1	
1329531143	SMP	1	1318.71	171.61	1318.71	171.61	-1	
1329547851	SMP	1	1362.68	198.91	1362.68	198.91	-1	
1329556223	SMP	1	1340.32	200.74	1340.32	200.74	-1	
1329564561	SMP	1	1311.94	260.12	1311.94	260.12	-1	
1329572813	SMP	1	1316.67	242.35	1316.67	242.35	-1	
1329581143	SMP	1	1298.43	291.66	1298.43	291.66	-1	
1329589607	SMP	1	1301.03	287.76	1301.03	287.76	-1	
1329597938	SMP	1	1312.95	308.16	1312.95	308.16	-1	
1329606211	SMP	1	1314.34	302.70	1314.34	302.70	-1	
1329614567	SMP	1	1354.70	306.60	1354.70	306.60	-1	
1329622975	SMP	1	1348.78	299.59	1348.78	299.59	-1	
1329631319	SMP	1	1344.83	308.94	1344.83	308.94	-1	
1329639551	SMP	1	1342.99	316.26	1342.99	316.26	-1	
1329647926	SMP	1	1326.99	309.89	1326.99	309.89	-1	
1329656339	SMP	1	1309.92	325.28	1309.92	325.28	-1	
1329664587	SMP	1	1292.87	323.13	1292.87	323.13	-1	
1329672951	SMP	1	1299.33	320.52	1299.33	320.52	-1	
1329681326	SMP	1	1294.75	323.42	1294.75	323.42	-1	
1329689639	SMP	1	1281.76	321.35	1281.76	321.35	-1	
1329697983	SMP	1	1283.10	343.07	1283.10	343.07	-1	
1329706276	SMP	1	1275.76	336.66	1275.76	336.66	-1	
1329714681	SMP	1	1279.88	337.87	1279.88	337.87	-1	
1329723055	SMP	1	1282.59	343.59	1282.59	343.59	-1	
1329731320	SMP	1	1282.37	351.31	1282.37	351.31	-1	
1329748105	SMP	1	1316.18	341.59	1316.18	341.59	-1	
1329756404	SMP	1	1315.65	331.22	1315.65	331.22	-1	
1329764668	SMP	1	1326.16	336.30	1326.16	336.30	-1	
1329773064	SMP	1	1307.57	345.20	1307.57	345.20	-1	
1329781470	SMP	1	1305.24	358.30	1305.24	358.30	-1	
1329789656	SMP	1	1311.56	343.65	1311.56	343.65	-1	
1329798029	SMP	1	1327.44	352.07	1327.44	352.07	-1	
1329806452	SMP	1	1335.48	357.09	1335.48	357.09	-1	
1329814802	SMP	1	1335.43	366.19	1335.43	366.19	-1	
1329823085	SMP	1	1341.39	343.51	1341.39	343.51	-1	
1329831469	SMP	1	1340.70	343.05	1340.70	343.05	-1	
1329839799	SMP	1	1337.49	350.33	1337.49	350.33	-1	
1329848179	SMP	1	1332.07	351.48	1332.07	351.48	-1	
1329856452	SMP	1	1329.15	344.09	1329.15	344.09	-1	
1329864849	SMP	1	1332.49	340.88	1332.49	340.88	-1	
1329873181	SMP	1	1334.25	345.27	1334.25	345.27	-1	
1329881555	SMP	1	1335.07	328.05	1335.07	328.05	-1	
1329889860	SMP	1	1332.67	335.59	1332.67	335.59	-1	
1329898175	SMP	1	1307.32	333.55	1307.32	333.55	-1	
1329906592	SMP	1	1301.06	331.83	1301.06	331.83	-1	
1329914967	SMP	1	1289.55	341.87	1289.55	341.87	-1	
1329923175	SMP	1	1275.49	337.91	1275.49	337.91	-1	
1329931581	SMP	1	1304.12	349.76	1304.12	349.76	-1	
1329940007	SMP	1	1316.26	341.54	1316.26	341.54	-1	
1329948220	SMP	1	1276.11	344.13	1276.11	344.13	-1	
1329956556	SMP	1	1285.28	338.18	1285.28	338.18	-1	
1329964934	SMP	1	1289.16	338.19	1289.16	338.19	-1	
1329973282	SMP	1	1288.23	351.59	1288.23	351.59	-1	
1329981572	SMP	1	1281.25	344.25	1281.25	344.25	-1	
1329989976	SMP	1	1294.17	358.38	1294.17	358.38	-1	
1329998259	SMP	1	1301.36	353.68	1301.36	353.68	-1	
1330006698	SMP	1	1307.69	355.12	1307.69	355.12	-1	
1330014981	SMP	1	1293.84	357.06	1293.84	357.06	-1	
1330023304	SMP	1	1296.32	353.79	1296.32	353.79	-1	
1330040047	SMP	1	1291.94	356.68	1291.94	356.68	-1	
1330048296	SMP	1	1295.66	352.50	1295.66	352.50	-1	
1330056677	SMP	1	1272.22	354.61	1272.22	354.61	-1	
1330081718	SMP	1	1147.18	352.87	1147.18	352.87	-1	
1330090051	SMP	1	1161.40	355.97	1161.40	355.97	-1	
1330098473	SMP	1	1166.50	362.44	1166.50	362.44	-1	
1330106675	SMP	1	1189.90	353.94	1189.90	353.94	-1	
1330115055	SMP	1	1198.32	344.35	1198.32	344.35	-1	
1330123418	SMP	1	1157.40	344.99	1157.40	344.99	-1	
1330131756	SMP	1	1137.97	338.25	1137.97	338.25	-1	
1330140021	SMP	1	1142.30	356.92	1142.30	356.92	-1	
1330148430	SMP	1	1150.44	343.06	1150.44	343.06	-1	
1330156825	SMP	1	1131.72	366.25	1131.72	366.25	-1	
1330165217	SMP	1	1130.45	373.94	1130.45	373.94	-1	
1330173419	SMP	1	1135.34	370.32	1135.34	370.32	-1	
1330181796	SMP	1	1130.93	377.15	1130.93	377.15	-1	
1330190163	SMP	1	1136.78	364.33	1136.78	364.33	-1	
1330198538	SMP	1	1136.53	365.46	1136.53	365.46	-1	
1330206836	SMP	1	1141.25	369.27	1141.25	369.27	-1	
1330215200	SMP	1	1143.03	369.63	1143.03	369.63	-1	
