## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L2\170724-sc-03-eye_data.idf
## Date:	24.07.2015 19:06:44
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	41941                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	170724-sc-03                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
4948510660	SMP	1	1248.81	755.20	1248.81	755.20	
4948519020	SMP	1	1243.27	757.55	1243.27	757.55	
4948527459	SMP	1	1238.91	766.89	1238.91	766.89	
4948535797	SMP	1	1237.58	765.15	1237.58	765.15	
4948544081	SMP	1	1234.25	771.43	1234.25	771.43	
4948552421	SMP	1	1232.52	770.39	1232.52	770.39	
4948560831	SMP	1	1235.15	773.92	1235.15	773.92	
4948569202	SMP	1	1233.43	783.32	1233.43	783.32	
4948577421	SMP	1	1233.48	779.43	1233.48	779.43	
4948585790	SMP	1	1232.58	780.05	1232.58	780.05	
4948594191	SMP	1	1233.45	779.78	1233.45	779.78	
4948602430	SMP	1	1232.20	781.76	1232.20	781.76	
4948610850	SMP	1	1232.25	781.38	1232.25	781.38	
4948619166	SMP	1	1234.01	780.85	1234.01	780.85	
4948627568	SMP	1	1235.97	778.27	1235.97	778.27	
4948635781	SMP	1	1238.17	779.25	1238.17	779.25	
4948644200	SMP	1	1237.41	778.59	1237.41	778.59	
4948652547	SMP	1	1236.30	777.29	1236.30	777.29	
4948660890	SMP	1	1237.90	776.52	1237.90	776.52	
4948669182	SMP	1	1237.15	777.60	1237.15	777.60	
4948677546	SMP	1	1234.22	780.22	1234.22	780.22	
4948685909	SMP	1	1234.88	777.42	1234.88	777.42	
4948694306	SMP	1	1238.25	776.50	1238.25	776.50	
4948702554	SMP	1	1239.17	775.33	1239.17	775.33	
4948710876	SMP	1	1234.29	781.12	1234.29	781.12	
4948719314	SMP	1	1234.28	782.75	1234.28	782.75	
4948727545	SMP	1	1233.94	782.20	1233.94	782.20	
4948735924	SMP	1	1233.54	783.36	1233.54	783.36	
4948744297	SMP	1	1236.66	783.88	1236.66	783.88	
4948752672	SMP	1	1235.87	785.76	1235.87	785.76	
4948760921	SMP	1	1236.45	783.55	1236.45	783.55	
4948769317	SMP	1	1239.12	785.39	1239.12	785.39	
4948777666	SMP	1	1240.68	785.27	1240.68	785.27	
4948786027	SMP	1	1241.69	785.17	1241.69	785.17	
4948794303	SMP	1	1242.89	785.46	1242.89	785.46	
4948802657	SMP	1	1245.23	782.14	1245.23	782.14	
4948811053	SMP	1	1244.56	783.43	1244.56	783.43	
4948819417	SMP	1	1242.27	784.09	1242.27	784.09	
4948827659	SMP	1	1240.10	783.97	1240.10	783.97	
4948836054	SMP	1	1237.27	784.17	1237.27	784.17	
4948844463	SMP	1	1240.17	781.33	1240.17	781.33	
4948852788	SMP	1	1237.68	782.68	1237.68	782.68	
4948861058	SMP	1	1238.68	782.40	1238.68	782.40	
4948869441	SMP	1	1235.66	781.69	1235.66	781.69	
4948877793	SMP	1	1233.50	780.71	1233.50	780.71	
4948886026	SMP	1	1229.10	782.71	1229.10	782.71	
4948894437	SMP	1	1229.68	782.90	1229.68	782.90	
4948902750	SMP	1	1227.28	778.84	1227.28	778.84	
4948911121	SMP	1	1225.59	780.47	1225.59	780.47	
4948919468	SMP	1	1225.20	781.53	1225.20	781.53	
4948927816	SMP	1	1224.09	780.15	1224.09	780.15	
4948936181	SMP	1	1221.29	780.41	1221.29	780.41	
4948944563	SMP	1	1219.37	783.39	1219.37	783.39	
4948952791	SMP	1	1217.21	781.34	1217.21	781.34	
4948961217	SMP	1	1216.82	782.36	1216.82	782.36	
4948969569	SMP	1	1173.58	779.33	1173.58	779.33	
4948977873	SMP	1	1032.22	774.05	1032.22	774.05	
4948986165	SMP	1	934.35	768.28	934.35	768.28	
4948994555	SMP	1	791.46	729.68	791.46	729.68	
4949002938	SMP	1	674.05	729.21	674.05	729.21	
4949011193	SMP	1	582.05	735.75	582.05	735.75	
4949019540	SMP	1	470.73	708.15	470.73	708.15	
4949027898	SMP	1	381.50	712.71	381.50	712.71	
4949036294	SMP	1	346.33	699.03	346.33	699.03	
4949044568	SMP	1	341.97	697.14	341.97	697.14	
4949052916	SMP	1	340.18	690.90	340.18	690.90	
4949061317	SMP	1	333.61	690.07	333.61	690.07	
4949069675	SMP	1	328.54	693.19	328.54	693.19	
4949077899	SMP	1	322.07	688.93	322.07	688.93	
4949086313	SMP	1	327.19	686.04	327.19	686.04	
4949094695	SMP	1	329.59	680.13	329.59	680.13	
4949102998	SMP	1	318.28	682.64	318.28	682.64	
4949111264	SMP	1	324.26	678.10	324.26	678.10	
4949119687	SMP	1	318.95	677.78	318.95	677.78	
4949128031	SMP	1	322.27	679.61	322.27	679.61	
4949136305	SMP	1	315.71	680.22	315.71	680.22	
4949144639	SMP	1	320.41	679.14	320.41	679.14	
4949153044	SMP	1	315.33	676.65	315.33	676.65	
4949161432	SMP	1	317.04	674.18	317.04	674.18	
4949169686	SMP	1	320.80	674.40	320.80	674.40	
4949178040	SMP	1	319.75	673.78	319.75	673.78	
4949186379	SMP	1	316.58	679.13	316.58	679.13	
4949194815	SMP	1	319.98	678.05	319.98	678.05	
4949203001	SMP	1	319.76	675.47	319.76	675.47	
4949211415	SMP	1	323.81	675.09	323.81	675.09	
4949219795	SMP	1	323.17	673.98	323.17	673.98	
4949228177	SMP	1	323.88	675.63	323.88	675.63	
4949236425	SMP	1	323.69	675.28	323.69	675.28	
4949244827	SMP	1	323.11	678.33	323.11	678.33	
4949253154	SMP	1	321.89	680.73	321.89	680.73	
4949261548	SMP	1	321.80	679.67	321.80	679.67	
4949269792	SMP	1	320.77	681.91	320.77	681.91	
4949278198	SMP	1	320.11	682.78	320.11	682.78	
4949286645	SMP	1	319.65	680.69	319.65	680.69	
4949294792	SMP	1	320.84	682.68	320.84	682.68	
4949303155	SMP	1	315.44	677.53	315.44	677.53	
4949311528	SMP	1	310.41	654.50	310.41	654.50	
4949319918	SMP	1	310.77	646.56	310.77	646.56	
4949328189	SMP	1	309.14	608.83	309.14	608.83	
4949336505	SMP	1	308.17	612.44	308.17	612.44	
4949344932	SMP	1	307.23	605.41	307.23	605.41	
4949353304	SMP	1	307.74	608.13	307.74	608.13	
4949361563	SMP	1	301.84	608.02	301.84	608.02	
4949369887	SMP	1	299.08	617.54	299.08	617.54	
4949378300	SMP	1	300.45	605.75	300.45	605.75	
4949386616	SMP	1	303.06	600.97	303.06	600.97	
4949394912	SMP	1	299.27	605.30	299.27	605.30	
4949403276	SMP	1	298.81	607.68	298.81	607.68	
4949411628	SMP	1	301.95	598.10	301.95	598.10	
4949419911	SMP	1	301.28	604.53	301.28	604.53	
4949428294	SMP	1	301.22	602.13	301.22	602.13	
4949436684	SMP	1	302.23	605.97	302.23	605.97	
4949445067	SMP	1	296.47	603.45	296.47	603.45	
4949453279	SMP	1	300.45	602.58	300.45	602.58	
4949461662	SMP	1	296.22	602.61	296.22	602.61	
4949470045	SMP	1	298.31	597.86	298.31	597.86	
4949478397	SMP	1	295.96	602.86	295.96	602.86	
4949486675	SMP	1	297.83	607.05	297.83	607.05	
4949495036	SMP	1	297.62	598.73	297.62	598.73	
4949503394	SMP	1	295.96	602.68	295.96	602.68	
4949511823	SMP	1	294.99	600.53	294.99	600.53	
4949520048	SMP	1	293.02	599.41	293.02	599.41	
4949528413	SMP	1	293.70	601.85	293.70	601.85	
4949536735	SMP	1	296.34	600.90	296.34	600.90	
4949545061	SMP	1	294.10	571.19	294.10	571.19	
4949553409	SMP	1	294.61	546.96	294.61	546.96	
4949561810	SMP	1	295.00	527.45	295.00	527.45	
4949570171	SMP	1	293.45	517.30	293.45	517.30	
4949578410	SMP	1	291.30	537.70	291.30	537.70	
4949586707	SMP	1	289.80	522.75	289.80	522.75	
4949595192	SMP	1	294.62	513.86	294.62	513.86	
4949603522	SMP	1	288.31	526.89	288.31	526.89	
4949611869	SMP	1	288.84	522.61	288.84	522.61	
4949620161	SMP	1	293.52	512.15	293.52	512.15	
4949628531	SMP	1	293.12	510.76	293.12	510.76	
4949636897	SMP	1	296.02	511.43	296.02	511.43	
4949645197	SMP	1	294.17	516.99	294.17	516.99	
4949653533	SMP	1	300.21	518.55	300.21	518.55	
4949661875	SMP	1	297.36	515.95	297.36	515.95	
4949670166	SMP	1	300.29	512.58	300.29	512.58	
4949678608	SMP	1	304.29	506.61	304.29	506.61	
4949686885	SMP	1	298.71	512.45	298.71	512.45	
4949695267	SMP	1	313.61	508.36	313.61	508.36	
4949703563	SMP	1	313.08	506.87	313.08	506.87	
4949711864	SMP	1	315.22	508.88	315.22	508.88	
4949720283	SMP	1	321.62	499.11	321.62	499.11	
4949728692	SMP	1	331.75	493.67	331.75	493.67	
4949736899	SMP	1	332.00	487.61	332.00	487.61	
4949745300	SMP	1	329.87	490.57	329.87	490.57	
4949753759	SMP	1	305.98	522.84	305.98	522.84	
4949762006	SMP	1	298.57	477.57	298.57	477.57	
4949770286	SMP	1	289.85	473.86	289.85	473.86	
4949778638	SMP	1	336.74	469.52	336.74	469.52	
4949786977	SMP	1	337.04	473.81	337.04	473.81	
4949795420	SMP	1	284.03	544.37	284.03	544.37	
4949803657	SMP	1	279.48	538.76	279.48	538.76	
4949811977	SMP	1	276.99	478.97	276.99	478.97	
4949820393	SMP	1	277.02	472.55	277.02	472.55	
4949828633	SMP	1	274.71	469.91	274.71	469.91	
4949837050	SMP	1	346.57	476.53	346.57	476.53	
4949845433	SMP	1	316.01	472.87	316.01	472.87	
4949853787	SMP	1	344.08	464.41	344.08	464.41	
4949862014	SMP	1	325.55	462.98	325.55	462.98	
4949870422	SMP	1	322.92	451.32	322.92	451.32	
4949878819	SMP	1	281.91	467.45	281.91	467.45	
4949887149	SMP	1	287.81	464.00	287.81	464.00	
4949895405	SMP	1	292.81	474.12	292.81	474.12	
4949903758	SMP	1	286.77	463.44	286.77	463.44	
4949912469	SMP	1	284.48	475.24	284.48	475.24	
4949920572	SMP	1	338.89	436.09	338.89	436.09	
4949928789	SMP	1	279.96	458.81	279.96	458.81	
4949937138	SMP	1	343.29	434.70	343.29	434.70	
4949945490	SMP	1	330.94	425.90	330.94	425.90	
4949953782	SMP	1	321.94	434.88	321.94	434.88	
4949962142	SMP	1	345.19	424.86	345.19	424.86	
4949970539	SMP	1	320.22	443.47	320.22	443.47	
4949978915	SMP	1	313.67	422.07	313.67	422.07	
4949987125	SMP	1	319.34	426.55	319.34	426.55	
4949995542	SMP	1	337.64	420.32	337.64	420.32	
4950003891	SMP	1	338.88	421.32	338.88	421.32	
4950012296	SMP	1	272.03	443.06	272.03	443.06	
4950020510	SMP	1	292.72	458.47	292.72	458.47	
4950028893	SMP	1	256.98	484.39	256.98	484.39	
4950037223	SMP	1	327.73	426.35	327.73	426.35	
4950045684	SMP	1	319.72	415.77	319.72	415.77	
4950053905	SMP	1	328.10	410.68	328.10	410.68	
4950062299	SMP	1	332.23	411.08	332.23	411.08	
4950070656	SMP	1	309.11	428.26	309.11	428.26	
4950079017	SMP	1	274.45	480.28	274.45	480.28	
4950087263	SMP	1	328.69	406.75	328.69	406.75	
4950095643	SMP	1	321.15	402.23	321.15	402.23	
4950104028	SMP	1	264.35	461.41	264.35	461.41	
4950112244	SMP	1	319.87	412.42	319.87	412.42	
4950120848	SMP	1	325.11	411.85	325.11	411.85	
4950129031	SMP	1	306.24	439.66	306.24	439.66	
4950137490	SMP	1	278.97	476.78	278.97	476.78	
4950145639	SMP	1	325.59	448.49	325.59	448.49	
4950154022	SMP	1	497.56	467.50	497.56	467.50	
4950162397	SMP	1	595.07	472.33	595.07	472.33	
4950170794	SMP	1	706.86	467.19	706.86	467.19	
4950179017	SMP	1	846.63	483.08	846.63	483.08	
4950187360	SMP	1	975.98	473.41	975.98	473.41	
4950195763	SMP	1	1081.86	493.97	1081.86	493.97	
4950204174	SMP	1	1179.07	481.09	1179.07	481.09	
4950212389	SMP	1	1294.26	474.56	1294.26	474.56	
4950220847	SMP	1	1363.32	477.80	1363.32	477.80	
4950229153	SMP	1	1355.84	484.70	1355.84	484.70	
4950237421	SMP	1	1358.92	482.50	1358.92	482.50	
4950245800	SMP	1	1353.75	483.18	1353.75	483.18	
4950254153	SMP	1	1359.18	477.60	1359.18	477.60	
4950262617	SMP	1	1356.11	479.23	1356.11	479.23	
4950270819	SMP	1	1360.48	487.90	1360.48	487.90	
4950279121	SMP	1	1357.60	496.33	1357.60	496.33	
4950287489	SMP	1	1355.87	492.29	1355.87	492.29	
4950295917	SMP	1	1356.58	493.22	1356.58	493.22	
4950304128	SMP	1	1355.72	501.25	1355.72	501.25	
4950312540	SMP	1	1352.24	499.69	1352.24	499.69	
4950320864	SMP	1	1348.72	522.76	1348.72	522.76	
4950329268	SMP	1	1353.06	505.79	1353.06	505.79	
4950337504	SMP	1	1350.21	510.15	1350.21	510.15	
4950345912	SMP	1	1348.25	519.88	1348.25	519.88	
4950354267	SMP	1	1348.29	518.49	1348.29	518.49	
4950362579	SMP	1	1345.66	513.54	1345.66	513.54	
4950370873	SMP	1	1345.19	516.03	1345.19	516.03	
4950379278	SMP	1	1344.78	515.81	1344.78	515.81	
4950387616	SMP	1	1346.31	520.37	1346.31	520.37	
4950395930	SMP	1	1347.51	518.30	1347.51	518.30	
4950404261	SMP	1	1345.84	518.01	1345.84	518.01	
4950412602	SMP	1	1347.23	518.37	1347.23	518.37	
4950421018	SMP	1	1345.41	522.74	1345.41	522.74	
4950429275	SMP	1	1347.03	523.91	1347.03	523.91	
4950437627	SMP	1	1350.12	525.67	1350.12	525.67	
4950446054	SMP	1	1348.04	518.63	1348.04	518.63	
4950454413	SMP	1	1348.32	518.85	1348.32	518.85	
4950462657	SMP	1	1351.01	524.58	1351.01	524.58	
4950470993	SMP	1	1347.17	527.80	1347.17	527.80	
4950479395	SMP	1	1345.36	525.68	1345.36	525.68	
4950487651	SMP	1	1341.23	531.28	1341.23	531.28	
4950495993	SMP	1	1334.25	523.50	1334.25	523.50	
4950504388	SMP	1	1325.00	524.93	1325.00	524.93	
4950512760	SMP	1	1319.28	526.13	1319.28	526.13	
4950521024	SMP	1	1314.16	527.24	1314.16	527.24	
4950529413	SMP	1	1316.55	525.70	1316.55	525.70	
4950537779	SMP	1	1316.69	528.30	1316.69	528.30	
4950546155	SMP	1	1310.64	528.81	1310.64	528.81	
4950554406	SMP	1	1306.79	529.18	1306.79	529.18	
4950562771	SMP	1	1303.20	535.01	1303.20	535.01	
4950571134	SMP	1	1307.19	533.68	1307.19	533.68	
4950579500	SMP	1	1302.56	529.34	1302.56	529.34	
4950587718	SMP	1	1301.17	532.29	1301.17	532.29	
4950596150	SMP	1	1301.27	537.55	1301.27	537.55	
4950604541	SMP	1	1302.73	534.54	1302.73	534.54	
4950612879	SMP	1	1301.05	534.10	1301.05	534.10	
4950621141	SMP	1	1301.22	533.84	1301.22	533.84	
4950629506	SMP	1	1300.36	534.89	1300.36	534.89	
4950637881	SMP	1	1303.89	536.64	1303.89	536.64	
4950646182	SMP	1	1303.34	535.84	1303.34	535.84	
4950654528	SMP	1	1305.86	530.93	1305.86	530.93	
4950662914	SMP	1	1301.89	530.41	1301.89	530.41	
4950687922	SMP	1	1302.79	531.14	1302.79	531.14	
4950696284	SMP	1	1302.28	529.31	1302.28	529.31	
4950704621	SMP	1	1304.69	532.84	1304.69	532.84	
4950712911	SMP	1	1304.98	531.42	1304.98	531.42	
4950721275	SMP	1	1299.13	537.26	1299.13	537.26	
4950729651	SMP	1	1302.54	540.04	1302.54	540.04	
4950737999	SMP	1	1303.48	546.16	1303.48	546.16	
4950746282	SMP	1	1300.26	547.65	1300.26	547.65	
4950754624	SMP	1	1300.67	545.08	1300.67	545.08	
4950763044	SMP	1	1295.13	543.79	1295.13	543.79	
4950771267	SMP	1	1296.53	550.12	1296.53	550.12	
4950779660	SMP	1	1290.04	552.82	1290.04	552.82	
4950787955	SMP	1	1295.08	551.65	1295.08	551.65	
4950796420	SMP	1	1290.24	556.22	1290.24	556.22	
4950804649	SMP	1	1292.09	554.94	1292.09	554.94	
4950813015	SMP	1	1289.79	557.90	1289.79	557.90	
4950821367	SMP	1	1294.29	551.52	1294.29	551.52	
4950829762	SMP	1	1294.62	547.01	1294.62	547.01	
4950837997	SMP	1	1297.17	552.93	1297.17	552.93	
4950846390	SMP	1	1292.12	556.58	1292.12	556.58	
4950854745	SMP	1	1293.45	551.84	1293.45	551.84	
4950863123	SMP	1	1292.93	551.49	1292.93	551.49	
4950871437	SMP	1	1297.53	552.68	1297.53	552.68	
4950879761	SMP	1	1296.15	553.08	1296.15	553.08	
4950888148	SMP	1	1299.58	554.35	1299.58	554.35	
4950896372	SMP	1	1297.71	549.76	1297.71	549.76	
4950904749	SMP	1	1298.24	552.96	1298.24	552.96	
4950913093	SMP	1	1289.37	627.88	1289.37	627.88	
4950921521	SMP	1	1292.52	653.20	1292.52	653.20	
4950929777	SMP	1	1283.39	672.74	1283.39	672.74	
4950938152	SMP	1	1277.09	688.44	1277.09	688.44	
4950946517	SMP	1	1275.57	706.78	1275.57	706.78	
4950954916	SMP	1	1261.11	711.76	1261.11	711.76	
4950963158	SMP	1	1260.62	709.61	1260.62	709.61	
4950971560	SMP	1	1267.08	710.48	1267.08	710.48	
4950979897	SMP	1	1257.38	718.03	1257.38	718.03	
4950988248	SMP	1	1252.20	720.68	1252.20	720.68	
4950996524	SMP	1	1254.14	710.95	1254.14	710.95	
4951004904	SMP	1	1255.03	716.69	1255.03	716.69	
4951013284	SMP	1	1251.67	721.38	1251.67	721.38	
4951021672	SMP	1	1250.57	722.61	1250.57	722.61	
4951029876	SMP	1	1247.00	722.28	1247.00	722.28	
4951038245	SMP	1	1245.98	722.47	1245.98	722.47	
4951046692	SMP	1	1244.60	721.04	1244.60	721.04	
4951054880	SMP	1	1242.98	718.91	1242.98	718.91	
4951063248	SMP	1	1245.29	723.35	1245.29	723.35	
4951071674	SMP	1	1242.37	720.53	1242.37	720.53	
4951080022	SMP	1	1239.84	720.41	1239.84	720.41	
4951088274	SMP	1	1251.48	723.35	1251.48	723.35	
4951096655	SMP	1	1236.33	726.76	1236.33	726.76	
4951105007	SMP	1	1235.88	726.24	1235.88	726.24	
4951113381	SMP	1	1240.31	716.14	1240.31	716.14	
4951121656	SMP	1	1241.06	728.36	1241.06	728.36	
4951130008	SMP	1	1253.07	728.29	1253.07	728.29	
4951138363	SMP	1	1248.83	728.44	1248.83	728.44	
4951146739	SMP	1	1246.24	725.21	1246.24	725.21	
4951154992	SMP	1	1246.49	704.05	1246.49	704.05	
4951163380	SMP	1	1254.79	711.62	1254.79	711.62	
4951171750	SMP	1	1257.48	724.71	1257.48	724.71	
4951180023	SMP	1	1249.76	724.74	1249.76	724.74	
4951188336	SMP	1	1251.35	722.93	1251.35	722.93	
4951196784	SMP	1	1254.93	720.02	1254.93	720.02	
4951205121	SMP	1	1253.86	718.50	1253.86	718.50	
4951213374	SMP	1	1257.14	714.23	1257.14	714.23	
4951221782	SMP	1	1255.14	712.15	1255.14	712.15	
4951230149	SMP	1	1254.93	709.70	1254.93	709.70	
4951238677	SMP	1	1256.97	708.26	1256.97	708.26	
4951246779	SMP	1	1257.12	712.47	1257.12	712.47	
4951255114	SMP	1	1255.11	706.98	1255.11	706.98	
4951263466	SMP	1	1250.62	691.47	1250.62	691.47	
4951271881	SMP	1	1250.10	678.43	1250.10	678.43	
4951280138	SMP	1	1252.56	664.99	1252.56	664.99	
4951288512	SMP	1	1248.13	659.72	1248.13	659.72	
4951296896	SMP	1	1250.53	658.36	1250.53	658.36	
4951305132	SMP	1	1242.42	657.05	1242.42	657.05	
4951313489	SMP	1	1240.76	657.38	1240.76	657.38	
4951321913	SMP	1	1242.48	649.21	1242.48	649.21	
4951330265	SMP	1	1243.26	647.18	1243.26	647.18	
4951338461	SMP	1	1235.07	648.16	1235.07	648.16	
4951346902	SMP	1	1236.77	646.04	1236.77	646.04	
4951355280	SMP	1	1241.20	642.83	1241.20	642.83	
4951363630	SMP	1	1244.94	645.03	1244.94	645.03	
4951371869	SMP	1	1239.18	642.73	1239.18	642.73	
4951380254	SMP	1	1230.91	646.52	1230.91	646.52	
4951388631	SMP	1	1239.80	641.86	1239.80	641.86	
4951396947	SMP	1	1229.82	649.48	1229.82	649.48	
4951405274	SMP	1	1244.44	643.94	1244.44	643.94	
4951413629	SMP	1	1242.52	644.57	1242.52	644.57	
4951422002	SMP	1	1235.01	646.31	1235.01	646.31	
4951430361	SMP	1	1230.18	641.03	1230.18	641.03	
4951438649	SMP	1	1222.18	649.98	1222.18	649.98	
4951447001	SMP	1	1244.76	641.40	1244.76	641.40	
4951455372	SMP	1	1242.35	640.53	1242.35	640.53	
4951463626	SMP	1	1232.20	634.70	1232.20	634.70	
4951471983	SMP	1	1236.90	642.39	1236.90	642.39	
4951480394	SMP	1	1227.72	639.81	1227.72	639.81	
4951488763	SMP	1	1231.82	639.53	1231.82	639.53	
4951496999	SMP	1	1235.21	641.01	1235.21	641.01	
4951505369	SMP	1	1236.39	636.30	1236.39	636.30	
4951513765	SMP	1	1235.59	633.49	1235.59	633.49	
4951522144	SMP	1	1239.93	641.65	1239.93	641.65	
4951530359	SMP	1	1235.16	635.30	1235.16	635.30	
4951538706	SMP	1	1236.72	634.34	1236.72	634.34	
4951547147	SMP	1	1233.94	636.09	1233.94	636.09	
4951555460	SMP	1	1234.07	638.32	1234.07	638.32	
4951563787	SMP	1	1235.13	635.59	1235.13	635.59	
4951572138	SMP	1	1234.51	633.85	1234.51	633.85	
4951580504	SMP	1	1234.99	638.42	1234.99	638.42	
4951588853	SMP	1	1233.57	632.70	1233.57	632.70	
4951597154	SMP	1	1232.74	633.33	1232.74	633.33	
4951605514	SMP	1	1230.31	642.33	1230.31	642.33	
4951613892	SMP	1	1107.53	636.55	1107.53	636.55	
4951622126	SMP	1	1012.97	638.85	1012.97	638.85	
4951630504	SMP	1	885.98	639.71	885.98	639.71	
4951638833	SMP	1	786.37	641.49	786.37	641.49	
4951647273	SMP	1	653.02	634.85	653.02	634.85	
4951655531	SMP	1	535.83	633.17	535.83	633.17	
4951663816	SMP	1	460.02	632.76	460.02	632.76	
4951672607	SMP	1	367.39	631.59	367.39	631.59	
4951680691	SMP	1	333.86	628.98	333.86	628.98	
4951688875	SMP	1	325.39	613.19	325.39	613.19	
4951697238	SMP	1	315.51	626.39	315.51	626.39	
4951705615	SMP	1	307.25	624.38	307.25	624.38	
4951713854	SMP	1	311.36	617.25	311.36	617.25	
4951722270	SMP	1	305.66	621.12	305.66	621.12	
4951730660	SMP	1	310.80	619.30	310.80	619.30	
4951738999	SMP	1	305.52	620.51	305.52	620.51	
4951747258	SMP	1	305.98	627.20	305.98	627.20	
4951755620	SMP	1	308.68	625.81	308.68	625.81	
4951764004	SMP	1	311.72	630.86	311.72	630.86	
4951772358	SMP	1	308.03	637.23	308.03	637.23	
4951780639	SMP	1	307.24	632.90	307.24	632.90	
4951789003	SMP	1	312.52	639.88	312.52	639.88	
4951797386	SMP	1	311.10	630.89	311.10	630.89	
4951805772	SMP	1	313.80	637.53	313.80	637.53	
4951813983	SMP	1	313.78	636.30	313.78	636.30	
4951822368	SMP	1	318.69	636.37	318.69	636.37	
4951830736	SMP	1	317.83	631.61	317.83	631.61	
4951839155	SMP	1	317.53	634.93	317.53	634.93	
4951847393	SMP	1	315.22	636.52	315.22	636.52	
4951855739	SMP	1	314.68	632.47	314.68	632.47	
4951864102	SMP	1	314.96	634.59	314.96	634.59	
4951872381	SMP	1	316.07	628.22	316.07	628.22	
4951880759	SMP	1	313.27	632.94	313.27	632.94	
4951889141	SMP	1	311.91	631.54	311.91	631.54	
4951897501	SMP	1	311.83	632.07	311.83	632.07	
4951905730	SMP	1	312.04	630.07	312.04	630.07	
4951914121	SMP	1	309.78	635.00	309.78	635.00	
4951922550	SMP	1	310.26	635.66	310.26	635.66	
4951930842	SMP	1	308.70	638.20	308.70	638.20	
4951939100	SMP	1	309.39	638.18	309.39	638.18	
4951947490	SMP	1	310.23	638.47	310.23	638.47	
4951955827	SMP	1	308.86	635.27	308.86	635.27	
4951964278	SMP	1	309.73	637.16	309.73	637.16	
4951972473	SMP	1	309.55	637.05	309.55	637.05	
4951980846	SMP	1	308.12	639.29	308.12	639.29	
4951989225	SMP	1	309.16	640.12	309.16	640.12	
4951997523	SMP	1	307.47	640.74	307.47	640.74	
4952005855	SMP	1	307.83	638.95	307.83	638.95	
4952014211	SMP	1	311.47	615.61	311.47	615.61	
4952022656	SMP	1	311.34	553.17	311.34	553.17	
4952030805	SMP	1	307.89	505.11	307.89	505.11	
4952039207	SMP	1	306.94	512.03	306.94	512.03	
4952047650	SMP	1	306.77	524.58	306.77	524.58	
4952055989	SMP	1	311.89	519.34	311.89	519.34	
4952064232	SMP	1	312.71	502.52	312.71	502.52	
4952072631	SMP	1	315.46	496.74	315.46	496.74	
4952081028	SMP	1	311.25	521.40	311.25	521.40	
4952089378	SMP	1	313.73	517.64	313.73	517.64	
4952097608	SMP	1	314.87	510.59	314.87	510.59	
4952105989	SMP	1	320.27	517.33	320.27	517.33	
4952114346	SMP	1	317.22	511.14	317.22	511.14	
4952122655	SMP	1	314.31	515.92	314.31	515.92	
4952130980	SMP	1	314.15	504.99	314.15	504.99	
4952139344	SMP	1	312.96	513.42	312.96	513.42	
4952147740	SMP	1	316.63	501.58	316.63	501.58	
4952156020	SMP	1	310.94	514.40	310.94	514.40	
4952164328	SMP	1	308.16	517.43	308.16	517.43	
4952172741	SMP	1	306.38	515.31	306.38	515.31	
4952181135	SMP	1	294.36	516.42	294.36	516.42	
4952189358	SMP	1	303.19	515.36	303.19	515.36	
4952197746	SMP	1	306.33	516.15	306.33	516.15	
4952206128	SMP	1	303.16	514.75	303.16	514.75	
4952214599	SMP	1	307.12	517.97	307.12	517.97	
4952222734	SMP	1	300.30	520.01	300.30	520.01	
4952231084	SMP	1	305.67	517.71	305.67	517.71	
4952239507	SMP	1	300.31	519.12	300.31	519.12	
4952247882	SMP	1	297.88	516.62	297.88	516.62	
4952256108	SMP	1	300.47	511.20	300.47	511.20	
4952264441	SMP	1	295.71	516.08	295.71	516.08	
4952272853	SMP	1	303.16	516.35	303.16	516.35	
4952281140	SMP	1	294.90	545.92	294.90	545.92	
4952289500	SMP	1	441.11	524.78	441.11	524.78	
4952297881	SMP	1	526.33	552.24	526.33	552.24	
4952306245	SMP	1	629.78	559.63	629.78	559.63	
4952314490	SMP	1	750.01	560.95	750.01	560.95	
4952322886	SMP	1	876.36	573.29	876.36	573.29	
4952331224	SMP	1	980.30	572.12	980.30	572.12	
4952339588	SMP	1	1092.83	574.92	1092.83	574.92	
4952347851	SMP	1	1200.72	575.41	1200.72	575.41	
4952356209	SMP	1	1316.77	577.80	1316.77	577.80	
4952364604	SMP	1	1381.24	572.27	1381.24	572.27	
4952372999	SMP	1	1393.50	572.24	1393.50	572.24	
