## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\150109-16-sc-et-eye_data.idf
## Date:	09.01.2015 23:34:45
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	43026                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150109-16-sc-et                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
7989789059	SMP	1	526.84	468.80	526.84	468.80	
7989797471	SMP	1	525.93	466.97	525.93	466.97	
7989805823	SMP	1	525.68	465.64	525.68	465.64	
7989814174	SMP	1	524.04	463.93	524.04	463.93	
7989822457	SMP	1	523.31	462.63	523.31	462.63	
7989830810	SMP	1	523.24	461.47	523.24	461.47	
7989839149	SMP	1	522.52	460.58	522.52	460.58	
7989847545	SMP	1	524.23	459.94	524.23	459.94	
7989855787	SMP	1	526.85	459.06	526.85	459.06	
7989864245	SMP	1	529.84	455.73	529.84	455.73	
7989872550	SMP	1	530.75	455.02	530.75	455.02	
7989880806	SMP	1	534.66	454.06	534.66	454.06	
7989889170	SMP	1	532.87	451.79	532.87	451.79	
7989897544	SMP	1	536.27	449.96	536.27	449.96	
7989905938	SMP	1	539.06	448.52	539.06	448.52	
7989914174	SMP	1	540.96	447.33	540.96	447.33	
7989922586	SMP	1	541.18	447.28	541.18	447.28	
7989930985	SMP	1	480.03	454.52	480.03	454.52	
7989939291	SMP	1	426.94	523.64	426.94	523.64	
7989947575	SMP	1	411.31	539.72	411.31	539.72	
7989955922	SMP	1	417.10	517.15	417.10	517.15	
7989964314	SMP	1	409.80	535.88	409.80	535.88	
7989972669	SMP	1	407.51	536.15	407.51	536.15	
7989980942	SMP	1	409.23	534.83	409.23	534.83	
7989989304	SMP	1	412.52	536.03	412.52	536.03	
7989997670	SMP	1	414.70	534.27	414.70	534.27	
7990005933	SMP	1	418.18	534.17	418.18	534.17	
7990014303	SMP	1	417.88	533.34	417.88	533.34	
7990022637	SMP	1	416.06	536.95	416.06	536.95	
7990031043	SMP	1	415.80	536.67	415.80	536.67	
7990039321	SMP	1	417.97	536.43	417.97	536.43	
7990047669	SMP	1	418.76	536.78	418.76	536.78	
7990056041	SMP	1	421.22	536.34	421.22	536.34	
7990064418	SMP	1	420.90	535.33	420.90	535.33	
7990072696	SMP	1	419.17	535.85	419.17	535.85	
7990081055	SMP	1	418.96	536.91	418.96	536.91	
7990089417	SMP	1	420.31	539.34	420.31	539.34	
7990097736	SMP	1	418.11	540.32	418.11	540.32	
7990106055	SMP	1	418.92	542.16	418.92	542.16	
7990114424	SMP	1	418.44	543.67	418.44	543.67	
7990122785	SMP	1	419.55	547.89	419.55	547.89	
7990131186	SMP	1	418.90	548.52	418.90	548.52	
7990139438	SMP	1	415.99	545.75	415.99	545.75	
7990147765	SMP	1	415.31	545.87	415.31	545.87	
7990156179	SMP	1	412.60	545.79	412.60	545.79	
7990164388	SMP	1	411.52	544.47	411.52	544.47	
7990172795	SMP	1	407.96	540.33	407.96	540.33	
7990181205	SMP	1	406.80	546.16	406.80	546.16	
7990189542	SMP	1	413.04	545.74	413.04	545.74	
7990197842	SMP	1	409.69	544.87	409.69	544.87	
7990206174	SMP	1	408.98	543.57	408.98	543.57	
7990214496	SMP	1	408.52	538.88	408.52	538.88	
7990222914	SMP	1	405.95	531.86	405.95	531.86	
7990231203	SMP	1	404.72	530.02	404.72	530.02	
7990239525	SMP	1	402.94	529.90	402.94	529.90	
7990247922	SMP	1	401.83	525.92	401.83	525.92	
7990256294	SMP	1	400.47	524.36	400.47	524.36	
7990264587	SMP	1	401.44	525.27	401.44	525.27	
7990272925	SMP	1	402.43	523.93	402.43	523.93	
7990281323	SMP	1	409.83	524.84	409.83	524.84	
7990289556	SMP	1	405.71	522.56	405.71	522.56	
7990297913	SMP	1	408.50	521.93	408.50	521.93	
7990306302	SMP	1	451.20	522.82	451.20	522.82	
7990314667	SMP	1	643.26	533.04	643.26	533.04	
7990322956	SMP	1	765.95	537.25	765.95	537.25	
7990331340	SMP	1	897.46	548.29	897.46	548.29	
7990339764	SMP	1	1029.55	547.57	1029.55	547.57	
7990348021	SMP	1	1143.81	553.57	1143.81	553.57	
7990356306	SMP	1	1275.95	557.28	1275.95	557.28	
7990364662	SMP	1	1286.21	558.02	1286.21	558.02	
7990373042	SMP	1	1287.75	563.35	1287.75	563.35	
7990381420	SMP	1	1295.17	563.66	1295.17	563.66	
7990389750	SMP	1	1295.34	562.70	1295.34	562.70	
7990398036	SMP	1	1296.44	563.41	1296.44	563.41	
7990406456	SMP	1	1295.66	563.56	1295.66	563.56	
7990414706	SMP	1	1299.16	563.48	1299.16	563.48	
7990423064	SMP	1	1304.34	561.16	1304.34	561.16	
7990431451	SMP	1	1306.83	558.11	1306.83	558.11	
7990439787	SMP	1	1305.12	555.18	1305.12	555.18	
7990448046	SMP	1	1308.67	555.42	1308.67	555.42	
7990456364	SMP	1	1307.74	555.15	1307.74	555.15	
7990464757	SMP	1	1308.69	554.51	1308.69	554.51	
7990473195	SMP	1	1306.13	555.46	1306.13	555.46	
7990481452	SMP	1	1306.76	556.97	1306.76	556.97	
7990489808	SMP	1	1307.50	556.80	1307.50	556.80	
7990498195	SMP	1	1307.18	556.52	1307.18	556.52	
7990506507	SMP	1	1307.11	556.27	1307.11	556.27	
7990514824	SMP	1	1305.15	559.07	1305.15	559.07	
7990523117	SMP	1	1303.27	559.94	1303.27	559.94	
7990531554	SMP	1	1303.65	562.05	1303.65	562.05	
7990539892	SMP	1	1301.85	564.53	1301.85	564.53	
7990548169	SMP	1	1301.67	565.96	1301.67	565.96	
7990556553	SMP	1	1301.88	568.52	1301.88	568.52	
7990564914	SMP	1	1303.58	568.29	1303.58	568.29	
7990573170	SMP	1	1307.03	568.66	1307.03	568.66	
7990581543	SMP	1	1309.28	568.13	1309.28	568.13	
7990589877	SMP	1	1310.87	570.01	1310.87	570.01	
7990598336	SMP	1	1315.42	571.15	1315.42	571.15	
7990606527	SMP	1	1309.46	571.58	1309.46	571.58	
7990614879	SMP	1	1306.47	572.92	1306.47	572.92	
7990623285	SMP	1	1304.28	575.90	1304.28	575.90	
7990631639	SMP	1	1307.03	577.40	1307.03	577.40	
7990639874	SMP	1	1309.06	579.65	1309.06	579.65	
7990648286	SMP	1	1306.24	579.82	1306.24	579.82	
7990656689	SMP	1	1307.80	578.98	1307.80	578.98	
7990665082	SMP	1	1310.56	575.27	1310.56	575.27	
7990673288	SMP	1	1310.55	579.73	1310.55	579.73	
7990681693	SMP	1	1311.02	577.59	1311.02	577.59	
7990690029	SMP	1	1308.28	578.45	1308.28	578.45	
7990698328	SMP	1	1307.96	574.29	1307.96	574.29	
7990704844	MSG	1	# Message: blank.jpg
7990706736	SMP	1	1307.20	572.93	1307.20	572.93	
7990715089	SMP	1	1310.04	570.86	1310.04	570.86	
7990723445	SMP	1	1309.87	569.48	1309.87	569.48	
7990731689	SMP	1	1309.46	568.98	1309.46	568.98	
7990740050	SMP	1	1312.53	568.56	1312.53	568.56	
7990748481	SMP	1	1313.72	568.11	1313.72	568.11	
7990756826	SMP	1	1315.38	571.38	1315.38	571.38	
7990765041	SMP	1	1315.31	568.85	1315.31	568.85	
7990773406	SMP	1	1313.33	566.19	1313.33	566.19	
7990781827	SMP	1	1312.98	566.29	1312.98	566.29	
7990790205	SMP	1	1312.76	565.34	1312.76	565.34	
7990798426	SMP	1	1314.30	565.51	1314.30	565.51	
7990806829	SMP	1	1313.55	565.57	1313.55	565.57	
7990815165	SMP	1	1314.61	564.36	1314.61	564.36	
7990823436	SMP	1	1314.71	562.50	1314.71	562.50	
7990831786	SMP	1	1316.67	567.90	1316.67	567.90	
7990840157	SMP	1	1313.85	572.04	1313.85	572.04	
7990848481	SMP	1	1297.04	566.85	1297.04	566.85	
7990856749	SMP	1	1447.90	660.94	1447.90	660.94	
7990865151	SMP	1	1558.57	826.70	1558.57	826.70	
7990873580	SMP	1	0.00	0.00	0.00	0.00	
7990881934	SMP	1	0.00	0.00	0.00	0.00	
7990890156	SMP	1	0.00	0.00	0.00	0.00	
7990898481	SMP	1	0.00	0.00	0.00	0.00	
7990906922	SMP	1	0.00	0.00	0.00	0.00	
7990915324	SMP	1	653.07	1143.15	653.07	1143.15	
7990923526	SMP	1	1236.94	567.98	1236.94	567.98	
7990931921	SMP	1	1074.12	790.30	1074.12	790.30	
7990940295	SMP	1	1042.93	663.32	1042.93	663.32	
7990948513	SMP	1	1062.67	605.96	1062.67	605.96	
7990956919	SMP	1	905.57	564.72	905.57	564.72	
7990965311	SMP	1	906.65	546.82	906.65	546.82	
7990973668	SMP	1	916.07	545.81	916.07	545.81	
7990981938	SMP	1	917.46	540.53	917.46	540.53	
7990990259	SMP	1	914.09	533.49	914.09	533.49	
7990998682	SMP	1	915.32	534.45	915.32	534.45	
7991007055	SMP	1	922.05	535.66	922.05	535.66	
7991015262	SMP	1	925.36	537.81	925.36	537.81	
7991023655	SMP	1	919.28	537.59	919.28	537.59	
7991032058	SMP	1	916.42	539.08	916.42	539.08	
7991040392	SMP	1	914.52	538.35	914.52	538.35	
7991048748	SMP	1	913.65	538.13	913.65	538.13	
7991057009	SMP	1	915.05	539.06	915.05	539.06	
7991065450	SMP	1	910.48	540.67	910.48	540.67	
7991073762	SMP	1	908.78	540.42	908.78	540.42	
7991082037	SMP	1	909.08	542.77	909.08	542.77	
7991090407	SMP	1	911.06	544.35	911.06	544.35	
7991098792	SMP	1	913.20	546.60	913.20	546.60	
7991107043	SMP	1	909.52	546.88	909.52	546.88	
7991115416	SMP	1	908.04	547.92	908.04	547.92	
7991123797	SMP	1	906.06	549.57	906.06	549.57	
7991132158	SMP	1	904.23	550.39	904.23	550.39	
7991140401	SMP	1	903.84	550.19	903.84	550.19	
7991148764	SMP	1	903.24	550.81	903.24	550.81	
7991157165	SMP	1	907.33	551.59	907.33	551.59	
7991165561	SMP	1	926.51	594.68	926.51	594.68	
7991173755	SMP	1	1021.37	744.37	1021.37	744.37	
7991182180	SMP	1	1089.48	843.31	1089.48	843.31	
7991190492	SMP	1	1135.95	954.79	1135.95	954.79	
7991198862	SMP	1	1162.04	972.14	1162.04	972.14	
7991207195	SMP	1	1162.25	959.78	1162.25	959.78	
7991215534	SMP	1	1161.38	961.50	1161.38	961.50	
7991223881	SMP	1	1163.23	964.01	1163.23	964.01	
7991232172	SMP	1	1164.43	961.70	1164.43	961.70	
7991240501	SMP	1	1163.69	961.60	1163.69	961.60	
7991248854	SMP	1	1164.73	962.34	1164.73	962.34	
7991257279	SMP	1	1165.22	961.39	1165.22	961.39	
7991265537	SMP	1	1171.37	961.40	1171.37	961.40	
7991273944	SMP	1	1173.61	961.00	1173.61	961.00	
7991282334	SMP	1	1175.74	960.61	1175.74	960.61	
7991290658	SMP	1	1173.52	957.05	1173.52	957.05	
7991298849	SMP	1	1169.74	958.55	1169.74	958.55	
7991307287	SMP	1	1199.55	1105.81	1199.55	1105.81	
7991315708	SMP	1	1361.14	1226.07	1361.14	1226.07	
7991324024	SMP	1	1402.82	1250.25	1402.82	1250.25	
7991332293	SMP	1	1418.48	1273.47	1418.48	1273.47	
7991340669	SMP	1	1411.67	1273.23	1411.67	1273.23	
7991349024	SMP	1	1414.15	1280.32	1414.15	1280.32	
7991357287	SMP	1	1411.44	1287.32	1411.44	1287.32	
7991365622	SMP	1	1417.24	1288.72	1417.24	1288.72	
7991374060	SMP	1	1419.40	1290.48	1419.40	1290.48	
7991382421	SMP	1	1416.55	1287.47	1416.55	1287.47	
7991390652	SMP	1	1412.26	1288.54	1412.26	1288.54	
7991399075	SMP	1	1413.92	1286.92	1413.92	1286.92	
7991407455	SMP	1	1414.92	1286.37	1414.92	1286.37	
7991415787	SMP	1	1416.62	1289.63	1416.62	1289.63	
7991424023	SMP	1	1414.14	1289.93	1414.14	1289.93	
7991432422	SMP	1	1414.72	1282.84	1414.72	1282.84	
7991440772	SMP	1	1415.55	1284.77	1415.55	1284.77	
7991449157	SMP	1	1415.14	1286.82	1415.14	1286.82	
7991457480	SMP	1	1414.48	1288.07	1414.48	1288.07	
7991465817	SMP	1	1416.21	1287.21	1416.21	1287.21	
7991474170	SMP	1	0.00	0.00	0.00	0.00	
7991482518	SMP	1	0.00	0.00	0.00	0.00	
7991490766	SMP	1	0.00	0.00	0.00	0.00	
7991499247	SMP	1	0.00	0.00	0.00	0.00	
7991507522	SMP	1	0.00	0.00	0.00	0.00	
7991515803	SMP	1	0.00	0.00	0.00	0.00	
7991521580	MSG	1	# Message: simpimp_scL1.022.jpg
7991524182	SMP	1	0.00	0.00	0.00	0.00	
7991532523	SMP	1	0.00	0.00	0.00	0.00	
7991540886	SMP	1	0.00	0.00	0.00	0.00	
7991549160	SMP	1	0.00	0.00	0.00	0.00	
7991557544	SMP	1	0.00	0.00	0.00	0.00	
7991565892	SMP	1	0.00	0.00	0.00	0.00	
7991574313	SMP	1	0.00	0.00	0.00	0.00	
7991582520	SMP	1	0.00	0.00	0.00	0.00	
7991590917	SMP	1	0.00	0.00	0.00	0.00	
7991599272	SMP	1	0.00	0.00	0.00	0.00	
7991607679	SMP	1	0.00	0.00	0.00	0.00	
7991615940	SMP	1	0.00	0.00	0.00	0.00	
7991624253	SMP	1	0.00	0.00	0.00	0.00	
7991632769	SMP	1	0.00	0.00	0.00	0.00	
7991640866	SMP	1	0.00	0.00	0.00	0.00	
7991649273	SMP	1	0.00	0.00	0.00	0.00	
7991657656	SMP	1	0.00	0.00	0.00	0.00	
7991666044	SMP	1	0.00	0.00	0.00	0.00	
7991674381	SMP	1	0.00	0.00	0.00	0.00	
7991682754	SMP	1	0.00	0.00	0.00	0.00	
7991690994	SMP	1	0.00	0.00	0.00	0.00	
7991699472	SMP	1	0.00	0.00	0.00	0.00	
7991707642	SMP	1	0.00	0.00	0.00	0.00	
7991716018	SMP	1	0.00	0.00	0.00	0.00	
7991724390	SMP	1	0.00	0.00	0.00	0.00	
7991732813	SMP	1	1309.85	1312.75	1309.85	1312.75	
7991741054	SMP	1	1308.89	1313.64	1308.89	1313.64	
7991749394	SMP	1	1308.48	1313.28	1308.48	1313.28	
7991757789	SMP	1	1304.30	1313.31	1304.30	1313.31	
7991766020	SMP	1	0.00	0.00	0.00	0.00	
7991774408	SMP	1	1295.78	1308.37	1295.78	1308.37	
7991782787	SMP	1	1209.94	1221.03	1209.94	1221.03	
7991791159	SMP	1	1139.61	1083.82	1139.61	1083.82	
7991799440	SMP	1	1071.92	967.75	1071.92	967.75	
7991807802	SMP	1	992.72	812.36	992.72	812.36	
7991816116	SMP	1	946.64	761.92	946.64	761.92	
7991824467	SMP	1	889.48	655.19	889.48	655.19	
7991832775	SMP	1	856.52	604.47	856.52	604.47	
7991841121	SMP	1	866.95	609.32	866.95	609.32	
7991849515	SMP	1	865.46	612.55	865.46	612.55	
7991857901	SMP	1	857.41	610.11	857.41	610.11	
7991866193	SMP	1	845.08	609.56	845.08	609.56	
7991874515	SMP	1	835.49	608.98	835.49	608.98	
7991882931	SMP	1	841.61	608.37	841.61	608.37	
7991891275	SMP	1	849.41	606.55	849.41	606.55	
7991899526	SMP	1	850.88	604.72	850.88	604.72	
7991907894	SMP	1	848.79	602.56	848.79	602.56	
7991916241	SMP	1	842.66	599.31	842.66	599.31	
7991924540	SMP	1	840.22	598.98	840.22	598.98	
7991932932	SMP	1	841.09	595.09	841.09	595.09	
7991941236	SMP	1	839.44	593.10	839.44	593.10	
7991949641	SMP	1	838.54	591.64	838.54	591.64	
7991957892	SMP	1	839.92	589.73	839.92	589.73	
7991966266	SMP	1	816.79	588.74	816.79	588.74	
7991974639	SMP	1	645.67	589.93	645.67	589.93	
7991983057	SMP	1	558.02	586.23	558.02	586.23	
7991991274	SMP	1	468.58	578.22	468.58	578.22	
7991999684	SMP	1	422.34	569.99	422.34	569.99	
7992008055	SMP	1	439.63	577.63	439.63	577.63	
7992016396	SMP	1	435.44	573.34	435.44	573.34	
7992024631	SMP	1	430.74	575.60	430.74	575.60	
7992033018	SMP	1	423.81	576.97	423.81	576.97	
7992041395	SMP	1	424.42	570.66	424.42	570.66	
7992049652	SMP	1	420.29	567.25	420.29	567.25	
7992058049	SMP	1	418.46	561.49	418.46	561.49	
7992066673	SMP	1	417.83	563.63	417.83	563.63	
7992074792	SMP	1	414.43	566.34	414.43	566.34	
7992083050	SMP	1	412.40	568.43	412.40	568.43	
7992091402	SMP	1	412.65	569.33	412.65	569.33	
7992099782	SMP	1	409.17	569.67	409.17	569.67	
7992108150	SMP	1	407.06	571.22	407.06	571.22	
7992116407	SMP	1	406.48	572.99	406.48	572.99	
7992124760	SMP	1	404.08	570.39	404.08	570.39	
7992133167	SMP	1	404.15	571.71	404.15	571.71	
7992141528	SMP	1	406.35	570.58	406.35	570.58	
7992149818	SMP	1	407.83	569.50	407.83	569.50	
7992158135	SMP	1	404.68	571.35	404.68	571.35	
7992166471	SMP	1	405.45	570.69	405.45	570.69	
7992174770	SMP	1	395.26	627.66	395.26	627.66	
7992183183	SMP	1	282.91	724.92	282.91	724.92	
7992191496	SMP	1	266.38	728.21	266.38	728.21	
7992199912	SMP	1	275.49	724.79	275.49	724.79	
7992208145	SMP	1	278.71	726.37	278.71	726.37	
7992216510	SMP	1	272.94	732.26	272.94	732.26	
7992224869	SMP	1	269.41	731.69	269.41	731.69	
7992233289	SMP	1	270.83	733.97	270.83	733.97	
7992241503	SMP	1	267.90	732.71	267.90	732.71	
7992249852	SMP	1	269.60	732.36	269.60	732.36	
7992258276	SMP	1	267.11	730.55	267.11	730.55	
7992266678	SMP	1	271.56	728.81	271.56	728.81	
7992274912	SMP	1	266.07	730.61	266.07	730.61	
7992283294	SMP	1	269.08	732.47	269.08	732.47	
7992291650	SMP	1	269.14	738.34	269.14	738.34	
7992299957	SMP	1	264.05	739.63	264.05	739.63	
7992308276	SMP	1	264.09	740.58	264.09	740.58	
7992316632	SMP	1	266.28	739.51	266.28	739.51	
7992325029	SMP	1	265.20	736.65	265.20	736.65	
7992333257	SMP	1	261.47	735.84	261.47	735.84	
7992341636	SMP	1	266.66	736.13	266.66	736.13	
7992349987	SMP	1	267.05	733.58	267.05	733.58	
7992358404	SMP	1	260.06	735.05	260.06	735.05	
7992366642	SMP	1	265.38	736.60	265.38	736.60	
7992375007	SMP	1	273.18	738.50	273.18	738.50	
7992383431	SMP	1	254.18	735.55	254.18	735.55	
7992391788	SMP	1	257.22	733.91	257.22	733.91	
7992400004	SMP	1	268.45	729.97	268.45	729.97	
7992408419	SMP	1	259.16	728.14	259.16	728.14	
7992416723	SMP	1	258.52	730.07	258.52	730.07	
7992425116	SMP	1	279.13	728.96	279.13	728.96	
7992433411	SMP	1	264.24	730.60	264.24	730.60	
7992441773	SMP	1	263.74	732.19	263.74	732.19	
7992450140	SMP	1	264.70	733.61	264.70	733.61	
7992458373	SMP	1	259.87	734.58	259.87	734.58	
7992466810	SMP	1	258.71	734.76	258.71	734.76	
7992475159	SMP	1	268.38	733.65	268.38	733.65	
7992483574	SMP	1	265.79	732.60	265.79	732.60	
7992491758	SMP	1	265.30	733.42	265.30	733.42	
7992500169	SMP	1	263.44	732.70	263.44	732.70	
7992508532	SMP	1	258.89	730.91	258.89	730.91	
7992516844	SMP	1	259.10	731.07	259.10	731.07	
7992525135	SMP	1	257.91	728.37	257.91	728.37	
7992533516	SMP	1	254.22	724.19	254.22	724.19	
7992541914	SMP	1	252.82	721.45	252.82	721.45	
7992550256	SMP	1	252.55	717.56	252.55	717.56	
7992558483	SMP	1	252.65	717.26	252.65	717.26	
7992566872	SMP	1	248.00	714.88	248.00	714.88	
7992575254	SMP	1	247.91	715.27	247.91	715.27	
7992583519	SMP	1	248.36	713.70	248.36	713.70	
7992591909	SMP	1	249.29	714.37	249.29	714.37	
7992600304	SMP	1	248.91	713.01	248.91	713.01	
7992608656	SMP	1	247.95	712.76	247.95	712.76	
7992616892	SMP	1	246.61	712.84	246.61	712.84	
7992625215	SMP	1	243.61	709.34	243.61	709.34	
7992633660	SMP	1	244.39	711.12	244.39	711.12	
7992642007	SMP	1	244.02	713.96	244.02	713.96	
7992650263	SMP	1	246.79	718.17	246.79	718.17	
7992659310	SMP	1	247.86	715.65	247.86	715.65	
7992667052	SMP	1	247.58	717.88	247.58	717.88	
7992675383	SMP	1	244.10	718.39	244.10	718.39	
7992683668	SMP	1	245.32	713.08	245.32	713.08	
7992691992	SMP	1	353.92	712.97	353.92	712.97	
7992700385	SMP	1	549.12	710.50	549.12	710.50	
7992708650	SMP	1	691.01	703.04	691.01	703.04	
7992716997	SMP	1	833.31	702.68	833.31	702.68	
7992725397	SMP	1	983.27	699.13	983.27	699.13	
7992733801	SMP	1	1105.50	696.28	1105.50	696.28	
7992742010	SMP	1	1200.58	697.79	1200.58	697.79	
7992750377	SMP	1	1176.27	699.98	1176.27	699.98	
7992758805	SMP	1	1190.61	698.64	1190.61	698.64	
7992767130	SMP	1	1200.43	697.16	1200.43	697.16	
7992775382	SMP	1	1200.87	698.06	1200.87	698.06	
7992783766	SMP	1	1202.89	700.43	1202.89	700.43	
7992792151	SMP	1	1200.84	702.08	1200.84	702.08	
7992800511	SMP	1	1197.94	707.73	1197.94	707.73	
7992808875	SMP	1	1197.73	707.75	1197.73	707.75	
7992817115	SMP	1	1200.30	712.77	1200.30	712.77	
7992825491	SMP	1	1201.09	714.06	1201.09	714.06	
7992833881	SMP	1	1199.51	717.33	1199.51	717.33	
7992842123	SMP	1	1202.83	716.55	1202.83	716.55	
7992850462	SMP	1	1202.68	715.45	1202.68	715.45	
7992858848	SMP	1	1201.11	718.56	1201.11	718.56	
7992867151	SMP	1	1199.12	719.15	1199.12	719.15	
7992875532	SMP	1	1199.31	712.49	1199.31	712.49	
7992883920	SMP	1	1196.77	715.54	1196.77	715.54	
7992892284	SMP	1	1198.80	715.73	1198.80	715.73	
7992900526	SMP	1	1200.29	713.34	1200.29	713.34	
7992908842	SMP	1	1197.94	714.60	1197.94	714.60	
7992917207	SMP	1	1200.53	712.46	1200.53	712.46	
7992925622	SMP	1	1198.56	710.43	1198.56	710.43	
7992933917	SMP	1	1198.06	712.02	1198.06	712.02	
7992942251	SMP	1	1198.70	713.48	1198.70	713.48	
7992950639	SMP	1	1195.65	711.62	1195.65	711.62	
7992959010	SMP	1	1198.46	713.46	1198.46	713.46	
7992967252	SMP	1	1197.11	714.87	1197.11	714.87	
7992975594	SMP	1	1198.71	718.54	1198.71	718.54	
7992984040	SMP	1	1196.54	716.39	1196.54	716.39	
7992992295	SMP	1	1197.44	720.11	1197.44	720.11	
7993000670	SMP	1	1194.02	719.40	1194.02	719.40	
7993009016	SMP	1	1195.33	724.22	1195.33	724.22	
7993017382	SMP	1	1192.34	723.79	1192.34	723.79	
7993025625	SMP	1	1191.35	724.32	1191.35	724.32	
7993033974	SMP	1	1191.43	724.73	1191.43	724.73	
7993042392	SMP	1	1192.46	722.89	1192.46	722.89	
7993050749	SMP	1	1194.15	722.50	1194.15	722.50	
7993059034	SMP	1	1192.99	722.57	1192.99	722.57	
7993067388	SMP	1	1198.65	717.75	1198.65	717.75	
7993075754	SMP	1	1282.90	716.95	1282.90	716.95	
7993084148	SMP	1	1296.18	720.26	1296.18	720.26	
7993092337	SMP	1	1320.16	714.33	1320.16	714.33	
7993100768	SMP	1	1305.66	713.04	1305.66	713.04	
7993109138	SMP	1	1299.67	713.93	1299.67	713.93	
7993117495	SMP	1	1316.90	710.31	1316.90	710.31	
7993125797	SMP	1	1317.18	704.05	1317.18	704.05	
7993134170	SMP	1	1311.19	706.88	1311.19	706.88	
7993142457	SMP	1	1314.67	713.74	1314.67	713.74	
7993150771	SMP	1	1321.06	709.44	1321.06	709.44	
7993159125	SMP	1	1312.61	708.09	1312.61	708.09	
7993167498	SMP	1	1316.46	711.55	1316.46	711.55	
7993175892	SMP	1	1316.00	710.45	1316.00	710.45	
7993184159	SMP	1	1312.32	707.11	1312.32	707.11	
7993192513	SMP	1	1312.87	710.30	1312.87	710.30	
7993200910	SMP	1	1318.39	706.49	1318.39	706.49	
7993209200	SMP	1	1317.07	707.54	1317.07	707.54	
7993217551	SMP	1	1316.04	710.11	1316.04	710.11	
7993225856	SMP	1	1317.94	709.33	1317.94	709.33	
7993234275	SMP	1	1314.07	706.53	1314.07	706.53	
7993242631	SMP	1	1312.99	705.53	1312.99	705.53	
7993250879	SMP	1	1315.46	705.75	1315.46	705.75	
7993259265	SMP	1	1313.92	705.83	1313.92	705.83	
7993267661	SMP	1	1313.12	706.08	1313.12	706.08	
7993275884	SMP	1	1313.97	711.43	1313.97	711.43	
7993284294	SMP	1	1310.80	714.99	1310.80	714.99	
7993292628	SMP	1	1307.98	715.01	1307.98	715.01	
7993301007	SMP	1	1306.70	715.02	1306.70	715.02	
7993309267	SMP	1	1307.32	713.65	1307.32	713.65	
7993317605	SMP	1	1305.21	708.38	1305.21	708.38	
7993325998	SMP	1	1306.61	695.60	1306.61	695.60	
7993334423	SMP	1	1287.77	614.12	1287.77	614.12	
7993342626	SMP	1	1210.71	584.50	1210.71	584.50	
7993350996	SMP	1	1194.96	500.34	1194.96	500.34	
7993359388	SMP	1	1181.19	495.55	1181.19	495.55	
7993367758	SMP	1	1155.98	482.20	1155.98	482.20	
7993375995	SMP	1	1128.28	471.17	1128.28	471.17	
7993384407	SMP	1	1117.13	469.77	1117.13	469.77	
7993392728	SMP	1	1117.10	468.94	1117.10	468.94	
7993401045	SMP	1	1123.91	466.66	1123.91	466.66	
7993409376	SMP	1	1127.07	466.21	1127.07	466.21	
7993417758	SMP	1	1127.07	464.44	1127.07	464.44	
7993426123	SMP	1	1134.24	464.48	1134.24	464.48	
7993434411	SMP	1	1126.75	462.93	1126.75	462.93	
7993442759	SMP	1	1128.53	462.68	1128.53	462.68	
7993451120	SMP	1	1125.72	459.42	1125.72	459.42	
7993459513	SMP	1	1126.52	456.06	1126.52	456.06	
7993467757	SMP	1	1127.45	455.49	1127.45	455.49	
7993476126	SMP	1	1128.33	453.23	1128.33	453.23	
7993484561	SMP	1	1130.74	452.05	1130.74	452.05	
7993492860	SMP	1	1131.59	451.24	1131.59	451.24	
7993501165	SMP	1	1131.16	449.31	1131.16	449.31	
7993509528	SMP	1	1131.55	448.13	1131.55	448.13	
7993517861	SMP	1	1130.71	446.14	1130.71	446.14	
7993526322	SMP	1	1130.41	443.36	1130.41	443.36	
7993534499	SMP	1	1131.15	441.23	1131.15	441.23	
7993542870	SMP	1	1130.54	438.99	1130.54	438.99	
7993551248	SMP	1	1130.75	440.24	1130.75	440.24	
7993559513	SMP	1	1130.78	444.65	1130.78	444.65	
7993567840	SMP	1	1132.22	449.64	1132.22	449.64	
7993576256	SMP	1	1132.47	452.58	1132.47	452.58	
7993584632	SMP	1	1131.95	451.77	1131.95	451.77	
7993592921	SMP	1	1133.32	449.74	1133.32	449.74	
7993601271	SMP	1	1134.15	449.18	1134.15	449.18	
7993609678	SMP	1	1133.23	450.02	1133.23	450.02	
