## [iView]
## Converted from:	F:\untitled folder\140811-080L1-SC-eye_data.idf
## Date:	11.08.2014 19:32:54
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	40403                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140811-080L1-SC                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
7297565228	SMP	1	1024.00	930.15	1024.00	930.15	
7297573554	SMP	1	1029.59	929.01	1029.59	929.01	
7297581999	SMP	1	1025.05	935.34	1025.05	935.34	
7297590241	SMP	1	1028.85	935.81	1028.85	935.81	
7297598645	SMP	1	1025.55	927.50	1025.55	927.50	
7297606998	SMP	1	1020.49	937.38	1020.49	937.38	
7297615327	SMP	1	1023.15	923.48	1023.15	923.48	
7297623602	SMP	1	1022.32	917.11	1022.32	917.11	
7297631972	SMP	1	1028.66	933.64	1028.66	933.64	
7297640400	SMP	1	1020.48	909.36	1020.48	909.36	
7297648718	SMP	1	1022.01	920.34	1022.01	920.34	
7297656942	SMP	1	1028.90	935.97	1028.90	935.97	
7297665329	SMP	1	1026.53	930.26	1026.53	930.26	
7297673735	SMP	1	1028.73	909.42	1028.73	909.42	
7297682052	SMP	1	1028.07	923.17	1028.07	923.17	
7297690393	SMP	1	1031.40	917.05	1031.40	917.05	
7297698733	SMP	1	1033.25	918.66	1033.25	918.66	
7297707105	SMP	1	1027.13	916.40	1027.13	916.40	
7297715344	SMP	1	1023.92	915.02	1023.92	915.02	
7297723775	SMP	1	865.55	914.66	865.55	914.66	
7297732053	SMP	1	0.00	0.00	0.00	0.00	
7297740503	SMP	1	0.00	0.00	0.00	0.00	
7297748724	SMP	1	0.00	0.00	0.00	0.00	
7297757125	SMP	1	0.00	0.00	0.00	0.00	
7297765518	SMP	1	0.00	0.00	0.00	0.00	
7297773879	SMP	1	0.00	0.00	0.00	0.00	
7297782069	SMP	1	0.00	0.00	0.00	0.00	
7297790507	SMP	1	0.00	0.00	0.00	0.00	
7297798863	SMP	1	0.00	0.00	0.00	0.00	
7297807241	SMP	1	0.00	0.00	0.00	0.00	
7297815474	SMP	1	0.00	0.00	0.00	0.00	
7297823841	SMP	1	0.00	0.00	0.00	0.00	
7297832224	SMP	1	0.00	0.00	0.00	0.00	
7297840492	SMP	1	0.00	0.00	0.00	0.00	
7297848843	SMP	1	0.00	0.00	0.00	0.00	
7297857209	SMP	1	0.00	0.00	0.00	0.00	
7297865600	SMP	1	0.00	0.00	0.00	0.00	
7297873840	SMP	1	0.00	0.00	0.00	0.00	
7297882225	SMP	1	0.00	0.00	0.00	0.00	
7297890642	SMP	1	0.00	0.00	0.00	0.00	
7297898980	SMP	1	0.00	0.00	0.00	0.00	
7297907182	SMP	1	0.00	0.00	0.00	0.00	
7297915610	SMP	1	0.00	0.00	0.00	0.00	
7297924093	SMP	1	0.00	0.00	0.00	0.00	
7297932375	SMP	1	0.00	0.00	0.00	0.00	
7297940618	SMP	1	0.00	0.00	0.00	0.00	
7297948965	SMP	1	0.00	0.00	0.00	0.00	
7297957391	SMP	1	0.00	0.00	0.00	0.00	
7297965749	SMP	1	0.00	0.00	0.00	0.00	
7297974015	SMP	1	0.00	0.00	0.00	0.00	
7297982349	SMP	1	0.00	0.00	0.00	0.00	
7297990741	SMP	1	0.00	0.00	0.00	0.00	
7297998940	SMP	1	0.00	0.00	0.00	0.00	
7298007362	SMP	1	0.00	0.00	0.00	0.00	
7298015740	SMP	1	0.00	0.00	0.00	0.00	
7298024092	SMP	1	0.00	0.00	0.00	0.00	
7298032321	SMP	1	0.00	0.00	0.00	0.00	
7298040764	SMP	1	657.87	1143.55	657.87	1143.55	
7298049089	SMP	1	715.05	953.49	715.05	953.49	
7298057499	SMP	1	953.87	789.18	953.87	789.18	
7298065691	SMP	1	985.96	1012.03	985.96	1012.03	
7298074146	SMP	1	996.90	996.66	996.90	996.66	
7298082457	SMP	1	943.83	810.48	943.83	810.48	
7298090894	SMP	1	962.36	825.15	962.36	825.15	
7298099113	SMP	1	986.43	846.34	986.43	846.34	
7298107463	SMP	1	980.02	843.81	980.02	843.81	
7298115839	SMP	1	1004.06	911.57	1004.06	911.57	
7298124178	SMP	1	989.93	879.66	989.93	879.66	
7298132490	SMP	1	972.33	848.22	972.33	848.22	
7298140852	SMP	1	988.86	863.58	988.86	863.58	
7298149215	SMP	1	990.26	833.06	990.26	833.06	
7298157477	SMP	1	998.63	895.69	998.63	895.69	
7298165872	SMP	1	1003.41	889.51	1003.41	889.51	
7298174219	SMP	1	999.21	907.55	999.21	907.55	
7298182618	SMP	1	1007.12	911.51	1007.12	911.51	
7298190833	SMP	1	1002.24	922.92	1002.24	922.92	
7298199262	SMP	1	1005.01	919.03	1005.01	919.03	
7298207628	SMP	1	1006.73	923.83	1006.73	923.83	
7298215999	SMP	1	1009.79	924.98	1009.79	924.98	
7298224178	SMP	1	1007.50	915.21	1007.50	915.21	
7298232592	SMP	1	1003.46	919.80	1003.46	919.80	
7298240986	SMP	1	969.10	888.74	969.10	888.74	
7298249274	SMP	1	1009.83	928.28	1009.83	928.28	
7298257586	SMP	1	1001.68	989.80	1001.68	989.80	
7298265923	SMP	1	998.37	928.88	998.37	928.88	
7298274333	SMP	1	984.32	898.80	984.32	898.80	
7298282599	SMP	1	980.30	899.93	980.30	899.93	
7298291137	SMP	1	983.31	884.42	983.31	884.42	
7298299355	SMP	1	973.86	903.44	973.86	903.44	
7298307723	SMP	1	980.45	887.91	980.45	887.91	
7298315962	SMP	1	977.40	888.40	977.40	888.40	
7298324353	SMP	1	973.95	1054.86	973.95	1054.86	
7298332739	SMP	1	990.50	903.57	990.50	903.57	
7298341081	SMP	1	977.60	898.09	977.60	898.09	
7298349358	SMP	1	959.17	1031.84	959.17	1031.84	
7298357761	SMP	1	924.76	1031.07	924.76	1031.07	
7298366121	SMP	1	0.00	0.00	0.00	0.00	
7298374479	SMP	1	0.00	0.00	0.00	0.00	
7298382699	SMP	1	0.00	0.00	0.00	0.00	
7298391089	SMP	1	0.00	0.00	0.00	0.00	
7298399467	SMP	1	0.00	0.00	0.00	0.00	
7298407739	SMP	1	0.00	0.00	0.00	0.00	
7298416130	SMP	1	0.00	0.00	0.00	0.00	
7298424466	SMP	1	0.00	0.00	0.00	0.00	
7298432832	SMP	1	0.00	0.00	0.00	0.00	
7298441138	SMP	1	0.00	0.00	0.00	0.00	
7298449463	SMP	1	0.00	0.00	0.00	0.00	
7298457834	SMP	1	0.00	0.00	0.00	0.00	
7298466230	SMP	1	0.00	0.00	0.00	0.00	
7298474476	SMP	1	0.00	0.00	0.00	0.00	
7298482840	SMP	1	0.00	0.00	0.00	0.00	
7298491259	SMP	1	0.00	0.00	0.00	0.00	
7298499618	SMP	1	0.00	0.00	0.00	0.00	
7298507848	SMP	1	638.06	1103.13	638.06	1103.13	
7298516206	SMP	1	1082.58	852.68	1082.58	852.68	
7298524636	SMP	1	744.06	1132.53	744.06	1132.53	
7298532869	SMP	1	758.18	1135.22	758.18	1135.22	
7298541252	SMP	1	791.58	1201.07	791.58	1201.07	
7298549592	SMP	1	1180.00	724.61	1180.00	724.61	
7298557946	SMP	1	789.72	1293.17	789.72	1293.17	
7298566224	SMP	1	0.00	0.00	0.00	0.00	
7298574638	SMP	1	788.44	1279.92	788.44	1279.92	
7298582963	SMP	1	0.00	0.00	0.00	0.00	
7298591361	SMP	1	0.00	0.00	0.00	0.00	
7298599612	SMP	1	768.53	1256.04	768.53	1256.04	
7298607946	SMP	1	785.96	1276.53	785.96	1276.53	
7298616359	SMP	1	807.91	1287.31	807.91	1287.31	
7298624698	SMP	1	787.38	1288.13	787.38	1288.13	
7298632959	SMP	1	787.61	1223.47	787.61	1223.47	
7298641336	SMP	1	795.50	1296.91	795.50	1296.91	
7298649714	SMP	1	0.00	0.00	0.00	0.00	
7298657949	SMP	1	771.61	1284.05	771.61	1284.05	
7298666309	SMP	1	764.73	1278.81	764.73	1278.81	
7298674690	SMP	1	783.64	1271.41	783.64	1271.41	
7298683181	SMP	1	787.32	1280.14	787.32	1280.14	
7298691351	SMP	1	771.41	1260.89	771.41	1260.89	
7298699732	SMP	1	775.73	1273.10	775.73	1273.10	
7298708047	SMP	1	0.00	0.00	0.00	0.00	
7298716474	SMP	1	791.78	1298.53	791.78	1298.53	
7298724735	SMP	1	773.44	1239.91	773.44	1239.91	
7298733110	SMP	1	771.08	1251.47	771.08	1251.47	
7298741526	SMP	1	786.30	1300.67	786.30	1300.67	
7298749827	SMP	1	0.00	0.00	0.00	0.00	
7298758114	SMP	1	785.95	1295.43	785.95	1295.43	
7298766482	SMP	1	791.65	1297.93	791.65	1297.93	
7298774829	SMP	1	0.00	0.00	0.00	0.00	
7298783207	SMP	1	748.72	1266.75	748.72	1266.75	
7298791494	SMP	1	789.43	1285.77	789.43	1285.77	
7298799810	SMP	1	799.30	1297.86	799.30	1297.86	
7298808253	SMP	1	791.07	1286.81	791.07	1286.81	
7298816469	SMP	1	796.54	1298.39	796.54	1298.39	
7298824855	SMP	1	801.51	1270.51	801.51	1270.51	
7298833171	SMP	1	795.17	1293.56	795.17	1293.56	
7298841632	SMP	1	0.00	0.00	0.00	0.00	
7298849866	SMP	1	798.71	1293.14	798.71	1293.14	
7298858222	SMP	1	812.29	1295.93	812.29	1295.93	
7298866593	SMP	1	807.85	1289.53	807.85	1289.53	
7298875008	SMP	1	811.93	1295.96	811.93	1295.96	
7298883165	SMP	1	809.90	1295.15	809.90	1295.15	
7298891623	SMP	1	793.46	1288.09	793.46	1288.09	
7298900009	SMP	1	782.52	1287.71	782.52	1287.71	
7298908369	SMP	1	763.45	1277.20	763.45	1277.20	
7298916593	SMP	1	777.35	1288.73	777.35	1288.73	
7298925106	SMP	1	787.70	1293.73	787.70	1293.73	
7298933335	SMP	1	790.60	1291.56	790.60	1291.56	
7298941585	SMP	1	0.00	0.00	0.00	0.00	
7298949947	SMP	1	0.00	0.00	0.00	0.00	
7298958311	SMP	1	780.16	1289.59	780.16	1289.59	
7298966717	SMP	1	803.17	1294.19	803.17	1294.19	
7298975082	SMP	1	788.74	1297.63	788.74	1297.63	
7298983333	SMP	1	783.78	1291.19	783.78	1291.19	
7298991736	SMP	1	778.56	1264.64	778.56	1264.64	
7299000119	SMP	1	0.00	0.00	0.00	0.00	
7299008362	SMP	1	0.00	0.00	0.00	0.00	
7299016738	SMP	1	0.00	0.00	0.00	0.00	
7299025090	SMP	1	792.05	1299.54	792.05	1299.54	
7299033440	SMP	1	798.94	1289.63	798.94	1289.63	
7299041733	SMP	1	796.45	1299.15	796.45	1299.15	
7299050095	SMP	1	0.00	0.00	0.00	0.00	
7299058461	SMP	1	785.40	1295.95	785.40	1295.95	
7299066830	SMP	1	770.96	1285.22	770.96	1285.22	
7299075043	SMP	1	0.00	0.00	0.00	0.00	
7299083483	SMP	1	0.00	0.00	0.00	0.00	
7299091952	SMP	1	759.51	1289.75	759.51	1289.75	
7299100081	SMP	1	810.26	1295.61	810.26	1295.61	
7299108480	SMP	1	800.41	1296.09	800.41	1296.09	
7299116851	SMP	1	0.00	0.00	0.00	0.00	
7299125360	SMP	1	0.00	0.00	0.00	0.00	
7299133478	SMP	1	0.00	0.00	0.00	0.00	
7299141877	SMP	1	824.10	1300.11	824.10	1300.11	
7299150193	SMP	1	0.00	0.00	0.00	0.00	
7299158613	SMP	1	0.00	0.00	0.00	0.00	
7299166849	SMP	1	0.00	0.00	0.00	0.00	
7299175164	SMP	1	832.72	1302.11	832.72	1302.11	
7299183568	SMP	1	817.83	1302.44	817.83	1302.44	
7299191963	SMP	1	810.23	1301.93	810.23	1301.93	
7299200189	SMP	1	823.37	1276.47	823.37	1276.47	
7299208626	SMP	1	0.00	0.00	0.00	0.00	
7299216984	SMP	1	802.72	1282.06	802.72	1282.06	
7299225181	SMP	1	0.00	0.00	0.00	0.00	
7299233567	SMP	1	0.00	0.00	0.00	0.00	
7299241995	SMP	1	817.46	1300.76	817.46	1300.76	
7299250310	SMP	1	826.21	1303.63	826.21	1303.63	
7299258553	SMP	1	822.25	1292.11	822.25	1292.11	
7299267095	SMP	1	810.82	1298.19	810.82	1298.19	
7299275304	SMP	1	0.00	0.00	0.00	0.00	
7299283792	SMP	1	0.00	0.00	0.00	0.00	
7299291989	SMP	1	818.81	1295.48	818.81	1295.48	
7299300333	SMP	1	810.23	1298.73	810.23	1298.73	
7299308738	SMP	1	809.87	1284.39	809.87	1284.39	
7299317098	SMP	1	0.00	0.00	0.00	0.00	
7299325322	SMP	1	0.00	0.00	0.00	0.00	
7299333663	SMP	1	827.46	1295.57	827.46	1295.57	
7299342074	SMP	1	777.76	1299.26	777.76	1299.26	
7299350328	SMP	1	809.58	1246.24	809.58	1246.24	
7299358650	SMP	1	812.76	1292.90	812.76	1292.90	
7299367100	SMP	1	816.21	1292.04	816.21	1292.04	
7299375455	SMP	1	814.30	1296.66	814.30	1296.66	
7299383708	SMP	1	823.20	1295.60	823.20	1295.60	
7299392088	SMP	1	818.53	1278.86	818.53	1278.86	
7299400495	SMP	1	814.61	1281.85	814.61	1281.85	
7299408814	SMP	1	792.31	1292.38	792.31	1292.38	
7299417099	SMP	1	802.68	1289.58	802.68	1289.58	
7299425453	SMP	1	0.00	0.00	0.00	0.00	
7299433798	SMP	1	820.16	1291.57	820.16	1291.57	
7299442217	SMP	1	794.16	1281.14	794.16	1281.14	
7299450455	SMP	1	0.00	0.00	0.00	0.00	
7299459003	SMP	1	0.00	0.00	0.00	0.00	
7299467166	SMP	1	796.83	1282.53	796.83	1282.53	
7299475430	SMP	1	788.60	1165.99	788.60	1165.99	
7299483851	SMP	1	811.44	1287.36	811.44	1287.36	
7299492234	SMP	1	787.34	1298.58	787.34	1298.58	
7299500526	SMP	1	0.00	0.00	0.00	0.00	
7299508818	SMP	1	0.00	0.00	0.00	0.00	
7299517209	SMP	1	778.74	1281.52	778.74	1281.52	
7299525605	SMP	1	818.25	1285.76	818.25	1285.76	
7299533926	SMP	1	765.75	1288.77	765.75	1288.77	
7299542231	SMP	1	787.34	1289.21	787.34	1289.21	
7299550579	SMP	1	771.84	1295.62	771.84	1295.62	
7299558955	SMP	1	773.85	1297.42	773.85	1297.42	
7299567349	SMP	1	754.75	1285.88	754.75	1285.88	
7299575571	SMP	1	768.35	1295.02	768.35	1295.02	
7299583943	SMP	1	804.45	1294.51	804.45	1294.51	
7299592325	SMP	1	0.00	0.00	0.00	0.00	
7299600698	SMP	1	0.00	0.00	0.00	0.00	
7299608989	SMP	1	778.06	1227.58	778.06	1227.58	
7299617354	SMP	1	781.05	1294.82	781.05	1294.82	
7299625707	SMP	1	781.04	1288.41	781.04	1288.41	
7299633934	SMP	1	789.32	1298.36	789.32	1298.36	
7299642360	SMP	1	0.00	0.00	0.00	0.00	
7299650645	SMP	1	785.28	1269.10	785.28	1269.10	
7299659078	SMP	1	786.73	1256.70	786.73	1256.70	
7299667336	SMP	1	785.04	1227.08	785.04	1227.08	
7299675696	SMP	1	786.08	1252.84	786.08	1252.84	
7299684080	SMP	1	784.48	1234.50	784.48	1234.50	
7299692487	SMP	1	0.00	0.00	0.00	0.00	
7299700690	SMP	1	779.82	1176.01	779.82	1176.01	
7299709067	SMP	1	773.40	1290.63	773.40	1290.63	
7299717645	SMP	1	789.87	1107.35	789.87	1107.35	
7299725837	SMP	1	786.66	1237.11	786.66	1237.11	
7299734093	SMP	1	782.53	1295.03	782.53	1295.03	
7299742440	SMP	1	0.00	0.00	0.00	0.00	
7299750811	SMP	1	0.00	0.00	0.00	0.00	
7299759035	SMP	1	0.00	0.00	0.00	0.00	
7299767465	SMP	1	781.11	1239.33	781.11	1239.33	
7299775824	SMP	1	800.00	1285.12	800.00	1285.12	
7299784133	SMP	1	759.41	1219.73	759.41	1219.73	
7299792474	SMP	1	626.21	1128.11	626.21	1128.11	
7299800859	SMP	1	480.52	1297.47	480.52	1297.47	
7299809154	SMP	1	0.00	0.00	0.00	0.00	
7299817567	SMP	1	625.88	1177.41	625.88	1177.41	
7299825824	SMP	1	367.53	1109.97	367.53	1109.97	
7299834138	SMP	1	212.00	970.20	212.00	970.20	
7299842565	SMP	1	745.50	1186.63	745.50	1186.63	
7299850929	SMP	1	631.76	1038.35	631.76	1038.35	
7299859197	SMP	1	746.46	1298.21	746.46	1298.21	
7299867575	SMP	1	746.29	1022.35	746.29	1022.35	
7299876008	SMP	1	756.98	750.06	756.98	750.06	
7299884186	SMP	1	702.05	806.92	702.05	806.92	
7299892592	SMP	1	805.43	1074.38	805.43	1074.38	
7299900932	SMP	1	0.00	0.00	0.00	0.00	
7299909396	SMP	1	762.95	1300.57	762.95	1300.57	
7299917591	SMP	1	792.61	1286.51	792.61	1286.51	
7299926050	SMP	1	0.00	0.00	0.00	0.00	
7299934342	SMP	1	767.72	1292.17	767.72	1292.17	
7299942667	SMP	1	757.48	1291.29	757.48	1291.29	
7299950935	SMP	1	779.62	1289.35	779.62	1289.35	
7299959359	SMP	1	789.74	1258.78	789.74	1258.78	
7299967710	SMP	1	798.16	1296.04	798.16	1296.04	
7299976074	SMP	1	0.00	0.00	0.00	0.00	
7299984316	SMP	1	790.98	1295.38	790.98	1295.38	
7299992718	SMP	1	783.34	1298.32	783.34	1298.32	
7300001057	SMP	1	764.02	1297.92	764.02	1297.92	
7300009479	SMP	1	786.54	1294.92	786.54	1294.92	
7300017709	SMP	1	794.60	1294.63	794.60	1294.63	
7300026049	SMP	1	762.61	1290.64	762.61	1290.64	
7300034428	SMP	1	798.68	1201.63	798.68	1201.63	
7300042723	SMP	1	0.00	0.00	0.00	0.00	
7300051034	SMP	1	0.00	0.00	0.00	0.00	
7300059440	SMP	1	772.44	1292.75	772.44	1292.75	
7300067910	SMP	1	756.06	1295.12	756.06	1295.12	
7300076055	SMP	1	798.06	1298.96	798.06	1298.96	
7300084448	SMP	1	801.48	1301.02	801.48	1301.02	
7300092854	SMP	1	0.00	0.00	0.00	0.00	
7300101197	SMP	1	754.93	1306.32	754.93	1306.32	
7300109433	SMP	1	0.00	0.00	0.00	0.00	
7300117815	SMP	1	770.63	1303.64	770.63	1303.64	
7300126213	SMP	1	787.35	1310.14	787.35	1310.14	
7300134612	SMP	1	0.00	0.00	0.00	0.00	
7300142801	SMP	1	756.38	1274.22	756.38	1274.22	
7300151178	SMP	1	0.00	0.00	0.00	0.00	
7300159561	SMP	1	0.00	0.00	0.00	0.00	
7300167850	SMP	1	767.28	1262.56	767.28	1262.56	
7300176223	SMP	1	775.82	1310.11	775.82	1310.11	
7300184558	SMP	1	769.66	1278.25	769.66	1278.25	
7300192964	SMP	1	787.28	1297.22	787.28	1297.22	
7300201222	SMP	1	0.00	0.00	0.00	0.00	
7300209553	SMP	1	778.25	1254.44	778.25	1254.44	
7300217945	SMP	1	773.82	1295.09	773.82	1295.09	
7300226356	SMP	1	0.00	0.00	0.00	0.00	
7300234547	SMP	1	0.00	0.00	0.00	0.00	
7300242956	SMP	1	788.61	1284.22	788.61	1284.22	
7300251350	SMP	1	780.75	1279.63	780.75	1279.63	
7300259697	SMP	1	780.06	1297.83	780.06	1297.83	
7300267931	SMP	1	788.54	1288.66	788.54	1288.66	
7300276325	SMP	1	0.00	0.00	0.00	0.00	
7300284711	SMP	1	781.25	1284.48	781.25	1284.48	
7300293208	SMP	1	778.69	1293.06	778.69	1293.06	
7300301274	SMP	1	0.00	0.00	0.00	0.00	
7300309781	SMP	1	0.00	0.00	0.00	0.00	
7300318073	SMP	1	785.17	1291.81	785.17	1291.81	
7300326339	SMP	1	0.00	0.00	0.00	0.00	
7300334661	SMP	1	0.00	0.00	0.00	0.00	
7300343058	SMP	1	0.00	0.00	0.00	0.00	
7300351428	SMP	1	801.98	1292.73	801.98	1292.73	
7300359718	SMP	1	0.00	0.00	0.00	0.00	
7300368079	SMP	1	0.00	0.00	0.00	0.00	
7300376392	SMP	1	793.81	1296.03	793.81	1296.03	
7300384795	SMP	1	798.85	1189.84	798.85	1189.84	
7300393080	SMP	1	801.29	1176.06	801.29	1176.06	
7300401425	SMP	1	683.17	1161.11	683.17	1161.11	
7300409819	SMP	1	679.74	964.40	679.74	964.40	
7300418190	SMP	1	687.49	1146.20	687.49	1146.20	
7300426463	SMP	1	687.84	1154.62	687.84	1154.62	
7300434941	SMP	1	0.00	0.00	0.00	0.00	
7300443226	SMP	1	0.00	0.00	0.00	0.00	
7300451392	SMP	1	0.00	0.00	0.00	0.00	
7300459793	SMP	1	0.00	0.00	0.00	0.00	
7300468161	SMP	1	840.59	1257.58	840.59	1257.58	
7300476558	SMP	1	949.09	938.37	949.09	938.37	
7300484826	SMP	1	925.36	807.22	925.36	807.22	
7300493268	SMP	1	630.64	622.83	630.64	622.83	
7300501570	SMP	1	943.00	507.34	943.00	507.34	
7300509923	SMP	1	766.61	240.73	766.61	240.73	
7300518188	SMP	1	922.79	437.56	922.79	437.56	
7300526619	SMP	1	939.36	244.31	939.36	244.31	
7300534956	SMP	1	721.07	445.16	721.07	445.16	
7300543344	SMP	1	923.88	357.86	923.88	357.86	
7300551559	SMP	1	834.26	351.22	834.26	351.22	
7300559929	SMP	1	911.43	414.65	911.43	414.65	
7300568345	SMP	1	771.29	431.18	771.29	431.18	
7300576558	SMP	1	750.04	464.74	750.04	464.74	
7300584891	SMP	1	768.37	503.17	768.37	503.17	
7300593287	SMP	1	780.37	349.77	780.37	349.77	
7300601719	SMP	1	785.76	366.46	785.76	366.46	
7300609933	SMP	1	809.18	354.76	809.18	354.76	
7300618318	SMP	1	791.90	376.10	791.90	376.10	
7300626656	SMP	1	782.55	354.73	782.55	354.73	
7300635065	SMP	1	786.07	372.50	786.07	372.50	
7300643288	SMP	1	955.10	405.18	955.10	405.18	
7300651707	SMP	1	809.83	366.90	809.83	366.90	
7300660023	SMP	1	844.41	407.35	844.41	407.35	
7300668455	SMP	1	795.10	404.55	795.10	404.55	
7300675866	MSG	1	# Message: blank.jpg
7300677877	SMP	1	838.40	392.07	838.40	392.07	
7300685264	SMP	1	781.99	365.59	781.99	365.59	
7300693465	SMP	1	804.59	362.40	804.59	362.40	
7300701806	SMP	1	785.47	389.25	785.47	389.25	
7300710087	SMP	1	794.96	372.92	794.96	372.92	
7300718474	SMP	1	971.50	384.81	971.50	384.81	
7300726859	SMP	1	977.72	467.91	977.72	467.91	
7300735210	SMP	1	791.07	372.17	791.07	372.17	
7300743444	SMP	1	781.96	368.92	781.96	368.92	
7300751792	SMP	1	993.95	381.27	993.95	381.27	
7300760235	SMP	1	932.91	382.73	932.91	382.73	
7300768456	SMP	1	775.19	425.06	775.19	425.06	
7300776800	SMP	1	1031.78	382.07	1031.78	382.07	
7300785130	SMP	1	1025.73	412.44	1025.73	412.44	
7300793551	SMP	1	946.83	420.55	946.83	420.55	
7300801819	SMP	1	820.88	379.89	820.88	379.89	
7300810218	SMP	1	830.06	380.75	830.06	380.75	
7300818588	SMP	1	904.71	438.92	904.71	438.92	
7300826922	SMP	1	924.17	392.19	924.17	392.19	
7300835162	SMP	1	884.42	406.93	884.42	406.93	
7300843561	SMP	1	860.69	398.68	860.69	398.68	
7300851942	SMP	1	935.65	403.33	935.65	403.33	
7300860172	SMP	1	885.64	422.09	885.64	422.09	
7300868561	SMP	1	840.77	363.13	840.77	363.13	
7300876924	SMP	1	877.80	389.29	877.80	389.29	
7300885331	SMP	1	873.89	391.27	873.89	391.27	
7300893589	SMP	1	889.33	388.61	889.33	388.61	
7300901930	SMP	1	900.40	406.04	900.40	406.04	
7300910306	SMP	1	814.79	417.71	814.79	417.71	
7300918689	SMP	1	733.36	447.12	733.36	447.12	
7300926954	SMP	1	683.83	563.59	683.83	563.59	
7300935271	SMP	1	681.03	583.93	681.03	583.93	
7300943703	SMP	1	679.67	573.99	679.67	573.99	
7300952044	SMP	1	669.30	577.08	669.30	577.08	
7300960299	SMP	1	671.95	574.33	671.95	574.33	
7300968669	SMP	1	665.03	570.45	665.03	570.45	
7300977056	SMP	1	667.91	574.01	667.91	574.01	
7300985272	SMP	1	663.26	575.05	663.26	575.05	
7300993690	SMP	1	667.38	581.43	667.38	581.43	
7301002090	SMP	1	665.04	594.37	665.04	594.37	
7301010422	SMP	1	660.71	582.03	660.71	582.03	
7301018650	SMP	1	659.73	634.76	659.73	634.76	
7301027026	SMP	1	651.23	582.72	651.23	582.72	
7301035474	SMP	1	659.04	603.51	659.04	603.51	
7301043847	SMP	1	655.67	614.33	655.67	614.33	
7301052072	SMP	1	650.18	621.69	650.18	621.69	
7301060431	SMP	1	647.09	610.37	647.09	610.37	
7301068807	SMP	1	651.90	600.59	651.90	600.59	
7301077223	SMP	1	658.47	622.22	658.47	622.22	
7301085415	SMP	1	651.75	603.30	651.75	603.30	
7301093777	SMP	1	649.62	617.65	649.62	617.65	
7301102172	SMP	1	647.04	606.12	647.04	606.12	
7301110534	SMP	1	583.17	805.27	583.17	805.27	
7301118805	SMP	1	469.50	942.19	469.50	942.19	
7301127182	SMP	1	393.57	1127.54	393.57	1127.54	
7301135517	SMP	1	391.45	1252.74	391.45	1252.74	
7301143773	SMP	1	383.57	1273.86	383.57	1273.86	
7301152161	SMP	1	388.03	1281.65	388.03	1281.65	
7301160589	SMP	1	391.39	1285.29	391.39	1285.29	
7301168940	SMP	1	381.61	1275.36	381.61	1275.36	
7301177170	SMP	1	385.33	1265.84	385.33	1265.84	
7301185538	SMP	1	383.14	1286.34	383.14	1286.34	
7301193948	SMP	1	388.38	1282.33	388.38	1282.33	
7301202287	SMP	1	387.66	1278.83	387.66	1278.83	
7301210549	SMP	1	386.88	1275.97	386.88	1275.97	
7301218951	SMP	1	388.65	1282.81	388.65	1282.81	
7301227290	SMP	1	388.25	1268.10	388.25	1268.10	
7301235675	SMP	1	389.13	1278.08	389.13	1278.08	
7301244067	SMP	1	383.76	1164.36	383.76	1164.36	
7301252256	SMP	1	387.67	1272.47	387.67	1272.47	
7301260670	SMP	1	389.68	1275.30	389.68	1275.30	
7301268911	SMP	1	386.80	1268.04	386.80	1268.04	
7301277283	SMP	1	391.48	1264.44	391.48	1264.44	
7301285693	SMP	1	388.39	1261.52	388.39	1261.52	
7301294093	SMP	1	382.72	1253.66	382.72	1253.66	
7301302301	SMP	1	384.35	1247.00	384.35	1247.00	
7301310649	SMP	1	388.17	1268.66	388.17	1268.66	
7301319040	SMP	1	388.37	1263.43	388.37	1263.43	
7301327406	SMP	1	390.05	1234.09	390.05	1234.09	
7301335675	SMP	1	391.20	1280.37	391.20	1280.37	
7301344078	SMP	1	389.09	1249.92	389.09	1249.92	
7301352410	SMP	1	389.65	1232.70	389.65	1232.70	
7301360784	SMP	1	389.33	1251.48	389.33	1251.48	
7301369078	SMP	1	391.18	1276.59	391.18	1276.59	
7301377450	SMP	1	394.74	1244.72	394.74	1244.72	
7301385791	SMP	1	393.51	1238.77	393.51	1238.77	
7301394109	SMP	1	396.28	1231.05	396.28	1231.05	
7301402450	SMP	1	396.36	1213.32	396.36	1213.32	
7301410791	SMP	1	389.31	1244.86	389.31	1244.86	
