## [iView]
## Converted from:	D:\Overflow results\EJY-simpleImp_L2\140130-02_L2-eye_data.idf
## Date:	30.01.2014 18:01:59
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	35947                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	140130-02_L2                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
3088343494	SMP	1	860.19	-16.85	860.19	-16.85	-1	
3088351623	SMP	1	857.10	-15.53	857.10	-15.53	-1	
3088359983	SMP	1	841.77	-33.98	841.77	-33.98	-1	
3088368357	SMP	1	857.59	-22.81	857.59	-22.81	-1	
3088376660	SMP	1	850.95	-19.68	850.95	-19.68	-1	
3088384954	SMP	1	848.41	-12.77	848.41	-12.77	-1	
3088393361	SMP	1	846.29	-15.19	846.29	-15.19	-1	
3088401664	SMP	1	849.24	-13.79	849.24	-13.79	-1	
3088409921	SMP	1	840.23	-11.55	840.23	-11.55	-1	
3088426764	SMP	1	838.44	-14.87	838.44	-14.87	-1	
3088435087	SMP	1	836.29	-14.42	836.29	-14.42	-1	
3088443361	SMP	1	839.59	-11.47	839.59	-11.47	-1	
3088451726	SMP	1	835.92	-15.95	835.92	-15.95	-1	
3088460131	SMP	1	842.72	-10.24	842.72	-10.24	-1	
3088468504	SMP	1	831.25	-15.46	831.25	-15.46	-1	
3088476723	SMP	1	827.68	-24.74	827.68	-24.74	-1	
3088493599	SMP	1	835.88	-17.07	835.88	-17.07	-1	
3088501689	SMP	1	831.17	-30.06	831.17	-30.06	-1	
3088510137	SMP	1	827.82	-37.19	827.82	-37.19	-1	
3088518637	SMP	1	829.67	-26.18	829.67	-26.18	-1	
3088526864	SMP	1	833.22	-16.74	833.22	-16.74	-1	
3088535109	SMP	1	836.99	-20.16	836.99	-20.16	-1	
3088543524	SMP	1	832.13	-19.75	832.13	-19.75	-1	
3088551856	SMP	1	836.25	-16.48	836.25	-16.48	-1	
3088560220	SMP	1	780.55	-19.06	780.55	-19.06	-1	
3088568456	SMP	1	842.80	-45.77	842.80	-45.77	-1	
3088576859	SMP	1	855.73	-31.81	855.73	-31.81	-1	
3088585234	SMP	1	833.10	-17.76	833.10	-17.76	-1	
3088593677	SMP	1	926.18	-58.61	926.18	-58.61	-1	
3088601861	SMP	1	843.61	348.72	843.61	348.72	-1	
3088610197	SMP	1	197.73	227.12	197.73	227.12	-1	
3088618595	SMP	1	0.00	-11.12	0.00	-11.12	-1	
3088626842	SMP	1	0.00	-9.16	0.00	-9.16	-1	
3088651973	SMP	1	0.00	-7.60	0.00	-7.60	-1	
3088660242	SMP	1	0.00	-6.48	0.00	-6.48	-1	
3088668625	SMP	1	0.00	-4.66	0.00	-4.66	-1	
3088693688	SMP	1	0.00	-3.36	0.00	-3.36	-1	
3088701957	SMP	1	0.00	-1.38	0.00	-1.38	-1	
3088710391	SMP	1	0.00	-0.23	0.00	-0.23	-1	
3088735359	SMP	1	0.00	0.00	0.00	0.00	-1	
3088743784	SMP	1	0.00	0.00	0.00	0.00	-1	
3088752107	SMP	1	0.00	0.00	0.00	0.00	-1	
3088777133	SMP	1	0.00	0.00	0.00	0.00	-1	
3088785324	SMP	1	0.00	0.00	0.00	0.00	-1	
3088793732	SMP	1	0.00	0.00	0.00	0.00	-1	
3088810483	SMP	1	0.00	0.00	0.00	0.00	-1	
3088818742	SMP	1	1480.23	776.94	1480.23	776.94	-1	
3088827129	SMP	1	1667.62	899.91	1667.62	899.91	-1	
3088843832	SMP	1	1519.77	760.69	1519.77	760.69	-1	
3088852076	SMP	1	1591.20	829.95	1591.20	829.95	-1	
3088860511	SMP	1	1539.10	749.38	1539.10	749.38	-1	
3088877242	SMP	1	1541.74	677.07	1541.74	677.07	-1	
3088885495	SMP	1	1500.78	640.83	1500.78	640.83	-1	
3088893823	SMP	1	1440.36	616.80	1440.36	616.80	-1	
3088910482	SMP	1	1414.90	609.48	1414.90	609.48	-1	
3088918856	SMP	1	1406.56	617.10	1406.56	617.10	-1	
3088927208	SMP	1	1401.08	611.25	1401.08	611.25	-1	
3088943846	SMP	1	1396.83	624.55	1396.83	624.55	-1	
3088952247	SMP	1	1397.31	632.94	1397.31	632.94	-1	
3088960588	SMP	1	1395.96	632.17	1395.96	632.17	-1	
3088968952	SMP	1	1394.94	638.32	1394.94	638.32	-1	
3088977231	SMP	1	1393.16	641.53	1393.16	641.53	-1	
3088985624	SMP	1	1393.19	644.39	1393.19	644.39	-1	
3088993969	SMP	1	1391.21	647.36	1391.21	647.36	-1	
3089002364	SMP	1	1386.88	655.45	1386.88	655.45	-1	
3089010558	SMP	1	1381.93	661.12	1381.93	661.12	-1	
3089019007	SMP	1	1377.73	657.52	1377.73	657.52	-1	
3089027356	SMP	1	1380.08	658.63	1380.08	658.63	-1	
3089035671	SMP	1	1376.67	656.53	1376.67	656.53	-1	
3089060712	SMP	1	1378.91	657.15	1378.91	657.15	-1	
3089069007	SMP	1	1378.80	663.49	1378.80	663.49	-1	
3089077328	SMP	1	1374.69	662.92	1374.69	662.92	-1	
3089085667	SMP	1	1374.57	662.90	1374.57	662.90	-1	
3089094110	SMP	1	1373.18	662.02	1373.18	662.02	-1	
3089102357	SMP	1	1374.44	658.73	1374.44	658.73	-1	
3089127508	SMP	1	1375.96	656.15	1375.96	656.15	-1	
3089135705	SMP	1	1380.94	655.36	1380.94	655.36	-1	
3089144085	SMP	1	1381.69	654.58	1381.69	654.58	-1	
3089160918	SMP	1	1384.02	650.92	1384.02	650.92	-1	
3089169097	SMP	1	1387.02	651.56	1387.02	651.56	-1	
3089177488	SMP	1	1388.97	643.94	1388.97	643.94	-1	
3089194095	SMP	1	1383.59	632.08	1383.59	632.08	-1	
3089202606	SMP	1	1385.68	640.87	1385.68	640.87	-1	
3089210837	SMP	1	1384.15	640.33	1384.15	640.33	-1	
3089227504	SMP	1	1387.70	644.24	1387.70	644.24	-1	
3089235853	SMP	1	1328.79	675.01	1328.79	675.01	-1	
3089244212	SMP	1	1304.64	728.50	1304.64	728.50	-1	
3089269249	SMP	1	1322.05	763.61	1322.05	763.61	-1	
3089277615	SMP	1	1299.39	787.05	1299.39	787.05	-1	
3089285918	SMP	1	1312.15	805.84	1312.15	805.84	-1	
3089302752	SMP	1	1349.84	809.59	1349.84	809.59	-1	
3089310984	SMP	1	1328.35	809.62	1328.35	809.62	-1	
3089319229	SMP	1	1336.70	816.30	1336.70	816.30	-1	
3089335990	SMP	1	1321.60	834.99	1321.60	834.99	-1	
3089344397	SMP	1	1336.68	832.58	1336.68	832.58	-1	
3089352601	SMP	1	1323.10	827.91	1323.10	827.91	-1	
3089369330	SMP	1	1317.59	834.36	1317.59	834.36	-1	
3089377670	SMP	1	1326.11	834.18	1326.11	834.18	-1	
3089385981	SMP	1	1332.75	837.46	1332.75	837.46	-1	
3089411115	SMP	1	1328.00	834.29	1328.00	834.29	-1	
3089419361	SMP	1	1342.23	831.00	1342.23	831.00	-1	
3089427703	SMP	1	1338.15	838.34	1338.15	838.34	-1	
3089444471	SMP	1	1337.51	835.64	1337.51	835.64	-1	
3089452675	SMP	1	1343.20	838.62	1343.20	838.62	-1	
3089461084	SMP	1	1336.93	829.71	1336.93	829.71	-1	
3089477695	SMP	1	1341.22	836.98	1341.22	836.98	-1	
3089486096	SMP	1	1338.26	838.36	1338.26	838.36	-1	
3089494527	SMP	1	1336.61	834.84	1336.61	834.84	-1	
3089511114	SMP	1	1340.16	850.28	1340.16	850.28	-1	
3089519469	SMP	1	1343.25	833.74	1343.25	833.74	-1	
3089527832	SMP	1	1342.77	832.57	1342.77	832.57	-1	
3089536147	SMP	1	1342.96	839.36	1342.96	839.36	-1	
3089544487	SMP	1	1344.17	833.83	1344.17	833.83	-1	
3089552819	SMP	1	1340.52	833.26	1340.52	833.26	-1	
3089561268	SMP	1	1339.99	835.79	1339.99	835.79	-1	
3089569577	SMP	1	1343.02	839.41	1343.02	839.41	-1	
3089577850	SMP	1	1345.48	839.49	1345.48	839.49	-1	
3089586210	SMP	1	1294.27	616.61	1294.27	616.61	-1	
3089602860	SMP	1	1346.98	845.01	1346.98	845.01	-1	
3089611213	SMP	1	1348.88	839.43	1348.88	839.43	-1	
3089619597	SMP	1	1346.32	843.29	1346.32	843.29	-1	
3089636201	SMP	1	1350.67	845.58	1350.67	845.58	-1	
3089644604	SMP	1	1348.47	844.50	1348.47	844.50	-1	
3089652940	SMP	1	1349.34	849.85	1349.34	849.85	-1	
3089661329	SMP	1	1351.65	847.70	1351.65	847.70	-1	
3089669602	SMP	1	1355.43	848.96	1355.43	848.96	-1	
3089686299	SMP	1	1352.51	847.74	1352.51	847.74	-1	
3089694696	SMP	1	1355.48	845.88	1355.48	845.88	-1	
3089702975	SMP	1	1352.46	844.79	1352.46	844.79	-1	
3089711350	SMP	1	1353.05	843.55	1353.05	843.55	-1	
3089727979	SMP	1	1352.36	840.60	1352.36	840.60	-1	
3089736374	SMP	1	1351.27	840.47	1351.27	840.47	-1	
3089744744	SMP	1	1367.47	796.81	1367.47	796.81	-1	
3089769680	SMP	1	1386.68	677.32	1386.68	677.32	-1	
3089778082	SMP	1	1394.69	696.95	1394.69	696.95	-1	
3089786469	SMP	1	1402.71	699.21	1402.71	699.21	-1	
3089803096	SMP	1	1413.26	700.77	1413.26	700.77	-1	
3089811456	SMP	1	1414.37	696.55	1414.37	696.55	-1	
3089819858	SMP	1	1417.85	696.21	1417.85	696.21	-1	
3089828059	SMP	1	1417.27	698.57	1417.27	698.57	-1	
3089836473	SMP	1	1422.04	696.73	1422.04	696.73	-1	
3089844807	SMP	1	1422.90	691.44	1422.90	691.44	-1	
3089853215	SMP	1	1422.73	688.86	1422.73	688.86	-1	
3089861418	SMP	1	1425.46	689.97	1425.46	689.97	-1	
3089869864	SMP	1	1422.06	693.39	1422.06	693.39	-1	
3089878190	SMP	1	1424.54	694.49	1424.54	694.49	-1	
3089886692	SMP	1	1428.34	694.10	1428.34	694.10	-1	
3089894851	SMP	1	1424.28	689.91	1424.28	689.91	-1	
3089903235	SMP	1	1422.28	690.39	1422.28	690.39	-1	
3089906420	MSG	1	# Message: list2.010.jpg
3089911598	SMP	1	1424.08	689.59	1424.08	689.59	-1	
3089919857	SMP	1	1426.11	690.00	1426.11	690.00	-1	
3089928183	SMP	1	1423.15	690.05	1423.15	690.05	-1	
3089936592	SMP	1	1424.38	692.24	1424.38	692.24	-1	
3089945037	SMP	1	1426.87	695.82	1426.87	695.82	-1	
3089953237	SMP	1	1424.40	692.92	1424.40	692.92	-1	
3089961592	SMP	1	1427.27	696.02	1427.27	696.02	-1	
3089969920	SMP	1	1422.79	695.98	1422.79	695.98	-1	
3089978340	SMP	1	1431.29	693.29	1431.29	693.29	-1	
3089986548	SMP	1	1427.26	695.23	1427.26	695.23	-1	
3089994915	SMP	1	1428.92	694.68	1428.92	694.68	-1	
3090003310	SMP	1	1431.95	697.00	1431.95	697.00	-1	
3090011586	SMP	1	1430.22	695.58	1430.22	695.58	-1	
3090019953	SMP	1	1433.21	695.33	1433.21	695.33	-1	
3090028360	SMP	1	1430.52	690.81	1430.52	690.81	-1	
3090036653	SMP	1	1431.59	689.16	1431.59	689.16	-1	
3090044934	SMP	1	1431.69	690.36	1431.69	690.36	-1	
3090061705	SMP	1	1418.48	692.03	1418.48	692.03	-1	
3090070073	SMP	1	1258.85	695.60	1258.85	695.60	-1	
3090078314	SMP	1	1144.68	714.69	1144.68	714.69	-1	
3090086640	SMP	1	1126.75	697.10	1126.75	697.10	-1	
3090103629	SMP	1	1129.13	710.61	1129.13	710.61	-1	
3090111699	SMP	1	1129.05	710.39	1129.05	710.39	-1	
3090120098	SMP	1	1133.89	704.92	1133.89	704.92	-1	
3090128431	SMP	1	1125.16	716.15	1125.16	716.15	-1	
3090136892	SMP	1	1124.96	715.72	1124.96	715.72	-1	
3090145091	SMP	1	1123.48	721.24	1123.48	721.24	-1	
3090153543	SMP	1	1122.83	722.09	1122.83	722.09	-1	
3090161810	SMP	1	1125.83	730.47	1125.83	730.47	-1	
3090170089	SMP	1	1122.65	729.50	1122.65	729.50	-1	
3090178430	SMP	1	1123.24	725.88	1123.24	725.88	-1	
3090186818	SMP	1	1126.84	724.04	1126.84	724.04	-1	
3090195190	SMP	1	1126.13	727.76	1126.13	727.76	-1	
3090203449	SMP	1	1128.56	728.02	1128.56	728.02	-1	
3090211804	SMP	1	1131.63	732.41	1131.63	732.41	-1	
3090220232	SMP	1	1135.02	734.06	1135.02	734.06	-1	
3090228595	SMP	1	1134.76	734.53	1134.76	734.53	-1	
3090236816	SMP	1	1136.96	735.24	1136.96	735.24	-1	
3090253676	SMP	1	1132.39	724.99	1132.39	724.99	-1	
3090261929	SMP	1	1126.33	677.47	1126.33	677.47	-1	
3090270215	SMP	1	1125.17	653.09	1125.17	653.09	-1	
3090278612	SMP	1	1127.55	652.15	1127.55	652.15	-1	
3090286880	SMP	1	1133.65	650.67	1133.65	650.67	-1	
3090295211	SMP	1	1121.21	647.11	1121.21	647.11	-1	
3090303585	SMP	1	1120.23	643.01	1120.23	643.01	-1	
3090311913	SMP	1	1115.66	640.57	1115.66	640.57	-1	
3090320300	SMP	1	1115.36	648.14	1115.36	648.14	-1	
3090328537	SMP	1	1115.36	645.96	1115.36	645.96	-1	
3090353709	SMP	1	1114.39	648.02	1114.39	648.02	-1	
3090361939	SMP	1	1114.01	648.24	1114.01	648.24	-1	
3090370286	SMP	1	1116.13	647.64	1116.13	647.64	-1	
3090378722	SMP	1	1116.49	647.79	1116.49	647.79	-1	
3090387083	SMP	1	1115.50	652.47	1115.50	652.47	-1	
3090395279	SMP	1	1115.41	649.97	1115.41	649.97	-1	
3090403641	SMP	1	1115.91	648.71	1115.91	648.71	-1	
3090412069	SMP	1	1115.53	648.98	1115.53	648.98	-1	
3090420320	SMP	1	1116.38	645.43	1116.38	645.43	-1	
3090428733	SMP	1	1118.00	651.70	1118.00	651.70	-1	
3090445464	SMP	1	1117.39	652.14	1117.39	652.14	-1	
3090453652	SMP	1	1115.63	657.42	1115.63	657.42	-1	
3090462089	SMP	1	1119.23	658.13	1119.23	658.13	-1	
3090470601	SMP	1	1115.69	654.93	1115.69	654.93	-1	
3090478826	SMP	1	1116.14	652.82	1116.14	652.82	-1	
3090487042	SMP	1	1114.68	647.57	1114.68	647.57	-1	
3090495424	SMP	1	1115.21	648.81	1115.21	648.81	-1	
3090503836	SMP	1	1116.76	649.67	1116.76	649.67	-1	
3090512211	SMP	1	1115.86	652.63	1115.86	652.63	-1	
3090520460	SMP	1	1116.76	655.28	1116.76	655.28	-1	
3090528795	SMP	1	1115.68	652.43	1115.68	652.43	-1	
3090537223	SMP	1	1116.44	650.24	1116.44	650.24	-1	
3090545578	SMP	1	1116.57	650.19	1116.57	650.19	-1	
3090553761	SMP	1	1115.62	653.29	1115.62	653.29	-1	
3090562196	SMP	1	1115.65	651.70	1115.65	651.70	-1	
3090570563	SMP	1	1115.27	651.87	1115.27	651.87	-1	
3090578798	SMP	1	1115.86	651.05	1115.86	651.05	-1	
3090587232	SMP	1	1115.78	651.12	1115.78	651.12	-1	
3090595519	SMP	1	1114.65	652.41	1114.65	652.41	-1	
3090603961	SMP	1	1114.29	651.81	1114.29	651.81	-1	
3090612161	SMP	1	1113.84	650.79	1113.84	650.79	-1	
3090620612	SMP	1	1115.84	652.28	1115.84	652.28	-1	
3090628923	SMP	1	1118.40	658.15	1118.40	658.15	-1	
3090637335	SMP	1	1119.08	659.21	1119.08	659.21	-1	
3090645603	SMP	1	1120.37	660.72	1120.37	660.72	-1	
3090653934	SMP	1	1122.83	661.15	1122.83	661.15	-1	
3090662309	SMP	1	1121.64	664.38	1121.64	664.38	-1	
3090670696	SMP	1	1118.90	661.02	1118.90	661.02	-1	
3090678928	SMP	1	1117.57	663.08	1117.57	663.08	-1	
3090687286	SMP	1	1119.67	658.62	1119.67	658.62	-1	
3090695724	SMP	1	1122.84	660.91	1122.84	660.91	-1	
3090703967	SMP	1	1127.08	664.22	1127.08	664.22	-1	
3090712328	SMP	1	1124.90	664.48	1124.90	664.48	-1	
3090720642	SMP	1	1123.47	662.38	1123.47	662.38	-1	
3090729143	SMP	1	1124.49	664.44	1124.49	664.44	-1	
3090737301	SMP	1	1122.87	662.75	1122.87	662.75	-1	
3090745701	SMP	1	1124.40	661.75	1124.40	661.75	-1	
3090754074	SMP	1	1121.75	659.54	1121.75	659.54	-1	
3090762484	SMP	1	1127.13	660.47	1127.13	660.47	-1	
3090770674	SMP	1	1156.08	658.37	1156.08	658.37	-1	
3090779076	SMP	1	1214.07	656.89	1214.07	656.89	-1	
3090787445	SMP	1	1225.39	650.41	1225.39	650.41	-1	
3090795791	SMP	1	1225.82	652.80	1225.82	652.80	-1	
3090804055	SMP	1	1232.45	651.79	1232.45	651.79	-1	
3090812542	SMP	1	1237.30	646.65	1237.30	646.65	-1	
3090820804	SMP	1	1241.30	647.26	1241.30	647.26	-1	
3090829084	SMP	1	1246.63	655.41	1246.63	655.41	-1	
3090837471	SMP	1	1238.64	651.32	1238.64	651.32	-1	
3090845791	SMP	1	1239.74	649.29	1239.74	649.29	-1	
3090854216	SMP	1	1241.75	643.95	1241.75	643.95	-1	
3090862456	SMP	1	1245.84	644.54	1245.84	644.54	-1	
3090870799	SMP	1	1249.43	643.68	1249.43	643.68	-1	
3090879162	SMP	1	1246.06	643.70	1246.06	643.70	-1	
3090887571	SMP	1	1247.03	648.49	1247.03	648.49	-1	
3090895808	SMP	1	1249.35	656.01	1249.35	656.01	-1	
3090904222	SMP	1	1245.84	662.46	1245.84	662.46	-1	
3090912549	SMP	1	1246.05	647.47	1246.05	647.47	-1	
3090920927	SMP	1	1244.74	653.79	1244.74	653.79	-1	
3090929179	SMP	1	1242.02	648.66	1242.02	648.66	-1	
3090937589	SMP	1	1182.16	640.25	1182.16	640.25	-1	
3090945968	SMP	1	1145.79	630.02	1145.79	630.02	-1	
3090954309	SMP	1	1126.99	629.88	1126.99	629.88	-1	
3090962574	SMP	1	1122.18	632.05	1122.18	632.05	-1	
3090970923	SMP	1	1130.34	630.48	1130.34	630.48	-1	
3090979275	SMP	1	1114.37	631.69	1114.37	631.69	-1	
3090987596	SMP	1	1112.51	625.75	1112.51	625.75	-1	
3090995903	SMP	1	1104.37	622.04	1104.37	622.04	-1	
3091004301	SMP	1	1107.49	618.66	1107.49	618.66	-1	
3091012659	SMP	1	1104.07	618.96	1104.07	618.96	-1	
3091020973	SMP	1	1102.61	619.27	1102.61	619.27	-1	
3091029318	SMP	1	1100.18	616.61	1100.18	616.61	-1	
3091037662	SMP	1	1102.67	618.13	1102.67	618.13	-1	
3091046040	SMP	1	1107.21	617.87	1107.21	617.87	-1	
3091054309	SMP	1	1105.42	617.58	1105.42	617.58	-1	
3091062673	SMP	1	1104.32	615.23	1104.32	615.23	-1	
3091071053	SMP	1	1102.65	615.59	1102.65	615.59	-1	
3091079410	SMP	1	1104.65	618.17	1104.65	618.17	-1	
3091087668	SMP	1	1105.55	618.98	1105.55	618.98	-1	
3091096092	SMP	1	1106.48	620.58	1106.48	620.58	-1	
3091104461	SMP	1	1109.42	617.32	1109.42	617.32	-1	
3091112629	SMP	1	1109.82	615.97	1109.82	615.97	-1	
3091121038	SMP	1	1113.15	612.38	1113.15	612.38	-1	
3091129451	SMP	1	1112.00	598.46	1112.00	598.46	-1	
3091137817	SMP	1	1109.68	591.82	1109.68	591.82	-1	
3091146075	SMP	1	1107.93	587.09	1107.93	587.09	-1	
3091154424	SMP	1	1109.70	587.70	1109.70	587.70	-1	
3091162786	SMP	1	1111.07	585.92	1111.07	585.92	-1	
3091171161	SMP	1	1111.56	588.03	1111.56	588.03	-1	
3091179446	SMP	1	1111.94	585.97	1111.94	585.97	-1	
3091187830	SMP	1	1114.33	583.70	1114.33	583.70	-1	
3091196177	SMP	1	1115.18	584.54	1115.18	584.54	-1	
3091204561	SMP	1	1118.46	586.45	1118.46	586.45	-1	
3091212808	SMP	1	1119.68	586.05	1119.68	586.05	-1	
3091221164	SMP	1	1121.64	589.84	1121.64	589.84	-1	
3091229553	SMP	1	1121.16	595.69	1121.16	595.69	-1	
3091237931	SMP	1	1121.41	587.19	1121.41	587.19	-1	
3091246172	SMP	1	1120.22	590.44	1120.22	590.44	-1	
3091254495	SMP	1	1119.27	587.46	1119.27	587.46	-1	
3091262950	SMP	1	1120.50	590.63	1120.50	590.63	-1	
3091271193	SMP	1	1119.48	595.83	1119.48	595.83	-1	
3091279534	SMP	1	1122.45	592.17	1122.45	592.17	-1	
3091287908	SMP	1	1120.66	594.75	1120.66	594.75	-1	
3091296282	SMP	1	1116.64	598.35	1116.64	598.35	-1	
3091304639	SMP	1	1113.40	603.21	1113.40	603.21	-1	
3091312944	SMP	1	1112.12	604.50	1112.12	604.50	-1	
3091321305	SMP	1	1108.97	614.88	1108.97	614.88	-1	
3091329623	SMP	1	1108.23	624.60	1108.23	624.60	-1	
3091337970	SMP	1	1107.75	627.06	1107.75	627.06	-1	
3091346291	SMP	1	1105.25	636.77	1105.25	636.77	-1	
3091354700	SMP	1	1103.00	627.71	1103.00	627.71	-1	
3091363001	SMP	1	1099.56	626.78	1099.56	626.78	-1	
3091371289	SMP	1	1096.31	627.65	1096.31	627.65	-1	
3091379614	SMP	1	1094.11	626.73	1094.11	626.73	-1	
3091388091	SMP	1	1094.58	628.24	1094.58	628.24	-1	
3091396304	SMP	1	1105.38	636.78	1105.38	636.78	-1	
3091404673	SMP	1	1104.13	640.97	1104.13	640.97	-1	
3091409405	MSG	1	# Message: blank.jpg
3091413075	SMP	1	1104.86	643.31	1104.86	643.31	-1	
3091421458	SMP	1	1109.43	645.33	1109.43	645.33	-1	
3091429673	SMP	1	1116.72	644.10	1116.72	644.10	-1	
3091438093	SMP	1	1116.45	647.40	1116.45	647.40	-1	
3091446624	SMP	1	1119.31	657.53	1119.31	657.53	-1	
3091454824	SMP	1	1119.27	663.67	1119.27	663.67	-1	
3091463066	SMP	1	1119.44	670.10	1119.44	670.10	-1	
3091471413	SMP	1	1120.13	670.48	1120.13	670.48	-1	
3091479773	SMP	1	1120.78	672.86	1120.78	672.86	-1	
3091488230	SMP	1	1119.05	682.76	1119.05	682.76	-1	
3091496443	SMP	1	1121.77	676.04	1121.77	676.04	-1	
3091504827	SMP	1	1124.09	676.32	1124.09	676.32	-1	
3091513183	SMP	1	1124.77	676.66	1124.77	676.66	-1	
3091521432	SMP	1	1119.75	679.52	1119.75	679.52	-1	
3091529777	SMP	1	1119.64	678.69	1119.64	678.69	-1	
3091538164	SMP	1	1117.04	679.38	1117.04	679.38	-1	
3091554830	SMP	1	1119.27	675.76	1119.27	675.76	-1	
3091563204	SMP	1	1122.36	673.95	1122.36	673.95	-1	
3091571536	SMP	1	1123.02	672.90	1123.02	672.90	-1	
3091579948	SMP	1	1124.57	671.68	1124.57	671.68	-1	
3091588185	SMP	1	1126.85	669.84	1126.85	669.84	-1	
3091596534	SMP	1	1124.50	670.07	1124.50	670.07	-1	
3091604910	SMP	1	1121.93	667.25	1121.93	667.25	-1	
3091613295	SMP	1	1119.99	662.14	1119.99	662.14	-1	
3091621535	SMP	1	1123.48	652.99	1123.48	652.99	-1	
3091629953	SMP	1	1121.82	656.55	1121.82	656.55	-1	
3091638321	SMP	1	1121.14	655.37	1121.14	655.37	-1	
3091646679	SMP	1	1122.79	653.59	1122.79	653.59	-1	
3091654928	SMP	1	1122.20	655.40	1122.20	655.40	-1	
3091663335	SMP	1	1121.26	646.27	1121.26	646.27	-1	
3091671648	SMP	1	1119.48	652.03	1119.48	652.03	-1	
3091679904	SMP	1	1117.66	655.90	1117.66	655.90	-1	
3091688270	SMP	1	1119.33	657.22	1119.33	657.22	-1	
3091696653	SMP	1	1119.67	666.32	1119.67	666.32	-1	
3091705085	SMP	1	1118.74	659.28	1118.74	659.28	-1	
3091713325	SMP	1	1118.37	660.74	1118.37	660.74	-1	
3091721637	SMP	1	1119.16	657.13	1119.16	657.13	-1	
3091730046	SMP	1	1120.57	663.13	1120.57	663.13	-1	
3091738442	SMP	1	1120.31	662.82	1120.31	662.82	-1	
3091746665	SMP	1	1120.04	663.77	1120.04	663.77	-1	
3091755029	SMP	1	1120.90	666.32	1120.90	666.32	-1	
3091763471	SMP	1	1120.69	665.80	1120.69	665.80	-1	
3091771781	SMP	1	1120.58	665.69	1120.58	665.69	-1	
3091779993	SMP	1	1119.70	672.76	1119.70	672.76	-1	
3091788449	SMP	1	1119.52	669.38	1119.52	669.38	-1	
3091796785	SMP	1	1119.89	671.64	1119.89	671.64	-1	
3091805045	SMP	1	1119.44	670.27	1119.44	670.27	-1	
3091813547	SMP	1	1118.07	672.40	1118.07	672.40	-1	
3091821828	SMP	1	1116.57	675.59	1116.57	675.59	-1	
3091830157	SMP	1	1116.08	676.59	1116.08	676.59	-1	
3091838426	SMP	1	1115.35	678.71	1115.35	678.71	-1	
3091846777	SMP	1	1114.47	683.39	1114.47	683.39	-1	
3091855174	SMP	1	1114.09	684.29	1114.09	684.29	-1	
3091863583	SMP	1	1112.00	687.93	1112.00	687.93	-1	
3091871798	SMP	1	1110.23	680.88	1110.23	680.88	-1	
3091880189	SMP	1	1107.47	677.54	1107.47	677.54	-1	
3091888555	SMP	1	1108.40	677.44	1108.40	677.44	-1	
3091896933	SMP	1	1108.25	675.22	1108.25	675.22	-1	
3091905174	SMP	1	1109.02	679.76	1109.02	679.76	-1	
3091913568	SMP	1	1108.10	676.66	1108.10	676.66	-1	
3091921899	SMP	1	1108.06	667.97	1108.06	667.97	-1	
3091930156	SMP	1	1108.96	667.76	1108.96	667.76	-1	
3091938508	SMP	1	1109.63	667.83	1109.63	667.83	-1	
3091946961	SMP	1	1110.55	671.90	1110.55	671.90	-1	
3091955281	SMP	1	1113.49	669.46	1113.49	669.46	-1	
3091963563	SMP	1	1114.86	672.80	1114.86	672.80	-1	
3091971911	SMP	1	1117.27	669.21	1117.27	669.21	-1	
3091980315	SMP	1	1118.55	670.20	1118.55	670.20	-1	
3091988652	SMP	1	1120.62	667.47	1120.62	667.47	-1	
3091996894	SMP	1	1121.23	669.22	1121.23	669.22	-1	
3092005266	SMP	1	1122.32	673.28	1122.32	673.28	-1	
3092013649	SMP	1	1123.39	672.65	1123.39	672.65	-1	
3092022036	SMP	1	1121.68	673.36	1121.68	673.36	-1	
3092030325	SMP	1	1122.94	674.64	1122.94	674.64	-1	
3092038628	SMP	1	1123.85	668.11	1123.85	668.11	-1	
3092047050	SMP	1	1077.74	658.93	1077.74	658.93	-1	
3092055511	SMP	1	1048.04	645.15	1048.04	645.15	-1	
3092063674	SMP	1	1019.27	621.81	1019.27	621.81	-1	
3092072015	SMP	1	1017.76	617.03	1017.76	617.03	-1	
3092080402	SMP	1	1008.89	625.44	1008.89	625.44	-1	
3092088650	SMP	1	1003.05	611.41	1003.05	611.41	-1	
3092096984	SMP	1	997.72	601.79	997.72	601.79	-1	
