## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\150109-11-sc-et-eye_data.idf
## Date:	09.01.2015 21:46:57
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42115                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	150109-11-sc-et                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
1541873639	SMP	1	352.82	-91.89	352.82	-91.89	
1541882026	SMP	1	409.16	-71.14	409.16	-71.14	
1541890306	SMP	1	367.23	-63.99	367.23	-63.99	
1541898684	SMP	1	385.96	-63.39	385.96	-63.39	
1541907066	SMP	1	377.25	-66.60	377.25	-66.60	
1541915432	SMP	1	379.07	-58.23	379.07	-58.23	
1541923648	SMP	1	403.41	-36.07	403.41	-36.07	
1541932055	SMP	1	420.41	-31.36	420.41	-31.36	
1541940381	SMP	1	403.96	-25.95	403.96	-25.95	
1541948808	SMP	1	393.10	1.36	393.10	1.36	
1541957066	SMP	1	407.93	-25.65	407.93	-25.65	
1541965425	SMP	1	404.21	-35.29	404.21	-35.29	
1541973812	SMP	1	399.91	-17.42	399.91	-17.42	
1541982195	SMP	1	403.14	-63.07	403.14	-63.07	
1541990438	SMP	1	399.11	-66.94	399.11	-66.94	
1541998812	SMP	1	398.32	-43.86	398.32	-43.86	
1542007180	SMP	1	411.24	-54.04	411.24	-54.04	
1542015417	SMP	1	401.36	-22.25	401.36	-22.25	
1542023743	SMP	1	396.76	-37.01	396.76	-37.01	
1542032144	SMP	1	407.50	4.07	407.50	4.07	
1542040583	SMP	1	405.74	11.28	405.74	11.28	
1542048820	SMP	1	404.09	-29.25	404.09	-29.25	
1542057169	SMP	1	403.52	-35.45	403.52	-35.45	
1542065556	SMP	1	409.16	-30.60	409.16	-30.60	
1542073919	SMP	1	411.35	-38.09	411.35	-38.09	
1542082172	SMP	1	406.79	-21.01	406.79	-21.01	
1542090554	SMP	1	407.42	-52.53	407.42	-52.53	
1542098907	SMP	1	411.84	-52.87	411.84	-52.87	
1542107333	SMP	1	404.16	-50.43	404.16	-50.43	
1542115530	SMP	1	412.96	-16.49	412.96	-16.49	
1542123913	SMP	1	412.59	-36.86	412.59	-36.86	
1542132370	SMP	1	409.48	-28.31	409.48	-28.31	
1542140666	SMP	1	416.54	-13.51	416.54	-13.51	
1542148890	SMP	1	414.28	-34.08	414.28	-34.08	
1542157356	SMP	1	396.50	-14.12	396.50	-14.12	
1542165674	SMP	1	407.10	-9.34	407.10	-9.34	
1542173925	SMP	1	409.96	-7.70	409.96	-7.70	
1542182306	SMP	1	408.93	-4.98	408.93	-4.98	
1542190668	SMP	1	412.71	-17.05	412.71	-17.05	
1542199040	SMP	1	406.96	-9.32	406.96	-9.32	
1542207413	SMP	1	415.13	-0.95	415.13	-0.95	
1542215639	SMP	1	416.74	-5.04	416.74	-5.04	
1542224029	SMP	1	404.05	-4.11	404.05	-4.11	
1542232410	SMP	1	407.03	-21.16	407.03	-21.16	
1542240665	SMP	1	404.61	-10.23	404.61	-10.23	
1542249079	SMP	1	404.92	-26.77	404.92	-26.77	
1542257539	SMP	1	404.34	-16.98	404.34	-16.98	
1542265784	SMP	1	407.87	-12.63	407.87	-12.63	
1542274036	SMP	1	403.45	-26.22	403.45	-26.22	
1542282451	SMP	1	409.33	-37.18	409.33	-37.18	
1542290803	SMP	1	407.75	-38.44	407.75	-38.44	
1542299041	SMP	1	407.02	-16.29	407.02	-16.29	
1542307418	SMP	1	402.84	-30.98	402.84	-30.98	
1542315801	SMP	1	406.90	-33.60	406.90	-33.60	
1542324127	SMP	1	407.49	-14.77	407.49	-14.77	
1542332403	SMP	1	408.77	-17.81	408.77	-17.81	
1542340775	SMP	1	404.81	-27.26	404.81	-27.26	
1542349158	SMP	1	406.96	-33.77	406.96	-33.77	
1542357546	SMP	1	405.53	-20.93	405.53	-20.93	
1542365792	SMP	1	407.39	-43.56	407.39	-43.56	
1542374193	SMP	1	405.52	-28.50	405.52	-28.50	
1542382563	SMP	1	402.72	-19.70	402.72	-19.70	
1542390900	SMP	1	403.50	-30.65	403.50	-30.65	
1542399161	SMP	1	407.93	-44.60	407.93	-44.60	
1542407577	SMP	1	405.82	-31.59	405.82	-31.59	
1542415906	SMP	1	397.59	-29.39	397.59	-29.39	
1542418719	MSG	1	# Message: blank.jpg
1542424185	SMP	1	408.33	21.26	408.33	21.26	
1542432538	SMP	1	418.83	11.77	418.83	11.77	
1542440936	SMP	1	404.99	-41.61	404.99	-41.61	
1542449306	SMP	1	393.59	-24.23	393.59	-24.23	
1542457606	SMP	1	385.51	-26.49	385.51	-26.49	
1542465941	SMP	1	402.42	-22.44	402.42	-22.44	
1542474313	SMP	1	412.16	-35.30	412.16	-35.30	
1542482678	SMP	1	407.42	-29.59	407.42	-29.59	
1542490985	SMP	1	398.38	-29.88	398.38	-29.88	
1542499319	SMP	1	398.37	-32.50	398.37	-32.50	
1542507669	SMP	1	401.79	-26.96	401.79	-26.96	
1542516075	SMP	1	400.46	-23.04	400.46	-23.04	
1542524282	SMP	1	398.85	-31.27	398.85	-31.27	
1542532673	SMP	1	405.27	-13.74	405.27	-13.74	
1542541031	SMP	1	432.08	-0.64	432.08	-0.64	
1542549358	SMP	1	408.26	-23.96	408.26	-23.96	
1542557612	SMP	1	406.82	-13.89	406.82	-13.89	
1542566055	SMP	1	403.10	-12.90	403.10	-12.90	
1542574447	SMP	1	400.11	-19.21	400.11	-19.21	
1542582686	SMP	1	399.28	-14.75	399.28	-14.75	
1542591048	SMP	1	402.69	-11.31	402.69	-11.31	
1542599421	SMP	1	398.95	-8.03	398.95	-8.03	
1542607804	SMP	1	399.30	-8.65	399.30	-8.65	
1542616036	SMP	1	398.83	-1.33	398.83	-1.33	
1542624401	SMP	1	395.64	2.91	395.64	2.91	
1542632828	SMP	1	397.21	-4.24	397.21	-4.24	
1542641164	SMP	1	396.93	5.66	396.93	5.66	
1542649367	SMP	1	396.81	-0.88	396.81	-0.88	
1542657805	SMP	1	396.65	2.06	396.65	2.06	
1542666128	SMP	1	404.21	6.97	404.21	6.97	
1542674537	SMP	1	425.74	125.46	425.74	125.46	
1542682787	SMP	1	507.02	147.52	507.02	147.52	
1542691158	SMP	1	521.45	162.76	521.45	162.76	
1542699511	SMP	1	524.57	194.55	524.57	194.55	
1542707807	SMP	1	524.97	196.04	524.97	196.04	
1542716174	SMP	1	394.68	128.12	394.68	128.12	
1542724530	SMP	1	511.10	193.12	511.10	193.12	
1542732922	SMP	1	519.94	188.89	519.94	188.89	
1542741204	SMP	1	529.31	423.49	529.31	423.49	
1542749529	SMP	1	573.53	547.20	573.53	547.20	
1542757907	SMP	1	391.72	535.09	391.72	535.09	
1542766272	SMP	1	443.98	538.43	443.98	538.43	
1542774607	SMP	1	544.62	632.45	544.62	632.45	
1542782936	SMP	1	575.20	626.52	575.20	626.52	
1542791353	SMP	1	573.17	649.16	573.17	649.16	
1542799655	SMP	1	595.39	631.19	595.39	631.19	
1542807885	SMP	1	588.18	646.79	588.18	646.79	
1542816350	SMP	1	601.09	645.34	601.09	645.34	
1542824654	SMP	1	594.44	648.59	594.44	648.59	
1542832919	SMP	1	602.88	647.73	602.88	647.73	
1542841326	SMP	1	602.68	653.33	602.68	653.33	
1542849629	SMP	1	604.03	650.03	604.03	650.03	
1542858064	SMP	1	611.31	648.29	611.31	648.29	
1542866273	SMP	1	613.00	653.38	613.00	653.38	
1542874673	SMP	1	619.33	653.59	619.33	653.59	
1542883051	SMP	1	617.79	646.91	617.79	646.91	
1542891417	SMP	1	618.42	635.70	618.42	635.70	
1542899654	SMP	1	615.06	606.98	615.06	606.98	
1542908073	SMP	1	613.01	625.91	613.01	625.91	
1542916439	SMP	1	613.73	605.49	613.73	605.49	
1542924779	SMP	1	613.65	609.80	613.65	609.80	
1542933039	SMP	1	617.87	591.00	617.87	591.00	
1542941399	SMP	1	614.94	600.80	614.94	600.80	
1542949773	SMP	1	616.38	609.64	616.38	609.64	
1542958199	SMP	1	618.20	616.32	618.20	616.32	
1542966491	SMP	1	613.00	608.16	613.00	608.16	
1542974819	SMP	1	615.01	605.85	615.01	605.85	
1542983173	SMP	1	615.70	601.13	615.70	601.13	
1542991405	SMP	1	612.93	589.45	612.93	589.45	
1542999747	SMP	1	613.96	570.80	613.96	570.80	
1543008139	SMP	1	617.08	609.92	617.08	609.92	
1543016471	SMP	1	616.67	641.84	616.67	641.84	
1543024762	SMP	1	620.22	648.92	620.22	648.92	
1543033186	SMP	1	622.32	626.64	622.32	626.64	
1543041531	SMP	1	619.21	649.82	619.21	649.82	
1543049921	SMP	1	617.39	631.56	617.39	631.56	
1543058157	SMP	1	623.56	623.08	623.56	623.08	
1543066470	SMP	1	620.25	635.36	620.25	635.36	
1543074919	SMP	1	624.61	618.78	624.61	618.78	
1543083285	SMP	1	626.68	625.31	626.68	625.31	
1543091540	SMP	1	631.46	623.77	631.46	623.77	
1543099870	SMP	1	629.05	616.17	629.05	616.17	
1543108308	SMP	1	631.41	612.64	631.41	612.64	
1543116512	SMP	1	630.31	606.16	630.31	606.16	
1543124938	SMP	1	631.36	610.27	631.36	610.27	
1543133283	SMP	1	631.58	603.60	631.58	603.60	
1543141651	SMP	1	631.93	609.93	631.93	609.93	
1543149846	SMP	1	639.26	617.55	639.26	617.55	
1543158303	SMP	1	726.36	906.34	726.36	906.34	
1543166599	SMP	1	736.48	1016.08	736.48	1016.08	
1543175058	SMP	1	749.97	1169.54	749.97	1169.54	
1543183292	SMP	1	762.32	1262.75	762.32	1262.75	
1543191673	SMP	1	0.00	0.00	0.00	0.00	
1543200029	SMP	1	0.00	0.00	0.00	0.00	
1543208418	SMP	1	776.41	1299.22	776.41	1299.22	
1543216701	SMP	1	0.00	0.00	0.00	0.00	
1543225061	SMP	1	0.00	0.00	0.00	0.00	
1543233415	SMP	1	765.86	1307.57	765.86	1307.57	
1543235372	MSG	1	# Message: simpkidsL1.027.jpg
1543241676	SMP	1	0.00	0.00	0.00	0.00	
1543250001	SMP	1	0.00	0.00	0.00	0.00	
1543258399	SMP	1	0.00	0.00	0.00	0.00	
1543266788	SMP	1	0.00	0.00	0.00	0.00	
1543275025	SMP	1	0.00	0.00	0.00	0.00	
1543283423	SMP	1	0.00	0.00	0.00	0.00	
1543291787	SMP	1	0.00	0.00	0.00	0.00	
1543300127	SMP	1	0.00	0.00	0.00	0.00	
1543308437	SMP	1	0.00	0.00	0.00	0.00	
1543316761	SMP	1	0.00	0.00	0.00	0.00	
1543325149	SMP	1	0.00	0.00	0.00	0.00	
1543333489	SMP	1	807.46	1315.67	807.46	1315.67	
1543341766	SMP	1	0.00	0.00	0.00	0.00	
1543350160	SMP	1	0.00	0.00	0.00	0.00	
1543358545	SMP	1	0.00	0.00	0.00	0.00	
1543366892	SMP	1	0.00	0.00	0.00	0.00	
1543375163	SMP	1	775.63	1306.21	775.63	1306.21	
1543383553	SMP	1	771.54	1302.80	771.54	1302.80	
1543391881	SMP	1	777.66	1302.06	777.66	1302.06	
1543400106	SMP	1	781.72	1296.84	781.72	1296.84	
1543408509	SMP	1	778.09	1299.12	778.09	1299.12	
1543416904	SMP	1	0.00	0.00	0.00	0.00	
1543425271	SMP	1	777.83	1292.96	777.83	1292.96	
1543433562	SMP	1	777.73	1294.28	777.73	1294.28	
1543441901	SMP	1	779.73	1294.65	779.73	1294.65	
1543450267	SMP	1	0.00	0.00	0.00	0.00	
1543458664	SMP	1	0.00	0.00	0.00	0.00	
1543466898	SMP	1	0.00	0.00	0.00	0.00	
1543475273	SMP	1	0.00	0.00	0.00	0.00	
1543483660	SMP	1	0.00	0.00	0.00	0.00	
1543492037	SMP	1	0.00	0.00	0.00	0.00	
1543500250	SMP	1	0.00	0.00	0.00	0.00	
1543508627	SMP	1	0.00	0.00	0.00	0.00	
1543517051	SMP	1	0.00	0.00	0.00	0.00	
1543525279	SMP	1	0.00	0.00	0.00	0.00	
1543533659	SMP	1	0.00	0.00	0.00	0.00	
1543542042	SMP	1	783.28	1215.82	783.28	1215.82	
1543550392	SMP	1	649.00	1130.04	649.00	1130.04	
1543558645	SMP	1	600.94	914.58	600.94	914.58	
1543567010	SMP	1	549.19	723.88	549.19	723.88	
1543575415	SMP	1	481.25	638.85	481.25	638.85	
1543583799	SMP	1	435.47	553.64	435.47	553.64	
1543592042	SMP	1	424.17	520.73	424.17	520.73	
1543600393	SMP	1	421.75	526.42	421.75	526.42	
1543608791	SMP	1	394.94	453.50	394.94	453.50	
1543617136	SMP	1	387.16	463.63	387.16	463.63	
1543625405	SMP	1	376.57	453.75	376.57	453.75	
1543633766	SMP	1	373.82	460.12	373.82	460.12	
1543642191	SMP	1	382.79	450.90	382.79	450.90	
1543650477	SMP	1	386.23	435.28	386.23	435.28	
1543658794	SMP	1	385.40	428.47	385.40	428.47	
1543667136	SMP	1	386.15	424.73	386.15	424.73	
1543675546	SMP	1	388.34	441.60	388.34	441.60	
1543683794	SMP	1	391.35	451.24	391.35	451.24	
1543692106	SMP	1	391.71	447.74	391.71	447.74	
1543700479	SMP	1	396.26	448.64	396.26	448.64	
1543708934	SMP	1	402.00	441.91	402.00	441.91	
1543717256	SMP	1	403.61	449.44	403.61	449.44	
1543725527	SMP	1	402.78	444.92	402.78	444.92	
1543733906	SMP	1	400.55	456.41	400.55	456.41	
1543742266	SMP	1	400.19	457.36	400.19	457.36	
1543750516	SMP	1	395.52	468.22	395.52	468.22	
1543758890	SMP	1	403.46	455.73	403.46	455.73	
1543767462	SMP	1	407.25	460.34	407.25	460.34	
1543775653	SMP	1	401.88	455.50	401.88	455.50	
1543783923	SMP	1	400.76	456.90	400.76	456.90	
1543792275	SMP	1	397.76	459.67	397.76	459.67	
1543800643	SMP	1	355.82	376.31	355.82	376.31	
1543808847	SMP	1	324.23	287.43	324.23	287.43	
1543817321	SMP	1	313.94	314.57	313.94	314.57	
1543825639	SMP	1	302.69	287.27	302.69	287.27	
1543834006	SMP	1	300.51	273.81	300.51	273.81	
1543842305	SMP	1	297.58	286.01	297.58	286.01	
1543850643	SMP	1	291.97	292.98	291.97	292.98	
1543859039	SMP	1	287.77	286.21	287.77	286.21	
1543867394	SMP	1	286.49	285.03	286.49	285.03	
1543875642	SMP	1	280.91	283.13	280.91	283.13	
1543884074	SMP	1	278.60	285.87	278.60	285.87	
1543892378	SMP	1	276.03	282.33	276.03	282.33	
1543900729	SMP	1	276.40	280.89	276.40	280.89	
1543909047	SMP	1	271.78	280.41	271.78	280.41	
1543917439	SMP	1	269.67	275.60	269.67	275.60	
1543925777	SMP	1	268.72	282.54	268.72	282.54	
1543934013	SMP	1	264.67	284.41	264.67	284.41	
1543942388	SMP	1	269.09	292.54	269.09	292.54	
1543950759	SMP	1	271.95	299.02	271.95	299.02	
1543959164	SMP	1	272.08	286.20	272.08	286.20	
1543967445	SMP	1	282.26	293.56	282.26	293.56	
1543975769	SMP	1	283.90	299.66	283.90	299.66	
1543984128	SMP	1	284.13	297.82	284.13	297.82	
1543992529	SMP	1	286.09	296.32	286.09	296.32	
1544000784	SMP	1	292.39	285.56	292.39	285.56	
1544009140	SMP	1	295.48	286.02	295.48	286.02	
1544017468	SMP	1	294.70	289.61	294.70	289.61	
1544025857	SMP	1	300.64	287.25	300.64	287.25	
1544034150	SMP	1	299.83	285.48	299.83	285.48	
1544042529	SMP	1	302.55	283.84	302.55	283.84	
1544050915	SMP	1	304.98	281.80	304.98	281.80	
1544059143	SMP	1	308.61	278.79	308.61	278.79	
1544067472	SMP	1	305.98	279.21	305.98	279.21	
1544075887	SMP	1	312.09	275.31	312.09	275.31	
1544084323	SMP	1	310.25	276.01	310.25	276.01	
1544092536	SMP	1	311.94	279.04	311.94	279.04	
1544100871	SMP	1	313.01	279.12	313.01	279.12	
1544109303	SMP	1	314.35	278.89	314.35	278.89	
1544117637	SMP	1	313.72	280.30	313.72	280.30	
1544125886	SMP	1	312.49	284.35	312.49	284.35	
1544134287	SMP	1	312.78	284.11	312.78	284.11	
1544142636	SMP	1	309.82	285.84	309.82	285.84	
1544150970	SMP	1	310.91	295.41	310.91	295.41	
1544159307	SMP	1	312.53	302.22	312.53	302.22	
1544167648	SMP	1	311.82	299.75	311.82	299.75	
1544176038	SMP	1	311.68	304.25	311.68	304.25	
1544184384	SMP	1	311.55	310.85	311.55	310.85	
1544192632	SMP	1	308.39	319.50	308.39	319.50	
1544201020	SMP	1	306.51	333.80	306.51	333.80	
1544209409	SMP	1	306.06	321.04	306.06	321.04	
1544217601	SMP	1	307.72	318.11	307.72	318.11	
1544226008	SMP	1	303.90	320.48	303.90	320.48	
1544234424	SMP	1	301.27	301.72	301.27	301.72	
1544242776	SMP	1	284.51	267.98	284.51	267.98	
1544251035	SMP	1	272.06	258.49	272.06	258.49	
1544259392	SMP	1	263.09	264.05	263.09	264.05	
1544267759	SMP	1	260.72	260.17	260.72	260.17	
1544276083	SMP	1	272.96	280.95	272.96	280.95	
1544284396	SMP	1	274.64	303.23	274.64	303.23	
1544292789	SMP	1	293.72	315.77	293.72	315.77	
1544301133	SMP	1	287.39	321.68	287.39	321.68	
1544309536	SMP	1	285.97	304.05	285.97	304.05	
1544317786	SMP	1	280.76	289.12	280.76	289.12	
1544326154	SMP	1	268.33	291.17	268.33	291.17	
1544334532	SMP	1	282.07	269.90	282.07	269.90	
1544342786	SMP	1	273.52	276.05	273.52	276.05	
1544351155	SMP	1	284.54	310.34	284.54	310.34	
1544359538	SMP	1	293.89	303.28	293.89	303.28	
1544367855	SMP	1	292.65	319.58	292.65	319.58	
1544376159	SMP	1	284.23	313.80	284.23	313.80	
1544384523	SMP	1	282.83	294.57	282.83	294.57	
1544392863	SMP	1	286.55	310.72	286.55	310.72	
1544401239	SMP	1	281.14	325.89	281.14	325.89	
1544409534	SMP	1	285.87	323.14	285.87	323.14	
1544417886	SMP	1	284.24	322.51	284.24	322.51	
1544426279	SMP	1	283.34	321.48	283.34	321.48	
1544434629	SMP	1	287.33	319.33	287.33	319.33	
1544442930	SMP	1	286.31	315.35	286.31	315.35	
1544451263	SMP	1	283.95	323.66	283.95	323.66	
1544459655	SMP	1	286.90	319.77	286.90	319.77	
1544467891	SMP	1	286.88	322.83	286.88	322.83	
1544476250	SMP	1	287.85	321.17	287.85	321.17	
1544484626	SMP	1	286.94	318.66	286.94	318.66	
1544493006	SMP	1	284.81	317.51	284.81	317.51	
1544501391	SMP	1	285.16	322.81	285.16	322.81	
1544509670	SMP	1	285.94	317.17	285.94	317.17	
1544518030	SMP	1	288.87	319.47	288.87	319.47	
1544526462	SMP	1	289.85	322.30	289.85	322.30	
1544534651	SMP	1	285.21	315.89	285.21	315.89	
1544543012	SMP	1	285.80	314.68	285.80	314.68	
1544551379	SMP	1	280.84	309.29	280.84	309.29	
1544559757	SMP	1	282.13	300.27	282.13	300.27	
1544568045	SMP	1	284.20	298.03	284.20	298.03	
1544576447	SMP	1	288.54	306.02	288.54	306.02	
1544584770	SMP	1	292.15	316.25	292.15	316.25	
1544593150	SMP	1	292.03	301.64	292.03	301.64	
1544601380	SMP	1	287.60	306.29	287.60	306.29	
1544609792	SMP	1	289.69	299.75	289.69	299.75	
1544618132	SMP	1	278.43	291.99	278.43	291.99	
1544626430	SMP	1	277.87	275.65	277.87	275.65	
1544634799	SMP	1	277.95	293.93	277.95	293.93	
1544643136	SMP	1	280.70	295.67	280.70	295.67	
1544651507	SMP	1	268.80	291.56	268.80	291.56	
1544659780	SMP	1	271.85	277.17	271.85	277.17	
1544668103	SMP	1	299.26	289.32	299.26	289.32	
1544676457	SMP	1	446.37	296.88	446.37	296.88	
1544684863	SMP	1	609.25	355.20	609.25	355.20	
1544693135	SMP	1	724.17	306.04	724.17	306.04	
1544701495	SMP	1	856.10	311.00	856.10	311.00	
1544709889	SMP	1	960.68	276.46	960.68	276.46	
1544718285	SMP	1	1120.36	305.09	1120.36	305.09	
1544726448	SMP	1	1242.40	286.08	1242.40	286.08	
1544734892	SMP	1	1313.19	310.58	1313.19	310.58	
1544743273	SMP	1	1279.77	336.06	1279.77	336.06	
1544751500	SMP	1	1283.29	345.33	1283.29	345.33	
1544759881	SMP	1	1306.63	361.01	1306.63	361.01	
1544768248	SMP	1	1308.75	360.47	1308.75	360.47	
1544776639	SMP	1	1311.95	360.53	1311.95	360.53	
1544784902	SMP	1	1306.70	329.57	1306.70	329.57	
1544793245	SMP	1	1303.03	355.21	1303.03	355.21	
1544801624	SMP	1	1303.26	374.49	1303.26	374.49	
1544809990	SMP	1	1308.34	356.50	1308.34	356.50	
1544818257	SMP	1	1303.38	358.83	1303.38	358.83	
1544826623	SMP	1	1306.67	355.40	1306.67	355.40	
1544835021	SMP	1	1316.90	359.07	1316.90	359.07	
1544843424	SMP	1	1322.93	366.95	1322.93	366.95	
1544851625	SMP	1	1302.08	377.87	1302.08	377.87	
1544860030	SMP	1	1301.87	373.45	1301.87	373.45	
1544868338	SMP	1	1307.24	361.32	1307.24	361.32	
1544876625	SMP	1	1307.64	365.02	1307.64	365.02	
1544884994	SMP	1	1312.69	366.16	1312.69	366.16	
1544893377	SMP	1	1315.12	363.75	1315.12	363.75	
1544901766	SMP	1	1320.57	360.97	1320.57	360.97	
1544910041	SMP	1	1314.42	364.72	1314.42	364.72	
1544918382	SMP	1	1315.84	369.90	1315.84	369.90	
1544926749	SMP	1	1313.95	358.74	1313.95	358.74	
1544935132	SMP	1	1308.54	354.88	1308.54	354.88	
1544943371	SMP	1	1307.45	344.54	1307.45	344.54	
1544951746	SMP	1	1308.05	344.78	1308.05	344.78	
1544960112	SMP	1	1310.20	347.98	1310.20	347.98	
1544968549	SMP	1	1309.30	342.93	1309.30	342.93	
1544976745	SMP	1	1308.96	340.46	1308.96	340.46	
1544985138	SMP	1	1309.89	333.47	1309.89	333.47	
1544993484	SMP	1	1307.57	332.31	1307.57	332.31	
1545001894	SMP	1	1306.39	333.75	1306.39	333.75	
1545010151	SMP	1	1301.40	327.00	1301.40	327.00	
1545018500	SMP	1	1301.75	320.54	1301.75	320.54	
1545026884	SMP	1	1301.84	317.73	1301.84	317.73	
1545035154	SMP	1	1308.16	296.97	1308.16	296.97	
1545043541	SMP	1	1305.81	320.26	1305.81	320.26	
1545051872	SMP	1	1304.95	332.99	1304.95	332.99	
1545060327	SMP	1	1306.48	328.47	1306.48	328.47	
1545068493	SMP	1	1309.37	319.59	1309.37	319.59	
1545076872	SMP	1	1308.20	375.31	1308.20	375.31	
1545085248	SMP	1	1307.20	379.99	1307.20	379.99	
1545093641	SMP	1	1305.95	359.43	1305.95	359.43	
1545101864	SMP	1	1304.98	357.99	1304.98	357.99	
1545110279	SMP	1	1303.62	364.77	1303.62	364.77	
1545118650	SMP	1	1303.95	370.90	1303.95	370.90	
1545127033	SMP	1	1301.24	364.29	1301.24	364.29	
1545135261	SMP	1	1301.10	353.28	1301.10	353.28	
1545143624	SMP	1	1299.95	349.20	1299.95	349.20	
1545151955	SMP	1	1299.25	353.20	1299.25	353.20	
1545160274	SMP	1	1297.96	339.97	1297.96	339.97	
1545168624	SMP	1	1296.97	329.25	1296.97	329.25	
1545177013	SMP	1	1297.17	286.48	1297.17	286.48	
1545185401	SMP	1	1297.29	328.60	1297.29	328.60	
1545193577	SMP	1	1299.28	334.80	1299.28	334.80	
1545201996	SMP	1	1301.21	333.47	1301.21	333.47	
1545210378	SMP	1	1299.42	326.54	1299.42	326.54	
1545218764	SMP	1	1302.50	326.51	1302.50	326.51	
1545226992	SMP	1	1304.16	324.05	1304.16	324.05	
1545235389	SMP	1	1308.45	333.50	1308.45	333.50	
1545243764	SMP	1	1305.66	325.11	1305.66	325.11	
1545252108	SMP	1	1301.51	330.56	1301.51	330.56	
1545260372	SMP	1	1302.41	346.06	1302.41	346.06	
1545268727	SMP	1	1297.00	346.74	1297.00	346.74	
1545277120	SMP	1	1290.74	355.13	1290.74	355.13	
1545285341	SMP	1	1282.86	362.33	1282.86	362.33	
1545293752	SMP	1	1282.26	340.28	1282.26	340.28	
1545302185	SMP	1	1287.08	344.51	1287.08	344.51	
1545310536	SMP	1	1291.14	328.31	1291.14	328.31	
1545318771	SMP	1	1291.32	332.27	1291.32	332.27	
1545327124	SMP	1	1293.34	321.78	1293.34	321.78	
1545335489	SMP	1	1287.69	338.30	1287.69	338.30	
1545343876	SMP	1	1293.02	314.75	1293.02	314.75	
1545352073	SMP	1	1293.80	316.70	1293.80	316.70	
1545360521	SMP	1	1297.19	327.76	1297.19	327.76	
1545368916	SMP	1	1298.25	341.84	1298.25	341.84	
1545377327	SMP	1	1300.71	325.14	1300.71	325.14	
1545385520	SMP	1	1302.99	321.72	1302.99	321.72	
1545393871	SMP	1	1303.10	333.02	1303.10	333.02	
1545402247	SMP	1	1301.66	332.57	1301.66	332.57	
1545410518	SMP	1	1303.76	334.51	1303.76	334.51	
1545418891	SMP	1	1301.27	331.65	1301.27	331.65	
1545427240	SMP	1	1300.31	323.24	1300.31	323.24	
1545435648	SMP	1	1298.98	321.63	1298.98	321.63	
1545443872	SMP	1	1297.02	303.90	1297.02	303.90	
1545452243	SMP	1	1299.33	296.14	1299.33	296.14	
1545460610	SMP	1	1295.97	297.69	1295.97	297.69	
1545468949	SMP	1	1291.24	298.22	1291.24	298.22	
1545477283	SMP	1	1284.92	289.93	1284.92	289.93	
1545485616	SMP	1	1292.77	302.23	1292.77	302.23	
1545493995	SMP	1	1297.56	301.59	1297.56	301.59	
1545502364	SMP	1	1291.27	306.57	1291.27	306.57	
1545510639	SMP	1	1290.38	292.51	1290.38	292.51	
1545519024	SMP	1	1282.53	301.24	1282.53	301.24	
1545527429	SMP	1	1292.03	292.85	1292.03	292.85	
1545535756	SMP	1	1295.38	326.74	1295.38	326.74	
1545543990	SMP	1	1296.45	342.21	1296.45	342.21	
1545552364	SMP	1	1304.19	323.37	1304.19	323.37	
1545560744	SMP	1	1301.14	328.37	1301.14	328.37	
1545568988	SMP	1	1299.30	320.19	1299.30	320.19	
1545577468	SMP	1	1293.82	326.21	1293.82	326.21	
1545585745	SMP	1	1290.10	332.47	1290.10	332.47	
1545594122	SMP	1	1286.80	332.24	1286.80	332.24	
1545602364	SMP	1	1295.60	341.85	1295.60	341.85	
1545610792	SMP	1	1295.69	334.83	1295.69	334.83	
1545619145	SMP	1	1297.68	369.19	1297.68	369.19	
1545627459	SMP	1	1291.59	340.53	1291.59	340.53	
1545635741	SMP	1	1299.02	337.06	1299.02	337.06	
1545644130	SMP	1	1296.05	374.31	1296.05	374.31	
1545652505	SMP	1	1297.27	356.95	1297.27	356.95	
1545660890	SMP	1	1296.63	335.79	1296.63	335.79	
1545669166	SMP	1	1297.99	343.64	1297.99	343.64	
1545677454	SMP	1	1294.73	353.35	1294.73	353.35	
1545685886	SMP	1	1302.50	334.98	1302.50	334.98	
1545694112	SMP	1	1303.31	330.96	1303.31	330.96	
1545702505	SMP	1	1302.86	340.08	1302.86	340.08	
1545710901	SMP	1	1304.73	367.67	1304.73	367.67	
