## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L1\141010-07-SC-L1-eye_data.idf
## Date:	10.10.2014 19:12:36
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39426                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	141010-07-SC-L1                                                                                                                                                                                                                                                 
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
6419215292	SMP	1	804.34	566.38	804.34	566.38	
6419217758	MSG	1	# Message: simpimp_scL1.028.jpg
6419223613	SMP	1	806.71	566.73	806.71	566.73	
6419231945	SMP	1	807.87	566.26	807.87	566.26	
6419240352	SMP	1	805.95	569.16	805.95	569.16	
6419248692	SMP	1	804.13	567.43	804.13	567.43	
6419256945	SMP	1	804.48	569.29	804.48	569.29	
6419265347	SMP	1	804.31	572.74	804.31	572.74	
6419273726	SMP	1	803.63	574.83	803.63	574.83	
6419282089	SMP	1	803.20	577.40	803.20	577.40	
6419290326	SMP	1	801.60	578.95	801.60	578.95	
6419298696	SMP	1	801.79	580.01	801.79	580.01	
6419307126	SMP	1	803.22	580.67	803.22	580.67	
6419315422	SMP	1	804.36	580.87	804.36	580.87	
6419323729	SMP	1	800.14	582.37	800.14	582.37	
6419332077	SMP	1	800.30	584.82	800.30	584.82	
6419340463	SMP	1	799.50	585.93	799.50	585.93	
6419348646	SMP	1	796.61	585.69	796.61	585.69	
6419357101	SMP	1	797.17	584.75	797.17	584.75	
6419365486	SMP	1	795.16	583.82	795.16	583.82	
6419373826	SMP	1	795.76	582.54	795.76	582.54	
6419382102	SMP	1	798.02	583.19	798.02	583.19	
6419390453	SMP	1	800.98	583.22	800.98	583.22	
6419398827	SMP	1	796.24	582.41	796.24	582.41	
6419407205	SMP	1	794.04	581.67	794.04	581.67	
6419415425	SMP	1	794.98	582.04	794.98	582.04	
6419423789	SMP	1	793.95	582.00	793.95	582.00	
6419432205	SMP	1	794.72	583.09	794.72	583.09	
6419440617	SMP	1	796.52	584.28	796.52	584.28	
6419448789	SMP	1	796.67	585.39	796.67	585.39	
6419457196	SMP	1	798.78	587.04	798.78	587.04	
6419465550	SMP	1	798.39	588.24	798.39	588.24	
6419473820	SMP	1	797.41	589.36	797.41	589.36	
6419482204	SMP	1	795.82	589.69	795.82	589.69	
6419490584	SMP	1	795.28	588.82	795.28	588.82	
6419498973	SMP	1	730.29	585.31	730.29	585.31	
6419507204	SMP	1	590.76	568.25	590.76	568.25	
6419515600	SMP	1	485.29	507.14	485.29	507.14	
6419523940	SMP	1	380.10	478.88	380.10	478.88	
6419532335	SMP	1	289.49	453.79	289.49	453.79	
6419540570	SMP	1	210.56	434.23	210.56	434.23	
6419548948	SMP	1	209.62	425.15	209.62	425.15	
6419557458	SMP	1	208.23	424.47	208.23	424.47	
6419565683	SMP	1	204.89	417.40	204.89	417.40	
6419573938	SMP	1	202.39	416.99	202.39	416.99	
6419582368	SMP	1	204.02	415.18	204.02	415.18	
6419590701	SMP	1	204.79	414.80	204.79	414.80	
6419599074	SMP	1	205.43	412.59	205.43	412.59	
6419607344	SMP	1	203.40	410.34	203.40	410.34	
6419615700	SMP	1	202.87	408.62	202.87	408.62	
6419624075	SMP	1	201.39	406.94	201.39	406.94	
6419632328	SMP	1	201.03	405.67	201.03	405.67	
6419640714	SMP	1	197.26	403.80	197.26	403.80	
6419649092	SMP	1	193.58	402.95	193.58	402.95	
6419657450	SMP	1	195.12	402.81	195.12	402.81	
6419665684	SMP	1	196.22	402.08	196.22	402.08	
6419674050	SMP	1	198.30	403.65	198.30	403.65	
6419682484	SMP	1	196.41	403.60	196.41	403.60	
6419690818	SMP	1	194.72	403.83	194.72	403.83	
6419699073	SMP	1	193.42	403.06	193.42	403.06	
6419707507	SMP	1	193.87	404.89	193.87	404.89	
6419715818	SMP	1	192.66	406.25	192.66	406.25	
6419724196	SMP	1	189.95	404.78	189.95	404.78	
6419732456	SMP	1	195.23	404.52	195.23	404.52	
6419740833	SMP	1	197.39	402.64	197.39	402.64	
6419749188	SMP	1	196.47	403.90	196.47	403.90	
6419757478	SMP	1	194.70	400.34	194.70	400.34	
6419765793	SMP	1	191.80	398.84	191.80	398.84	
6419774223	SMP	1	192.91	397.57	192.91	397.57	
6419782545	SMP	1	192.73	396.72	192.73	396.72	
6419790839	SMP	1	192.53	397.13	192.53	397.13	
6419799183	SMP	1	189.91	397.35	189.91	397.35	
6419807664	SMP	1	188.72	397.46	188.72	397.46	
6419815945	SMP	1	187.48	397.44	187.48	397.44	
6419824185	SMP	1	185.46	398.69	185.46	398.69	
6419832568	SMP	1	186.54	400.27	186.54	400.27	
6419840956	SMP	1	186.27	400.02	186.27	400.02	
6419849279	SMP	1	186.10	397.60	186.10	397.60	
6419857594	SMP	1	189.01	397.33	189.01	397.33	
6419865906	SMP	1	186.78	395.53	186.78	395.53	
6419874353	SMP	1	188.62	394.46	188.62	394.46	
6419882605	SMP	1	189.57	392.41	189.57	392.41	
6419890971	SMP	1	193.12	388.97	193.12	388.97	
6419899300	SMP	1	193.39	388.48	193.39	388.48	
6419907669	SMP	1	194.99	387.90	194.99	387.90	
6419915969	SMP	1	197.29	386.52	197.29	386.52	
6419924291	SMP	1	196.85	385.52	196.85	385.52	
6419932700	SMP	1	197.09	385.17	197.09	385.17	
6419941057	SMP	1	198.57	388.57	198.57	388.57	
6419949309	SMP	1	196.33	392.71	196.33	392.71	
6419957642	SMP	1	195.09	394.93	195.09	394.93	
6419966052	SMP	1	193.82	397.88	193.82	397.88	
6419974455	SMP	1	193.20	400.68	193.20	400.68	
6419982710	SMP	1	192.82	402.52	192.82	402.52	
6419991099	SMP	1	193.60	403.33	193.60	403.33	
6419999442	SMP	1	195.21	404.49	195.21	404.49	
6420007839	SMP	1	193.80	405.86	193.80	405.86	
6420016060	SMP	1	192.38	408.15	192.38	408.15	
6420024436	SMP	1	191.85	409.44	191.85	409.44	
6420032809	SMP	1	190.71	409.76	190.71	409.76	
6420041059	SMP	1	193.49	408.94	193.49	408.94	
6420049465	SMP	1	192.74	408.12	192.74	408.12	
6420057831	SMP	1	192.48	407.05	192.48	407.05	
6420066181	SMP	1	192.01	405.72	192.01	405.72	
6420074456	SMP	1	188.18	405.32	188.18	405.32	
6420082868	SMP	1	189.03	402.28	189.03	402.28	
6420091170	SMP	1	189.19	402.50	189.19	402.50	
6420099557	SMP	1	188.35	402.96	188.35	402.96	
6420107846	SMP	1	189.42	401.13	189.42	401.13	
6420116207	SMP	1	188.13	399.55	188.13	399.55	
6420124560	SMP	1	190.92	399.04	190.92	399.04	
6420132941	SMP	1	188.87	397.67	188.87	397.67	
6420141188	SMP	1	186.97	399.53	186.97	399.53	
6420149519	SMP	1	186.77	401.01	186.77	401.01	
6420157916	SMP	1	191.68	404.16	191.68	404.16	
6420166280	SMP	1	197.35	406.81	197.35	406.81	
6420174601	SMP	1	193.76	408.10	193.76	408.10	
6420182962	SMP	1	194.97	411.70	194.97	411.70	
6420191342	SMP	1	201.32	443.80	201.32	443.80	
6420199560	SMP	1	249.54	479.54	249.54	479.54	
6420207933	SMP	1	275.70	494.81	275.70	494.81	
6420216300	SMP	1	289.39	493.13	289.39	493.13	
6420224674	SMP	1	290.86	499.71	290.86	499.71	
6420232928	SMP	1	278.87	506.94	278.87	506.94	
6420241343	SMP	1	286.12	508.08	286.12	508.08	
6420249647	SMP	1	287.12	507.23	287.12	507.23	
6420258077	SMP	1	294.71	510.23	294.71	510.23	
6420266264	SMP	1	295.30	513.11	295.30	513.11	
6420274684	SMP	1	294.00	512.64	294.00	512.64	
6420283044	SMP	1	294.12	514.60	294.12	514.60	
6420291459	SMP	1	299.06	516.18	299.06	516.18	
6420299678	SMP	1	300.61	516.38	300.61	516.38	
6420308087	SMP	1	300.10	518.23	300.10	518.23	
6420316425	SMP	1	301.34	518.42	301.34	518.42	
6420324680	SMP	1	301.92	518.93	301.92	518.93	
6420333049	SMP	1	301.19	519.43	301.19	519.43	
6420341418	SMP	1	299.86	520.52	299.86	520.52	
6420349797	SMP	1	298.48	520.07	298.48	520.07	
6420358060	SMP	1	295.12	519.72	295.12	519.72	
6420366433	SMP	1	298.30	519.50	298.30	519.50	
6420374826	SMP	1	299.37	519.61	299.37	519.61	
6420383186	SMP	1	300.23	519.75	300.23	519.75	
6420391426	SMP	1	301.20	520.18	301.20	520.18	
6420399817	SMP	1	295.25	520.07	295.25	520.07	
6420408180	SMP	1	292.11	520.53	292.11	520.53	
6420416417	SMP	1	301.04	521.00	301.04	521.00	
6420424751	SMP	1	422.98	524.05	422.98	524.05	
6420433196	SMP	1	586.81	526.07	586.81	526.07	
6420441569	SMP	1	708.95	523.01	708.95	523.01	
6420449809	SMP	1	836.28	517.04	836.28	517.04	
6420458175	SMP	1	969.95	502.96	969.95	502.96	
6420466533	SMP	1	1040.93	485.47	1040.93	485.47	
6420474930	SMP	1	1105.98	474.83	1105.98	474.83	
6420483157	SMP	1	1106.31	346.06	1106.31	346.06	
6420491570	SMP	1	1255.95	421.37	1255.95	421.37	
6420499924	SMP	1	1244.16	430.26	1244.16	430.26	
6420508341	SMP	1	1253.37	397.17	1253.37	397.17	
6420516548	SMP	1	1258.32	402.46	1258.32	402.46	
6420524950	SMP	1	1270.21	411.18	1270.21	411.18	
6420533295	SMP	1	1264.25	402.35	1264.25	402.35	
6420541639	SMP	1	1271.44	414.08	1271.44	414.08	
6420549871	SMP	1	1278.68	407.78	1278.68	407.78	
6420558279	SMP	1	1258.41	408.28	1258.41	408.28	
6420566701	SMP	1	1272.54	415.71	1272.54	415.71	
6420574974	SMP	1	1260.88	413.16	1260.88	413.16	
6420583323	SMP	1	1257.52	413.75	1257.52	413.75	
6420591683	SMP	1	1267.55	416.98	1267.55	416.98	
6420600048	SMP	1	1268.06	416.89	1268.06	416.89	
6420608296	SMP	1	1253.65	421.07	1253.65	421.07	
6420616671	SMP	1	1255.60	420.31	1255.60	420.31	
6420625040	SMP	1	1262.47	424.13	1262.47	424.13	
6420633424	SMP	1	1253.07	424.78	1253.07	424.78	
6420641709	SMP	1	1253.84	426.80	1253.84	426.80	
6420650022	SMP	1	1254.31	427.83	1254.31	427.83	
6420658437	SMP	1	1259.46	428.33	1259.46	428.33	
6420666782	SMP	1	1256.80	429.49	1256.80	429.49	
6420675046	SMP	1	1258.58	432.67	1258.58	432.67	
6420683447	SMP	1	1258.96	433.11	1258.96	433.11	
6420691802	SMP	1	1259.61	434.55	1259.61	434.55	
6420700073	SMP	1	1263.77	437.13	1263.77	437.13	
6420708549	SMP	1	1268.14	438.05	1268.14	438.05	
6420716791	SMP	1	1268.15	442.64	1268.15	442.64	
6420725170	SMP	1	1269.72	443.48	1269.72	443.48	
6420733414	SMP	1	1279.58	443.33	1279.58	443.33	
6420741799	SMP	1	1281.79	444.73	1281.79	444.73	
6420750162	SMP	1	1286.48	443.47	1286.48	443.47	
6420758537	SMP	1	1288.99	445.19	1288.99	445.19	
6420766784	SMP	1	1283.26	444.71	1283.26	444.71	
6420775209	SMP	1	1292.81	445.39	1292.81	445.39	
6420783561	SMP	1	1295.76	445.12	1295.76	445.12	
6420791945	SMP	1	1292.24	447.46	1292.24	447.46	
6420800181	SMP	1	1296.77	447.70	1296.77	447.70	
6420808575	SMP	1	1300.48	444.47	1300.48	444.47	
6420816918	SMP	1	1295.77	444.16	1295.77	444.16	
6420825167	SMP	1	1296.36	445.13	1296.36	445.13	
6420833553	SMP	1	1303.98	446.25	1303.98	446.25	
6420841957	SMP	1	1300.10	445.49	1300.10	445.49	
6420850302	SMP	1	1298.07	447.33	1298.07	447.33	
6420858584	SMP	1	1305.29	449.69	1305.29	449.69	
6420866905	SMP	1	1301.01	449.30	1301.01	449.30	
6420875259	SMP	1	1304.77	448.89	1304.77	448.89	
6420883646	SMP	1	1300.17	449.34	1300.17	449.34	
6420891945	SMP	1	1307.00	453.04	1307.00	453.04	
6420900301	SMP	1	1306.33	453.85	1306.33	453.85	
6420908679	SMP	1	1303.35	463.45	1303.35	463.45	
6420917033	SMP	1	1307.07	457.17	1307.07	457.17	
6420925289	SMP	1	1305.32	459.09	1305.32	459.09	
6420933668	SMP	1	1303.57	458.30	1303.57	458.30	
6420942010	SMP	1	1305.80	461.50	1305.80	461.50	
6420950414	SMP	1	1307.03	461.19	1307.03	461.19	
6420958657	SMP	1	1313.16	463.56	1313.16	463.56	
6420967040	SMP	1	1312.42	463.56	1312.42	463.56	
6420975437	SMP	1	1316.81	462.72	1316.81	462.72	
6420983668	SMP	1	1315.34	466.08	1315.34	466.08	
6420992066	SMP	1	1317.80	468.34	1317.80	468.34	
6421000372	SMP	1	1312.17	468.02	1312.17	468.02	
6421008770	SMP	1	1315.81	469.81	1315.81	469.81	
6421017028	SMP	1	1319.76	470.15	1319.76	470.15	
6421025412	SMP	1	1315.17	471.63	1315.17	471.63	
6421033824	SMP	1	1318.50	471.77	1318.50	471.77	
6421042171	SMP	1	1312.19	467.47	1312.19	467.47	
6421050392	SMP	1	1291.87	446.66	1291.87	446.66	
6421058764	SMP	1	1238.57	417.21	1238.57	417.21	
6421067159	SMP	1	1208.05	402.71	1208.05	402.71	
6421075535	SMP	1	1207.90	408.44	1207.90	408.44	
6421083795	SMP	1	1200.18	400.74	1200.18	400.74	
6421092186	SMP	1	1196.11	399.84	1196.11	399.84	
6421100573	SMP	1	1197.52	401.97	1197.52	401.97	
6421108750	SMP	1	1208.00	399.90	1208.00	399.90	
6421117155	SMP	1	1206.41	398.14	1206.41	398.14	
6421125509	SMP	1	1204.30	397.05	1204.30	397.05	
6421133924	SMP	1	1208.33	395.24	1208.33	395.24	
6421142161	SMP	1	1201.87	393.92	1201.87	393.92	
6421150532	SMP	1	1190.07	393.27	1190.07	393.27	
6421158910	SMP	1	1194.47	394.19	1194.47	394.19	
6421167273	SMP	1	1195.70	394.61	1195.70	394.61	
6421175577	SMP	1	1195.25	394.84	1195.25	394.84	
6421183932	SMP	1	1197.61	392.75	1197.61	392.75	
6421192315	SMP	1	1194.01	392.81	1194.01	392.81	
6421200659	SMP	1	1189.64	393.31	1189.64	393.31	
6421208929	SMP	1	1190.39	393.79	1190.39	393.79	
6421217279	SMP	1	1186.95	391.54	1186.95	391.54	
6421225661	SMP	1	1190.59	393.26	1190.59	393.26	
6421233994	SMP	1	1190.88	394.70	1190.88	394.70	
6421242284	SMP	1	1188.90	393.35	1188.90	393.35	
6421250615	SMP	1	1186.57	393.69	1186.57	393.69	
6421259054	SMP	1	1189.30	393.26	1189.30	393.26	
6421267283	SMP	1	1191.57	391.51	1191.57	391.51	
6421275665	SMP	1	1186.36	392.21	1186.36	392.21	
6421284025	SMP	1	1184.04	394.75	1184.04	394.75	
6421292379	SMP	1	1183.11	394.77	1183.11	394.77	
6421300670	SMP	1	1183.60	394.80	1183.60	394.80	
6421309072	SMP	1	1174.70	397.81	1174.70	397.81	
6421317416	SMP	1	1180.40	397.08	1180.40	397.08	
6421325766	SMP	1	1180.41	396.67	1180.41	396.67	
6421334045	SMP	1	1181.73	398.23	1181.73	398.23	
6421342379	SMP	1	1179.70	399.41	1179.70	399.41	
6421350782	SMP	1	1181.79	398.24	1181.79	398.24	
6421359115	SMP	1	1184.64	399.83	1184.64	399.83	
6421367461	SMP	1	1170.99	399.90	1170.99	399.90	
6421375790	SMP	1	1135.53	399.45	1135.53	399.45	
6421384174	SMP	1	977.38	399.68	977.38	399.68	
6421392373	SMP	1	848.80	403.78	848.80	403.78	
6421400790	SMP	1	757.63	400.75	757.63	400.75	
6421409165	SMP	1	644.94	402.66	644.94	402.66	
6421417526	SMP	1	488.46	406.23	488.46	406.23	
6421425776	SMP	1	417.32	407.70	417.32	407.70	
6421434183	SMP	1	310.58	409.66	310.58	409.66	
6421442562	SMP	1	234.92	411.33	234.92	411.33	
6421450899	SMP	1	194.08	415.37	194.08	415.37	
6421459154	SMP	1	191.23	418.89	191.23	418.89	
6421467526	SMP	1	185.03	419.15	185.03	419.15	
6421475902	SMP	1	182.02	418.69	182.02	418.69	
6421484236	SMP	1	184.75	424.27	184.75	424.27	
6421492554	SMP	1	183.05	421.65	183.05	421.65	
6421500925	SMP	1	186.20	421.53	186.20	421.53	
6421509307	SMP	1	181.61	421.47	181.61	421.47	
6421517553	SMP	1	181.31	423.44	181.31	423.44	
6421525903	SMP	1	182.73	423.25	182.73	423.25	
6421534270	SMP	1	179.14	420.32	179.14	420.32	
6421542638	SMP	1	178.42	417.27	178.42	417.27	
6421550860	SMP	1	181.35	419.26	181.35	419.26	
6421559301	SMP	1	177.74	416.33	177.74	416.33	
6421567600	SMP	1	175.13	414.82	175.13	414.82	
6421576036	SMP	1	174.11	418.57	174.11	418.57	
6421584300	SMP	1	176.05	415.30	176.05	415.30	
6421592659	SMP	1	173.74	415.74	173.74	415.74	
6421601029	SMP	1	171.05	414.27	171.05	414.27	
6421609367	SMP	1	173.80	416.59	173.80	416.59	
6421617595	SMP	1	172.74	411.06	172.74	411.06	
6421626016	SMP	1	170.94	411.97	170.94	411.97	
6421634374	SMP	1	166.93	417.54	166.93	417.54	
6421642684	SMP	1	169.54	413.03	169.54	413.03	
6421651012	SMP	1	168.36	411.24	168.36	411.24	
6421659402	SMP	1	168.26	414.97	168.26	414.97	
6421667777	SMP	1	172.45	412.14	172.45	412.14	
6421676028	SMP	1	171.41	413.39	171.41	413.39	
6421684408	SMP	1	169.74	414.10	169.74	414.10	
6421692808	SMP	1	173.38	413.67	173.38	413.67	
6421701164	SMP	1	175.01	409.68	175.01	409.68	
6421709440	SMP	1	172.38	413.57	172.38	413.57	
6421717763	SMP	1	176.10	411.46	176.10	411.46	
6421726167	SMP	1	176.64	408.18	176.64	408.18	
6421734489	SMP	1	174.91	406.47	174.91	406.47	
6421742749	SMP	1	177.24	408.04	177.24	408.04	
6421751129	SMP	1	179.02	407.55	179.02	407.55	
6421759535	SMP	1	177.58	406.75	177.58	406.75	
6421767935	SMP	1	177.77	409.11	177.77	409.11	
6421776176	SMP	1	177.81	407.99	177.81	407.99	
6421784521	SMP	1	175.78	409.39	175.78	409.39	
6421792935	SMP	1	171.99	412.71	171.99	412.71	
6421801165	SMP	1	173.10	411.16	173.10	411.16	
6421809546	SMP	1	171.87	413.13	171.87	413.13	
6421817895	SMP	1	171.09	415.04	171.09	415.04	
6421826259	SMP	1	173.82	415.22	173.82	415.22	
6421834560	SMP	1	171.19	414.93	171.19	414.93	
6421842902	SMP	1	171.85	415.45	171.85	415.45	
6421851267	SMP	1	168.26	415.22	168.26	415.22	
6421859626	SMP	1	167.67	415.36	167.67	415.36	
6421867896	SMP	1	160.68	417.97	160.68	417.97	
6421876289	SMP	1	154.97	424.52	154.97	424.52	
6421884656	SMP	1	142.09	428.62	142.09	428.62	
6421893101	SMP	1	137.31	429.63	137.31	429.63	
6421901263	SMP	1	133.27	435.03	133.27	435.03	
6421909662	SMP	1	123.86	437.00	123.86	437.00	
6421918010	SMP	1	130.58	440.05	130.58	440.05	
6421926312	SMP	1	127.84	443.18	127.84	443.18	
6421934649	SMP	1	124.44	444.48	124.44	444.48	
6421943009	SMP	1	120.35	446.11	120.35	446.11	
6421951382	SMP	1	120.13	445.93	120.13	445.93	
6421959643	SMP	1	121.46	447.81	121.46	447.81	
6421968011	SMP	1	119.42	448.28	119.42	448.28	
6421976396	SMP	1	121.50	447.52	121.50	447.52	
6421984780	SMP	1	120.87	445.57	120.87	445.57	
6421993016	SMP	1	120.04	447.54	120.04	447.54	
6422001392	SMP	1	121.18	447.59	121.18	447.59	
6422009797	SMP	1	120.46	450.32	120.46	450.32	
6422018124	SMP	1	121.28	453.38	121.28	453.38	
6422026389	SMP	1	120.89	455.29	120.89	455.29	
6422034743	SMP	1	122.62	453.14	122.62	453.14	
6422043168	SMP	1	123.65	451.67	123.65	451.67	
6422051360	SMP	1	124.11	450.24	124.11	450.24	
6422059789	SMP	1	125.73	449.95	125.73	449.95	
6422068141	SMP	1	126.11	450.06	126.11	450.06	
6422076509	SMP	1	126.12	453.91	126.12	453.91	
6422084772	SMP	1	127.84	452.12	127.84	452.12	
6422093137	SMP	1	129.64	451.57	129.64	451.57	
6422101491	SMP	1	132.42	454.72	132.42	454.72	
6422109905	SMP	1	134.04	457.43	134.04	457.43	
6422118144	SMP	1	134.98	452.47	134.98	452.47	
6422126499	SMP	1	139.91	434.80	139.91	434.80	
6422134895	SMP	1	137.61	378.93	137.61	378.93	
6422143266	SMP	1	140.14	351.18	140.14	351.18	
6422151502	SMP	1	146.14	336.01	146.14	336.01	
6422159880	SMP	1	146.21	342.65	146.21	342.65	
6422168276	SMP	1	144.95	335.93	144.95	335.93	
6422176665	SMP	1	151.28	338.34	151.28	338.34	
6422184898	SMP	1	155.05	334.01	155.05	334.01	
6422193266	SMP	1	150.80	333.30	150.80	333.30	
6422201653	SMP	1	149.28	334.68	149.28	334.68	
6422209915	SMP	1	152.16	331.47	152.16	331.47	
6422218273	SMP	1	149.73	331.52	149.73	331.52	
6422226629	SMP	1	149.56	329.67	149.56	329.67	
6422234999	SMP	1	148.67	329.68	148.67	329.68	
6422243264	SMP	1	149.25	330.91	149.25	330.91	
6422251583	SMP	1	146.34	329.34	146.34	329.34	
6422260030	SMP	1	149.41	328.77	149.41	328.77	
6422268343	SMP	1	149.13	325.95	149.13	325.95	
6422276627	SMP	1	148.72	324.71	148.72	324.71	
6422285003	SMP	1	148.06	323.11	148.06	323.11	
6422293378	SMP	1	149.20	318.65	149.20	318.65	
6422301784	SMP	1	147.26	317.41	147.26	317.41	
6422310041	SMP	1	146.93	321.85	146.93	321.85	
6422318467	SMP	1	149.81	319.39	149.81	319.39	
6422326723	SMP	1	150.41	318.38	150.41	318.38	
6422335038	SMP	1	151.65	321.77	151.65	321.77	
6422343342	SMP	1	153.41	325.56	153.41	325.56	
6422351720	SMP	1	153.10	323.30	153.10	323.30	
6422360165	SMP	1	151.04	322.84	151.04	322.84	
6422368495	SMP	1	152.40	326.21	152.40	326.21	
6422376779	SMP	1	153.88	325.18	153.88	325.18	
6422385146	SMP	1	161.73	367.09	161.73	367.09	
6422393512	SMP	1	181.87	463.68	181.87	463.68	
6422401759	SMP	1	253.49	471.03	253.49	471.03	
6422410095	SMP	1	256.89	472.22	256.89	472.22	
6422418491	SMP	1	250.42	478.07	250.42	478.07	
6422426882	SMP	1	259.32	482.79	259.32	482.79	
6422435102	SMP	1	255.99	487.27	255.99	487.27	
6422443548	SMP	1	258.08	486.85	258.08	486.85	
6422451879	SMP	1	262.36	490.17	262.36	490.17	
6422460152	SMP	1	261.58	486.32	261.58	486.32	
6422468530	SMP	1	262.29	491.09	262.29	491.09	
6422476877	SMP	1	265.69	488.66	265.69	488.66	
6422485216	SMP	1	269.91	490.39	269.91	490.39	
6422493500	SMP	1	265.23	491.63	265.23	491.63	
6422501859	SMP	1	269.74	491.25	269.74	491.25	
6422510292	SMP	1	271.12	491.11	271.12	491.11	
6422518607	SMP	1	268.52	488.79	268.52	488.79	
6422526882	SMP	1	274.93	485.85	274.93	485.85	
6422535208	SMP	1	273.33	486.05	273.33	486.05	
6422543616	SMP	1	274.24	484.77	274.24	484.77	
6422552000	SMP	1	274.56	486.39	274.56	486.39	
6422560276	SMP	1	276.19	484.18	276.19	484.18	
6422568672	SMP	1	272.69	484.29	272.69	484.29	
6422577008	SMP	1	274.02	484.48	274.02	484.48	
6422585387	SMP	1	302.30	484.82	302.30	484.82	
6422593586	SMP	1	493.45	484.27	493.45	484.27	
6422601998	SMP	1	625.95	473.52	625.95	473.52	
6422610333	SMP	1	773.85	421.34	773.85	421.34	
6422618608	SMP	1	891.97	414.59	891.97	414.59	
6422627001	SMP	1	1021.28	410.49	1021.28	410.49	
6422635385	SMP	1	1106.06	401.14	1106.06	401.14	
6422643783	SMP	1	1134.16	364.08	1134.16	364.08	
6422651982	SMP	1	1182.62	320.31	1182.62	320.31	
6422660373	SMP	1	1205.35	329.04	1205.35	329.04	
6422668728	SMP	1	1200.29	330.59	1200.29	330.59	
6422677124	SMP	1	1206.88	358.19	1206.88	358.19	
6422685386	SMP	1	1212.86	370.86	1212.86	370.86	
6422693744	SMP	1	1209.20	350.28	1209.20	350.28	
6422702146	SMP	1	1216.61	343.69	1216.61	343.69	
6422710477	SMP	1	1216.03	344.56	1216.03	344.56	
6422718719	SMP	1	1212.18	342.90	1212.18	342.90	
6422727116	SMP	1	1213.76	344.03	1213.76	344.03	
6422735447	SMP	1	1207.16	345.14	1207.16	345.14	
6422743712	SMP	1	1217.07	345.79	1217.07	345.79	
6422752111	SMP	1	1217.14	348.72	1217.14	348.72	
6422760509	SMP	1	1216.08	349.52	1216.08	349.52	
6422768897	SMP	1	1215.52	347.20	1215.52	347.20	
6422777117	SMP	1	1222.02	345.92	1222.02	345.92	
6422785515	SMP	1	1219.32	346.26	1219.32	346.26	
6422793870	SMP	1	1212.93	344.72	1212.93	344.72	
6422802248	SMP	1	1211.99	346.24	1211.99	346.24	
6422810517	SMP	1	1213.78	346.56	1213.78	346.56	
6422818891	SMP	1	1213.10	349.03	1213.10	349.03	
6422827241	SMP	1	1214.96	351.31	1214.96	351.31	
6422835591	SMP	1	1210.71	348.21	1210.71	348.21	
6422843862	SMP	1	1213.04	349.49	1213.04	349.49	
6422852246	SMP	1	1210.83	349.85	1210.83	349.85	
6422860590	SMP	1	1208.43	351.67	1208.43	351.67	
6422868998	SMP	1	1208.91	353.05	1208.91	353.05	
6422877238	SMP	1	1209.05	353.12	1209.05	353.12	
6422885624	SMP	1	1209.56	355.01	1209.56	355.01	
6422893994	SMP	1	1209.61	355.63	1209.61	355.63	
6422902257	SMP	1	1213.35	357.80	1213.35	357.80	
6422910683	SMP	1	1217.29	356.28	1217.29	356.28	
6422918998	SMP	1	1222.36	357.10	1222.36	357.10	
6422927432	SMP	1	1217.97	357.95	1217.97	357.95	
6422935616	SMP	1	1217.31	357.75	1217.31	357.75	
6422943974	SMP	1	1220.36	359.73	1220.36	359.73	
6422952361	SMP	1	1221.08	359.96	1221.08	359.96	
6422960763	SMP	1	1221.18	359.16	1221.18	359.16	
6422968999	SMP	1	1222.96	360.11	1222.96	360.11	
6422977513	SMP	1	1225.15	361.15	1225.15	361.15	
6422985709	SMP	1	1227.78	358.71	1227.78	358.71	
6422994113	SMP	1	1224.41	352.87	1224.41	352.87	
6423002366	SMP	1	1222.09	345.40	1222.09	345.40	
6423010755	SMP	1	1223.28	350.05	1223.28	350.05	
6423019079	SMP	1	1222.54	345.11	1222.54	345.11	
6423027436	SMP	1	1222.60	344.20	1222.60	344.20	
6423035740	SMP	1	1224.56	350.27	1224.56	350.27	
6423044112	SMP	1	1226.80	342.46	1226.80	342.46	
6423052488	SMP	1	1226.32	339.97	1226.32	339.97	
6423060758	SMP	1	1225.28	337.91	1225.28	337.91	
6423069118	SMP	1	1224.37	337.15	1224.37	337.15	
6423077492	SMP	1	1224.98	339.24	1224.98	339.24	
6423085874	SMP	1	1223.54	340.86	1223.54	340.86	
6423094122	SMP	1	1221.51	341.99	1221.51	341.99	
