## [iView]
## Converted from:	F:\simpleImp\data\140411-07-L1-eye_data.idf
## Date:	11.04.2014 18:57:26
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	1393                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	140411-07-L1-eye_data                                                                                                                                                                                                                                           
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
5803544767	SMP	1	716.76	292.99	716.76	292.99	-1	
5803552995	SMP	1	716.25	279.55	716.25	279.55	-1	
5803561371	SMP	1	713.88	275.56	713.88	275.56	-1	
5803569703	SMP	1	713.15	260.51	713.15	260.51	-1	
5803578071	SMP	1	712.13	249.26	712.13	249.26	-1	
5803586387	SMP	1	716.71	271.09	716.71	271.09	-1	
5803594736	SMP	1	715.75	247.29	715.75	247.29	-1	
5803603084	SMP	1	715.70	306.15	715.70	306.15	-1	
5803611380	SMP	1	714.03	255.70	714.03	255.70	-1	
5803619719	SMP	1	714.82	248.82	714.82	248.82	-1	
5803628126	SMP	1	713.54	254.48	713.54	254.48	-1	
5803636476	SMP	1	711.39	276.26	711.39	276.26	-1	
5803644992	SMP	1	712.43	256.07	712.43	256.07	-1	
5803653133	SMP	1	710.98	259.52	710.98	259.52	-1	
5803661506	SMP	1	713.10	261.00	713.10	261.00	-1	
5803669847	SMP	1	714.34	257.15	714.34	257.15	-1	
5803678114	SMP	1	713.26	284.58	713.26	284.58	-1	
5803686526	SMP	1	714.47	266.53	714.47	266.53	-1	
5803694849	SMP	1	716.41	277.58	716.41	277.58	-1	
5803703153	SMP	1	717.06	268.53	717.06	268.53	-1	
5803711542	SMP	1	727.30	291.96	727.30	291.96	-1	
5803719879	SMP	1	720.20	265.12	720.20	265.12	-1	
5803728190	SMP	1	715.08	263.23	715.08	263.23	-1	
5803736468	SMP	1	717.72	267.47	717.72	267.47	-1	
5803744902	SMP	1	720.53	274.10	720.53	274.10	-1	
5803753259	SMP	1	718.61	269.66	718.61	269.66	-1	
5803761636	SMP	1	722.03	277.02	722.03	277.02	-1	
5803769855	SMP	1	721.02	255.44	721.02	255.44	-1	
5803778266	SMP	1	722.30	262.40	722.30	262.40	-1	
5803786610	SMP	1	718.53	247.43	718.53	247.43	-1	
5803794973	SMP	1	719.60	252.83	719.60	252.83	-1	
5803803271	SMP	1	721.21	255.09	721.21	255.09	-1	
5803811777	SMP	1	717.61	239.99	717.61	239.99	-1	
5803820006	SMP	1	718.66	237.57	718.66	237.57	-1	
5803828220	SMP	1	717.78	242.87	717.78	242.87	-1	
5803836589	SMP	1	717.73	233.69	717.73	233.69	-1	
5803845051	SMP	1	716.77	231.46	716.77	231.46	-1	
5803853360	SMP	1	715.29	239.92	715.29	239.92	-1	
5803861644	SMP	1	718.39	252.27	718.39	252.27	-1	
5803869967	SMP	1	717.23	244.87	717.23	244.87	-1	
5803878400	SMP	1	720.09	232.30	720.09	232.30	-1	
5803886727	SMP	1	719.66	253.47	719.66	253.47	-1	
5803894970	SMP	1	720.28	262.41	720.28	262.41	-1	
5803903370	SMP	1	723.82	258.64	723.82	258.64	-1	
5803911767	SMP	1	721.66	271.88	721.66	271.88	-1	
5803920115	SMP	1	723.17	272.39	723.17	272.39	-1	
5803928381	SMP	1	723.94	276.98	723.94	276.98	-1	
5803936769	SMP	1	727.77	275.01	727.77	275.01	-1	
5803945158	SMP	1	723.59	277.25	723.59	277.25	-1	
5803953518	SMP	1	724.34	265.53	724.34	265.53	-1	
5803961707	SMP	1	723.44	278.06	723.44	278.06	-1	
5803970106	SMP	1	726.71	274.84	726.71	274.84	-1	
5803978490	SMP	1	725.78	276.59	725.78	276.59	-1	
5803986760	SMP	1	727.22	273.98	727.22	273.98	-1	
5803995098	SMP	1	723.44	273.22	723.44	273.22	-1	
5804003509	SMP	1	723.25	268.96	723.25	268.96	-1	
5804011867	SMP	1	722.74	271.44	722.74	271.44	-1	
5804020067	SMP	1	720.51	262.98	720.51	262.98	-1	
5804028469	SMP	1	717.06	260.81	717.06	260.81	-1	
5804036841	SMP	1	717.85	262.12	717.85	262.12	-1	
5804045276	SMP	1	719.20	265.94	719.20	265.94	-1	
5804053521	SMP	1	720.34	267.75	720.34	267.75	-1	
5804061904	SMP	1	718.03	257.32	718.03	257.32	-1	
5804070243	SMP	1	715.43	258.90	715.43	258.90	-1	
5804078604	SMP	1	716.96	252.32	716.96	252.32	-1	
5804086941	SMP	1	719.76	256.51	719.76	256.51	-1	
5804095207	SMP	1	720.88	254.42	720.88	254.42	-1	
5804103593	SMP	1	719.78	262.17	719.78	262.17	-1	
5804112737	SMP	1	716.70	254.96	716.70	254.96	-1	
5804120211	SMP	1	708.45	236.66	708.45	236.66	-1	
5804128634	SMP	1	716.04	266.71	716.04	266.71	-1	
5804137016	SMP	1	717.31	264.56	717.31	264.56	-1	
5804145274	SMP	1	715.28	248.02	715.28	248.02	-1	
5804153591	SMP	1	711.25	226.75	711.25	226.75	-1	
5804161930	SMP	1	717.86	237.10	717.86	237.10	-1	
5804170348	SMP	1	717.34	248.94	717.34	248.94	-1	
5804178846	SMP	1	716.22	253.21	716.22	253.21	-1	
5804187104	SMP	1	717.85	248.88	717.85	248.88	-1	
5804195347	SMP	1	722.37	249.81	722.37	249.81	-1	
5804203735	SMP	1	728.13	254.89	728.13	254.89	-1	
5804211990	SMP	1	722.54	233.27	722.54	233.27	-1	
5804220354	SMP	1	725.67	246.63	725.67	246.63	-1	
5804228717	SMP	1	724.10	235.65	724.10	235.65	-1	
5804236931	SMP	1	723.49	230.28	723.49	230.28	-1	
5804245407	SMP	1	725.84	253.64	725.84	253.64	-1	
5804253792	SMP	1	727.20	243.99	727.20	243.99	-1	
5804262135	SMP	1	722.09	253.89	722.09	253.89	-1	
5804270358	SMP	1	723.35	255.30	723.35	255.30	-1	
5804278732	SMP	1	725.83	252.77	725.83	252.77	-1	
5804287030	SMP	1	724.70	259.17	724.70	259.17	-1	
5804295409	SMP	1	722.93	272.64	722.93	272.64	-1	
5804303731	SMP	1	723.11	260.50	723.11	260.50	-1	
5804312190	SMP	1	726.73	267.72	726.73	267.72	-1	
5804320477	SMP	1	725.76	255.02	725.76	255.02	-1	
5804328879	SMP	1	729.69	269.06	729.69	269.06	-1	
5804337061	SMP	1	729.19	265.90	729.19	265.90	-1	
5804345936	SMP	1	728.90	256.15	728.90	256.15	-1	
5804353862	SMP	1	731.74	269.11	731.74	269.11	-1	
5804362213	SMP	1	731.67	279.88	731.67	279.88	-1	
5804370474	SMP	1	731.64	267.45	731.64	267.45	-1	
5804378874	SMP	1	731.24	236.94	731.24	236.94	-1	
5804387253	SMP	1	733.39	260.58	733.39	260.58	-1	
5804395464	SMP	1	734.83	272.82	734.83	272.82	-1	
5804403793	SMP	1	733.37	271.93	733.37	271.93	-1	
5804412242	SMP	1	731.93	255.14	731.93	255.14	-1	
5804420593	SMP	1	732.03	269.19	732.03	269.19	-1	
5804428885	SMP	1	732.40	243.04	732.40	243.04	-1	
5804437261	SMP	1	733.44	280.93	733.44	280.93	-1	
5804445631	SMP	1	730.34	246.87	730.34	246.87	-1	
5804453992	SMP	1	730.20	260.27	730.20	260.27	-1	
5804462214	SMP	1	735.09	253.92	735.09	253.92	-1	
5804470590	SMP	1	733.78	270.06	733.78	270.06	-1	
5804478988	SMP	1	732.00	262.04	732.00	262.04	-1	
5804487328	SMP	1	731.90	277.32	731.90	277.32	-1	
5804495597	SMP	1	730.86	229.15	730.86	229.15	-1	
5804503987	SMP	1	731.81	236.85	731.81	236.85	-1	
5804512383	SMP	1	731.60	270.51	731.60	270.51	-1	
5804520614	SMP	1	729.83	221.16	729.83	221.16	-1	
5804528977	SMP	1	731.29	250.47	731.29	250.47	-1	
5804537325	SMP	1	730.86	273.06	730.86	273.06	-1	
5804546107	SMP	1	730.79	238.39	730.79	238.39	-1	
5804553993	SMP	1	729.95	263.25	729.95	263.25	-1	
5804562367	SMP	1	726.98	249.32	726.98	249.32	-1	
5804570748	SMP	1	728.31	277.32	728.31	277.32	-1	
5804579112	SMP	1	728.17	282.41	728.17	282.41	-1	
5804587337	SMP	1	729.53	258.14	729.53	258.14	-1	
5804595727	SMP	1	729.68	265.08	729.68	265.08	-1	
5804604067	SMP	1	733.44	258.36	733.44	258.36	-1	
5804612476	SMP	1	730.55	270.45	730.55	270.45	-1	
5804620680	SMP	1	731.68	267.45	731.68	267.45	-1	
5804629128	SMP	1	733.30	268.00	733.30	268.00	-1	
5804637476	SMP	1	734.13	267.95	734.13	267.95	-1	
5804645740	SMP	1	731.50	268.79	731.50	268.79	-1	
5804654100	SMP	1	735.79	263.39	735.79	263.39	-1	
5804662503	SMP	1	736.21	262.04	736.21	262.04	-1	
5804670859	SMP	1	732.73	242.76	732.73	242.76	-1	
5804679125	SMP	1	733.73	269.20	733.73	269.20	-1	
5804687505	SMP	1	731.14	284.47	731.14	284.47	-1	
5804695821	SMP	1	729.35	272.48	729.35	272.48	-1	
5804704223	SMP	1	728.00	286.45	728.00	286.45	-1	
5804712494	SMP	1	728.93	263.94	728.93	263.94	-1	
5804720872	SMP	1	728.11	267.04	728.11	267.04	-1	
5804729239	SMP	1	729.14	272.55	729.14	272.55	-1	
5804737579	SMP	1	729.08	262.65	729.08	262.65	-1	
5804745903	SMP	1	727.78	269.89	727.78	269.89	-1	
5804754236	SMP	1	727.87	279.62	727.87	279.62	-1	
5804762585	SMP	1	727.13	283.69	727.13	283.69	-1	
5804770942	SMP	1	725.19	172.63	725.19	172.63	-1	
5804779257	SMP	1	726.27	279.26	726.27	279.26	-1	
5804787591	SMP	1	724.53	259.76	724.53	259.76	-1	
5804795955	SMP	1	727.02	288.33	727.02	288.33	-1	
5804804192	SMP	1	728.36	281.63	728.36	281.63	-1	
5804812697	SMP	1	725.27	283.38	725.27	283.38	-1	
5804820976	SMP	1	723.57	289.14	723.57	289.14	-1	
5804829324	SMP	1	723.00	268.92	723.00	268.92	-1	
5804837579	SMP	1	724.34	290.34	724.34	290.34	-1	
5804845995	SMP	1	723.47	298.95	723.47	298.95	-1	
5804854353	SMP	1	721.66	286.08	721.66	286.08	-1	
5804862710	SMP	1	723.89	291.20	723.89	291.20	-1	
5804871016	SMP	1	724.45	261.96	724.45	261.96	-1	
5804879997	SMP	1	724.72	285.13	724.72	285.13	-1	
5804887714	SMP	1	724.82	244.52	724.82	244.52	-1	
5804896033	SMP	1	723.63	286.96	723.63	286.96	-1	
5804904330	SMP	1	723.17	226.92	723.17	226.92	-1	
5804912721	SMP	1	724.43	278.19	724.43	278.19	-1	
5804921108	SMP	1	726.77	245.69	726.77	245.69	-1	
5804929358	SMP	1	725.40	237.18	725.40	237.18	-1	
5804937717	SMP	1	726.34	273.88	726.34	273.88	-1	
5804946126	SMP	1	725.78	235.21	725.78	235.21	-1	
5804954471	SMP	1	725.20	263.98	725.20	263.98	-1	
5804962699	SMP	1	725.11	251.67	725.11	251.67	-1	
5804971078	SMP	1	724.13	250.07	724.13	250.07	-1	
5804979466	SMP	1	724.34	283.00	724.34	283.00	-1	
5804987886	SMP	1	722.90	264.51	722.90	264.51	-1	
5804996060	SMP	1	723.57	268.88	723.57	268.88	-1	
5805004467	SMP	1	724.06	279.22	724.06	279.22	-1	
5805012876	SMP	1	722.61	278.74	722.61	278.74	-1	
5805021195	SMP	1	722.25	270.05	722.25	270.05	-1	
5805029447	SMP	1	721.97	268.31	721.97	268.31	-1	
5805037828	SMP	1	722.30	277.43	722.30	277.43	-1	
5805046253	SMP	1	722.66	280.29	722.66	280.29	-1	
5805054469	SMP	1	718.96	251.98	718.96	251.98	-1	
5805062888	SMP	1	719.38	274.03	719.38	274.03	-1	
5805071211	SMP	1	719.32	281.48	719.32	281.48	-1	
5805079592	SMP	1	719.88	279.82	719.88	279.82	-1	
5805087779	SMP	1	721.29	277.56	721.29	277.56	-1	
5805096147	SMP	1	719.95	279.72	719.95	279.72	-1	
5805104572	SMP	1	720.04	280.68	720.04	280.68	-1	
5805112959	SMP	1	720.60	286.42	720.60	286.42	-1	
5805121203	SMP	1	713.04	279.32	713.04	279.32	-1	
5805129656	SMP	1	719.11	267.75	719.11	267.75	-1	
5805138032	SMP	1	720.82	270.34	720.82	270.34	-1	
5805146377	SMP	1	722.14	270.90	722.14	270.90	-1	
5805154580	SMP	1	722.06	288.76	722.06	288.76	-1	
5805162946	SMP	1	719.13	271.15	719.13	271.15	-1	
5805171311	SMP	1	718.82	255.24	718.82	255.24	-1	
5805179742	SMP	1	717.93	252.40	717.93	252.40	-1	
5805188020	SMP	1	716.26	269.42	716.26	269.42	-1	
5805196348	SMP	1	715.31	251.61	715.31	251.61	-1	
5805204708	SMP	1	711.39	240.05	711.39	240.05	-1	
5805213013	SMP	1	718.98	245.74	718.98	245.74	-1	
5805221322	SMP	1	711.92	267.27	711.92	267.27	-1	
5805229644	SMP	1	714.20	261.26	714.20	261.26	-1	
5805238024	SMP	1	714.88	241.64	714.88	241.64	-1	
5805246353	SMP	1	708.06	275.55	708.06	275.55	-1	
5805254722	SMP	1	709.66	247.91	709.66	247.91	-1	
5805263090	SMP	1	720.40	271.33	720.40	271.33	-1	
5805271434	SMP	1	716.74	264.83	716.74	264.83	-1	
5805279747	SMP	1	713.75	307.84	713.75	307.84	-1	
5805288023	SMP	1	708.49	238.37	708.49	238.37	-1	
5805296438	SMP	1	715.39	248.87	715.39	248.87	-1	
5805304827	SMP	1	713.42	289.17	713.42	289.17	-1	
5805314053	SMP	1	713.47	269.08	713.47	269.08	-1	
5805321437	SMP	1	717.41	259.35	717.41	259.35	-1	
5805329840	SMP	1	713.61	271.98	713.61	271.98	-1	
5805338021	SMP	1	719.13	273.99	719.13	273.99	-1	
5805346497	SMP	1	717.98	259.91	717.98	259.91	-1	
5805354816	SMP	1	714.67	253.45	714.67	253.45	-1	
5805363188	SMP	1	711.58	299.11	711.58	299.11	-1	
5805371408	SMP	1	711.42	238.32	711.42	238.32	-1	
5805380049	SMP	1	714.95	255.68	714.95	255.68	-1	
5805388186	SMP	1	717.16	260.94	717.16	260.94	-1	
5805396599	SMP	1	715.13	258.62	715.13	258.62	-1	
5805404926	SMP	1	712.47	252.78	712.47	252.78	-1	
5805413235	SMP	1	718.30	254.36	718.30	254.36	-1	
5805421593	SMP	1	714.29	256.36	714.29	256.36	-1	
5805429940	SMP	1	712.60	270.91	712.60	270.91	-1	
5805438296	SMP	1	711.53	242.04	711.53	242.04	-1	
5805446625	SMP	1	719.05	282.06	719.05	282.06	-1	
5805454941	SMP	1	717.33	251.04	717.33	251.04	-1	
5805463179	SMP	1	718.92	251.17	718.92	251.17	-1	
5805471587	SMP	1	717.64	252.17	717.64	252.17	-1	
5805479971	SMP	1	717.38	277.31	717.38	277.31	-1	
5805488340	SMP	1	716.22	244.35	716.22	244.35	-1	
5805496557	SMP	1	714.38	281.33	714.38	281.33	-1	
5805504967	SMP	1	717.24	262.77	717.24	262.77	-1	
5805513372	SMP	1	717.41	259.81	717.41	259.81	-1	
5805521682	SMP	1	716.51	293.03	716.51	293.03	-1	
5805529975	SMP	1	715.39	290.88	715.39	290.88	-1	
5805538313	SMP	1	716.26	291.62	716.26	291.62	-1	
5805546751	SMP	1	710.35	274.69	710.35	274.69	-1	
5805555059	SMP	1	710.45	269.25	710.45	269.25	-1	
5805563336	SMP	1	708.91	264.84	708.91	264.84	-1	
5805571740	SMP	1	710.64	234.64	710.64	234.64	-1	
5805580110	SMP	1	708.12	266.12	708.12	266.12	-1	
5805588466	SMP	1	715.28	278.78	715.28	278.78	-1	
5805596816	SMP	1	707.41	274.60	707.41	274.60	-1	
5805605017	SMP	1	704.82	305.86	704.82	305.86	-1	
5805613461	SMP	1	703.99	285.76	703.99	285.76	-1	
5805621675	SMP	1	706.79	303.01	706.79	303.01	-1	
5805630107	SMP	1	703.30	199.69	703.30	199.69	-1	
5805638430	SMP	1	695.97	326.98	695.97	326.98	-1	
5805646946	SMP	1	662.17	401.29	662.17	401.29	-1	
5805655096	SMP	1	606.65	396.83	606.65	396.83	-1	
5805663446	SMP	1	564.37	410.41	564.37	410.41	-1	
5805671819	SMP	1	508.94	412.17	508.94	412.17	-1	
5805680198	SMP	1	514.98	408.91	514.98	408.91	-1	
5805688480	SMP	1	507.83	417.95	507.83	417.95	-1	
5805696862	SMP	1	510.97	437.31	510.97	437.31	-1	
5805705180	SMP	1	512.05	478.04	512.05	478.04	-1	
5805713623	SMP	1	508.89	495.78	508.89	495.78	-1	
5805721834	SMP	1	510.77	406.37	510.77	406.37	-1	
5805730192	SMP	1	508.35	419.03	508.35	419.03	-1	
5805738561	SMP	1	508.26	488.65	508.26	488.65	-1	
5805746905	SMP	1	508.88	420.52	508.88	420.52	-1	
5805755212	SMP	1	510.92	370.27	510.92	370.27	-1	
5805763556	SMP	1	511.49	458.36	511.49	458.36	-1	
5805771960	SMP	1	514.65	416.91	514.65	416.91	-1	
5805780235	SMP	1	514.44	436.30	514.44	436.30	-1	
5805788545	SMP	1	510.51	423.82	510.51	423.82	-1	
5805796989	SMP	1	506.58	434.52	506.58	434.52	-1	
5805805276	SMP	1	507.27	361.14	507.27	361.14	-1	
5805813637	SMP	1	513.74	427.13	513.74	427.13	-1	
5805821920	SMP	1	520.09	434.55	520.09	434.55	-1	
5805830289	SMP	1	511.56	434.42	511.56	434.42	-1	
5805838898	SMP	1	512.94	408.17	512.94	408.17	-1	
5805846968	SMP	1	514.93	347.71	514.93	347.71	-1	
5805855285	SMP	1	514.21	378.21	514.21	378.21	-1	
5805863650	SMP	1	517.76	424.16	517.76	424.16	-1	
5805871917	SMP	1	508.98	357.44	508.98	357.44	-1	
5805880314	SMP	1	512.00	364.23	512.00	364.23	-1	
5805888667	SMP	1	518.82	363.86	518.82	363.86	-1	
5805897046	SMP	1	507.79	460.67	507.79	460.67	-1	
5805905333	SMP	1	498.10	357.36	498.10	357.36	-1	
5805913695	SMP	1	505.32	429.58	505.32	429.58	-1	
5805922096	SMP	1	507.55	342.68	507.55	342.68	-1	
5805930434	SMP	1	562.36	433.06	562.36	433.06	-1	
5805938705	SMP	1	688.03	477.94	688.03	477.94	-1	
5805947077	SMP	1	751.28	485.81	751.28	485.81	-1	
5805955432	SMP	1	785.57	489.53	785.57	489.53	-1	
5805963800	SMP	1	823.82	494.39	823.82	494.39	-1	
5805972078	SMP	1	845.46	495.51	845.46	495.51	-1	
5805980473	SMP	1	838.76	485.61	838.76	485.61	-1	
5805988828	SMP	1	834.37	496.33	834.37	496.33	-1	
5805997190	SMP	1	843.88	505.73	843.88	505.73	-1	
5806005456	SMP	1	843.33	446.47	843.33	446.47	-1	
5806013869	SMP	1	842.17	499.70	842.17	499.70	-1	
5806022204	SMP	1	841.27	460.36	841.27	460.36	-1	
5806030470	SMP	1	846.12	499.84	846.12	499.84	-1	
5806038790	SMP	1	847.06	442.95	847.06	442.95	-1	
5806047222	SMP	1	850.67	450.94	850.67	450.94	-1	
5806055544	SMP	1	849.30	439.74	849.30	439.74	-1	
5806063868	SMP	1	844.72	456.01	844.72	456.01	-1	
5806072179	SMP	1	848.83	440.29	848.83	440.29	-1	
5806080584	SMP	1	851.79	382.95	851.79	382.95	-1	
5806088921	SMP	1	853.19	381.04	853.19	381.04	-1	
5806097196	SMP	1	852.82	454.42	852.82	454.42	-1	
5806105553	SMP	1	856.37	495.15	856.37	495.15	-1	
5806113969	SMP	1	856.30	451.46	856.30	451.46	-1	
5806122358	SMP	1	857.25	454.90	857.25	454.90	-1	
5806130582	SMP	1	858.58	456.09	858.58	456.09	-1	
5806138930	SMP	1	858.57	456.30	858.57	456.30	-1	
5806147355	SMP	1	857.59	458.76	857.59	458.76	-1	
5806155552	SMP	1	860.77	456.04	860.77	456.04	-1	
5806163920	SMP	1	863.84	452.39	863.84	452.39	-1	
5806172313	SMP	1	866.26	460.02	866.26	460.02	-1	
5806180720	SMP	1	866.45	468.67	866.45	468.67	-1	
5806188933	SMP	1	867.19	479.09	867.19	479.09	-1	
5806197329	SMP	1	867.74	466.64	867.74	466.64	-1	
5806205661	SMP	1	868.00	470.01	868.00	470.01	-1	
5806214100	SMP	1	867.16	487.91	867.16	487.91	-1	
5806222320	SMP	1	865.95	465.33	865.95	465.33	-1	
5806230688	SMP	1	864.39	467.17	864.39	467.17	-1	
5806239697	SMP	1	865.40	469.39	865.40	469.39	-1	
5806247478	SMP	1	863.58	476.27	863.58	476.27	-1	
5806255674	SMP	1	863.02	479.15	863.02	479.15	-1	
5806264127	SMP	1	860.71	471.54	860.71	471.54	-1	
5806272445	SMP	1	860.53	464.35	860.53	464.35	-1	
5806280702	SMP	1	859.96	476.05	859.96	476.05	-1	
5806289045	SMP	1	859.33	455.64	859.33	455.64	-1	
5806297452	SMP	1	861.22	456.01	861.22	456.01	-1	
5806305775	SMP	1	862.20	465.44	862.20	465.44	-1	
5806314101	SMP	1	864.38	466.00	864.38	466.00	-1	
5806322461	SMP	1	867.81	467.75	867.81	467.75	-1	
5806330841	SMP	1	868.53	471.17	868.53	471.17	-1	
5806339182	SMP	1	868.11	469.00	868.11	469.00	-1	
5806347479	SMP	1	867.95	466.24	867.95	466.24	-1	
5806355806	SMP	1	867.85	467.60	867.85	467.60	-1	
5806364170	SMP	1	868.67	456.25	868.67	456.25	-1	
5806372526	SMP	1	868.10	467.61	868.10	467.61	-1	
5806380978	SMP	1	867.07	471.19	867.07	471.19	-1	
5806389200	SMP	1	866.81	472.37	866.81	472.37	-1	
5806397593	SMP	1	866.02	475.33	866.02	475.33	-1	
5806405910	SMP	1	862.73	475.82	862.73	475.82	-1	
5806414222	SMP	1	859.71	480.09	859.71	480.09	-1	
5806422567	SMP	1	857.84	464.01	857.84	464.01	-1	
5806430959	SMP	1	857.50	460.06	857.50	460.06	-1	
5806439149	SMP	1	854.50	483.55	854.50	483.55	-1	
5806447587	SMP	1	851.84	460.41	851.84	460.41	-1	
5806455949	SMP	1	852.13	486.16	852.13	486.16	-1	
5806464262	SMP	1	848.58	490.03	848.58	490.03	-1	
5806472528	SMP	1	846.52	467.74	846.52	467.74	-1	
5806480936	SMP	1	845.48	458.82	845.48	458.82	-1	
5806489290	SMP	1	841.41	496.00	841.41	496.00	-1	
5806497620	SMP	1	840.85	480.49	840.85	480.49	-1	
5806505911	SMP	1	839.77	477.43	839.77	477.43	-1	
5806514315	SMP	1	839.12	456.49	839.12	456.49	-1	
5806522706	SMP	1	836.98	469.47	836.98	469.47	-1	
5806531068	SMP	1	831.88	443.52	831.88	443.52	-1	
5806539302	SMP	1	833.25	455.60	833.25	455.60	-1	
5806547726	SMP	1	831.86	467.57	831.86	467.57	-1	
5806556049	SMP	1	833.67	473.68	833.67	473.68	-1	
5806564304	SMP	1	832.90	439.77	832.90	439.77	-1	
5806572830	SMP	1	835.32	461.13	835.32	461.13	-1	
5806581115	SMP	1	832.85	462.46	832.85	462.46	-1	
5806589451	SMP	1	832.59	469.31	832.59	469.31	-1	
5806597657	SMP	1	833.76	464.86	833.76	464.86	-1	
5806606055	SMP	1	834.53	460.80	834.53	460.80	-1	
5806614472	SMP	1	835.86	452.88	835.86	452.88	-1	
5806622805	SMP	1	837.30	451.75	837.30	451.75	-1	
5806631037	SMP	1	836.17	460.78	836.17	460.78	-1	
5806639439	SMP	1	834.43	447.81	834.43	447.81	-1	
5806647939	SMP	1	836.27	450.63	836.27	450.63	-1	
5806656163	SMP	1	836.07	460.50	836.07	460.50	-1	
5806664405	SMP	1	834.90	470.33	834.90	470.33	-1	
5806672806	SMP	1	835.95	458.25	835.95	458.25	-1	
5806681207	SMP	1	835.36	449.35	835.36	449.35	-1	
5806689463	SMP	1	833.58	437.33	833.58	437.33	-1	
5806697908	SMP	1	832.65	387.84	832.65	387.84	-1	
5806706194	SMP	1	834.31	470.51	834.31	470.51	-1	
5806714592	SMP	1	834.27	470.51	834.27	470.51	-1	
5806722788	SMP	1	832.14	473.90	832.14	473.90	-1	
5806731206	SMP	1	835.71	507.20	835.71	507.20	-1	
5806739519	SMP	1	820.63	532.60	820.63	532.60	-1	
5806747981	SMP	1	814.81	537.58	814.81	537.58	-1	
5806756164	SMP	1	829.74	405.06	829.74	405.06	-1	
5806764538	SMP	1	832.26	394.71	832.26	394.71	-1	
5806772942	SMP	1	819.83	392.05	819.83	392.05	-1	
5806781314	SMP	1	823.25	407.41	823.25	407.41	-1	
5806789568	SMP	1	825.04	395.60	825.04	395.60	-1	
5806797929	SMP	1	824.92	395.79	824.92	395.79	-1	
5806806288	SMP	1	819.47	399.23	819.47	399.23	-1	
5806814716	SMP	1	813.10	401.68	813.10	401.68	-1	
5806822916	SMP	1	818.27	399.19	818.27	399.19	-1	
5806831332	SMP	1	821.59	398.56	821.59	398.56	-1	
5806839669	SMP	1	820.53	393.44	820.53	393.44	-1	
5806848181	SMP	1	821.65	378.13	821.65	378.13	-1	
5806856316	SMP	1	823.94	385.64	823.94	385.64	-1	
5806864625	SMP	1	826.00	376.25	826.00	376.25	-1	
5806873024	SMP	1	826.09	360.55	826.09	360.55	-1	
5806881298	SMP	1	822.79	349.60	822.79	349.60	-1	
5806889602	SMP	1	825.78	363.43	825.78	363.43	-1	
5806898055	SMP	1	827.12	365.06	827.12	365.06	-1	
5806906426	SMP	1	831.54	356.21	831.54	356.21	-1	
5806914696	SMP	1	831.79	378.28	831.79	378.28	-1	
5806923084	SMP	1	828.95	368.97	828.95	368.97	-1	
5806931414	SMP	1	825.13	387.10	825.13	387.10	-1	
5806939751	SMP	1	833.18	375.02	833.18	375.02	-1	
5806948096	SMP	1	831.18	378.21	831.18	378.21	-1	
5806956454	SMP	1	828.01	385.22	828.01	385.22	-1	
5806964790	SMP	1	832.85	375.23	832.85	375.23	-1	
5806973021	SMP	1	829.50	383.48	829.50	383.48	-1	
5806981464	SMP	1	835.94	373.03	835.94	373.03	-1	
5806989803	SMP	1	834.87	369.14	834.87	369.14	-1	
5806998133	SMP	1	835.92	392.63	835.92	392.63	-1	
5807006384	SMP	1	836.17	384.81	836.17	384.81	-1	
5807014838	SMP	1	839.75	385.61	839.75	385.61	-1	
5807023196	SMP	1	839.66	380.48	839.66	380.48	-1	
5807031555	SMP	1	838.78	380.55	838.78	380.55	-1	
5807039827	SMP	1	835.45	399.98	835.45	399.98	-1	
5807048157	SMP	1	834.39	370.09	834.39	370.09	-1	
5807056525	SMP	1	835.44	376.90	835.44	376.90	-1	
5807064884	SMP	1	832.82	397.51	832.82	397.51	-1	
5807073143	SMP	1	831.22	371.15	831.22	371.15	-1	
5807081544	SMP	1	831.87	380.83	831.87	380.83	-1	
5807089951	SMP	1	831.27	375.60	831.27	375.60	-1	
5807098141	SMP	1	828.50	367.03	828.50	367.03	-1	
5807106517	SMP	1	826.08	369.98	826.08	369.98	-1	
5807114952	SMP	1	824.20	358.84	824.20	358.84	-1	
5807123330	SMP	1	824.59	349.49	824.59	349.49	-1	
5807131526	SMP	1	824.24	348.46	824.24	348.46	-1	
5807140219	SMP	1	823.84	345.22	823.84	345.22	-1	
