## [iView]
## Converted from:	D:\Recorded Data\simpkid_SC-L2\170724-sc-03-1-eye_data.idf
## Date:	24.07.2015 19:16:30
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	37034                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	170724-sc-03                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Aux1
5609516174	SMP	1	0.00	0.00	0.00	0.00	
5609524424	SMP	1	0.00	0.00	0.00	0.00	
5609532764	SMP	1	0.00	0.00	0.00	0.00	
5609541142	SMP	1	0.00	0.00	0.00	0.00	
5609549488	SMP	1	0.00	0.00	0.00	0.00	
5609557768	SMP	1	0.00	0.00	0.00	0.00	
5609566131	SMP	1	0.00	0.00	0.00	0.00	
5609574481	SMP	1	0.00	0.00	0.00	0.00	
5609582771	SMP	1	0.00	0.00	0.00	0.00	
5609591122	SMP	1	0.00	0.00	0.00	0.00	
5609599485	SMP	1	0.00	0.00	0.00	0.00	
5609607844	SMP	1	0.00	0.00	0.00	0.00	
5609616126	SMP	1	0.00	0.00	0.00	0.00	
5609624484	SMP	1	0.00	0.00	0.00	0.00	
5609632888	SMP	1	0.00	0.00	0.00	0.00	
5609641218	SMP	1	0.00	0.00	0.00	0.00	
5609649484	SMP	1	0.00	0.00	0.00	0.00	
5609657926	SMP	1	0.00	0.00	0.00	0.00	
5609666238	SMP	1	0.00	0.00	0.00	0.00	
5609674647	SMP	1	0.00	0.00	0.00	0.00	
5609682876	SMP	1	0.00	0.00	0.00	0.00	
5609691246	SMP	1	0.00	0.00	0.00	0.00	
5609699593	SMP	1	0.00	0.00	0.00	0.00	
5609707865	SMP	1	0.00	0.00	0.00	0.00	
5609716229	SMP	1	0.00	0.00	0.00	0.00	
5609724603	SMP	1	0.00	0.00	0.00	0.00	
5609732980	SMP	1	0.00	0.00	0.00	0.00	
5609741276	SMP	1	0.00	0.00	0.00	0.00	
5609749618	SMP	1	0.00	0.00	0.00	0.00	
5609758028	SMP	1	0.00	0.00	0.00	0.00	
5609766326	SMP	1	0.00	0.00	0.00	0.00	
5609774608	SMP	1	0.00	0.00	0.00	0.00	
5609782985	SMP	1	0.00	0.00	0.00	0.00	
5609791368	SMP	1	0.00	0.00	0.00	0.00	
5609799762	SMP	1	0.00	0.00	0.00	0.00	
5609807932	SMP	1	0.00	0.00	0.00	0.00	
5609816329	SMP	1	0.00	0.00	0.00	0.00	
5609824769	SMP	1	0.00	0.00	0.00	0.00	
5609833226	SMP	1	0.00	0.00	0.00	0.00	
5609841367	SMP	1	0.00	0.00	0.00	0.00	
5609849725	SMP	1	0.00	0.00	0.00	0.00	
5609858069	SMP	1	0.00	0.00	0.00	0.00	
5609866361	SMP	1	0.00	0.00	0.00	0.00	
5609874779	SMP	1	0.00	0.00	0.00	0.00	
5609883110	SMP	1	0.00	0.00	0.00	0.00	
5609891514	SMP	1	0.00	0.00	0.00	0.00	
5609899801	SMP	1	0.00	0.00	0.00	0.00	
5609908139	SMP	1	0.00	0.00	0.00	0.00	
5609916499	SMP	1	0.00	0.00	0.00	0.00	
5609924875	SMP	1	0.00	0.00	0.00	0.00	
5609933096	SMP	1	0.00	0.00	0.00	0.00	
5609941506	SMP	1	0.00	0.00	0.00	0.00	
5609949866	SMP	1	0.00	0.00	0.00	0.00	
5609958265	SMP	1	0.00	0.00	0.00	0.00	
5609966491	SMP	1	0.00	0.00	0.00	0.00	
5609974858	SMP	1	0.00	0.00	0.00	0.00	
5609983249	SMP	1	0.00	0.00	0.00	0.00	
5609991510	SMP	1	0.00	0.00	0.00	0.00	
5609999862	SMP	1	0.00	0.00	0.00	0.00	
5610008214	SMP	1	0.00	0.00	0.00	0.00	
5610016609	SMP	1	0.00	0.00	0.00	0.00	
5610024844	SMP	1	0.00	0.00	0.00	0.00	
5610033257	SMP	1	0.00	0.00	0.00	0.00	
5610041634	SMP	1	0.00	0.00	0.00	0.00	
5610049993	SMP	1	0.00	0.00	0.00	0.00	
5610058239	SMP	1	0.00	0.00	0.00	0.00	
5610066633	SMP	1	0.00	0.00	0.00	0.00	
5610074976	SMP	1	0.00	0.00	0.00	0.00	
5610083352	SMP	1	0.00	0.00	0.00	0.00	
5610091616	SMP	1	0.00	0.00	0.00	0.00	
5610099944	SMP	1	0.00	0.00	0.00	0.00	
5610108358	SMP	1	0.00	0.00	0.00	0.00	
5610116617	SMP	1	0.00	0.00	0.00	0.00	
5610124993	SMP	1	0.00	0.00	0.00	0.00	
5610133340	SMP	1	0.00	0.00	0.00	0.00	
5610141753	SMP	1	0.00	0.00	0.00	0.00	
5610149945	SMP	1	0.00	0.00	0.00	0.00	
5610158391	SMP	1	0.00	0.00	0.00	0.00	
5610166744	SMP	1	0.00	0.00	0.00	0.00	
5610175104	SMP	1	0.00	0.00	0.00	0.00	
5610183341	SMP	1	0.00	0.00	0.00	0.00	
5610191745	SMP	1	0.00	0.00	0.00	0.00	
5610200097	SMP	1	0.00	0.00	0.00	0.00	
5610208509	SMP	1	0.00	0.00	0.00	0.00	
5610216722	SMP	1	0.00	0.00	0.00	0.00	
5610225142	SMP	1	0.00	0.00	0.00	0.00	
5610233473	SMP	1	0.00	0.00	0.00	0.00	
5610241873	SMP	1	0.00	0.00	0.00	0.00	
5610250106	SMP	1	0.00	0.00	0.00	0.00	
5610258473	SMP	1	0.00	0.00	0.00	0.00	
5610266881	SMP	1	0.00	0.00	0.00	0.00	
5610275135	SMP	1	0.00	0.00	0.00	0.00	
5610283543	SMP	1	0.00	0.00	0.00	0.00	
5610291883	SMP	1	0.00	0.00	0.00	0.00	
5610300240	SMP	1	0.00	0.00	0.00	0.00	
5610308507	SMP	1	0.00	0.00	0.00	0.00	
5610316863	SMP	1	0.00	0.00	0.00	0.00	
5610325225	SMP	1	0.00	0.00	0.00	0.00	
5610333599	SMP	1	0.00	0.00	0.00	0.00	
5610341863	SMP	1	0.00	0.00	0.00	0.00	
5610350224	SMP	1	0.00	0.00	0.00	0.00	
5610358612	SMP	1	0.00	0.00	0.00	0.00	
5610367028	SMP	1	0.00	0.00	0.00	0.00	
5610375236	SMP	1	0.00	0.00	0.00	0.00	
5610383630	SMP	1	0.00	0.00	0.00	0.00	
5610391958	SMP	1	0.00	0.00	0.00	0.00	
5610400225	SMP	1	0.00	0.00	0.00	0.00	
5610408578	SMP	1	0.00	0.00	0.00	0.00	
5610416988	SMP	1	0.00	0.00	0.00	0.00	
5610425333	SMP	1	0.00	0.00	0.00	0.00	
5610433626	SMP	1	0.00	0.00	0.00	0.00	
5610442004	SMP	1	0.00	0.00	0.00	0.00	
5610450355	SMP	1	0.00	0.00	0.00	0.00	
5610458759	SMP	1	0.00	0.00	0.00	0.00	
5610467018	SMP	1	0.00	0.00	0.00	0.00	
5610475376	SMP	1	0.00	0.00	0.00	0.00	
5610483682	SMP	1	0.00	0.00	0.00	0.00	
5610492129	SMP	1	0.00	0.00	0.00	0.00	
5610500311	SMP	1	0.00	0.00	0.00	0.00	
5610508726	SMP	1	0.00	0.00	0.00	0.00	
5610517229	SMP	1	0.00	0.00	0.00	0.00	
5610525342	SMP	1	0.00	0.00	0.00	0.00	
5610533714	SMP	1	0.00	0.00	0.00	0.00	
5610542138	SMP	1	0.00	0.00	0.00	0.00	
5610550495	SMP	1	0.00	0.00	0.00	0.00	
5610558717	SMP	1	0.00	0.00	0.00	0.00	
5610567151	SMP	1	0.00	0.00	0.00	0.00	
5610575479	SMP	1	0.00	0.00	0.00	0.00	
5610583852	SMP	1	0.00	0.00	0.00	0.00	
5610592123	SMP	1	0.00	0.00	0.00	0.00	
5610600465	SMP	1	0.00	0.00	0.00	0.00	
5610608847	SMP	1	0.00	0.00	0.00	0.00	
5610617223	SMP	1	0.00	0.00	0.00	0.00	
5610625513	SMP	1	0.00	0.00	0.00	0.00	
5610633825	SMP	1	0.00	0.00	0.00	0.00	
5610642220	SMP	1	0.00	0.00	0.00	0.00	
5610650597	SMP	1	0.00	0.00	0.00	0.00	
5610658831	SMP	1	0.00	0.00	0.00	0.00	
5610667343	SMP	1	0.00	0.00	0.00	0.00	
5610675628	SMP	1	0.00	0.00	0.00	0.00	
5610683889	SMP	1	0.00	0.00	0.00	0.00	
5610692304	SMP	1	0.00	0.00	0.00	0.00	
5610700618	SMP	1	0.00	0.00	0.00	0.00	
5610709000	SMP	1	0.00	0.00	0.00	0.00	
5610717293	SMP	1	0.00	0.00	0.00	0.00	
5610725581	SMP	1	0.00	0.00	0.00	0.00	
5610733965	SMP	1	0.00	0.00	0.00	0.00	
5610742369	SMP	1	0.00	0.00	0.00	0.00	
5610750634	SMP	1	0.00	0.00	0.00	0.00	
5610758991	SMP	1	1631.36	1210.92	1631.36	1210.92	
5610767319	SMP	1	1522.17	932.91	1522.17	932.91	
5610775687	SMP	1	1454.36	433.33	1454.36	433.33	
5610784000	SMP	1	1374.62	726.97	1374.62	726.97	
5610792402	SMP	1	1375.81	570.47	1375.81	570.47	
5610800728	SMP	1	1252.41	318.45	1252.41	318.45	
5610809092	SMP	1	1277.47	316.87	1277.47	316.87	
5610817332	SMP	1	0.00	0.00	0.00	0.00	
5610825732	SMP	1	1266.70	2.63	1266.70	2.63	
5610834124	SMP	1	0.00	2.35	0.00	2.35	
5610842365	SMP	1	0.00	2.23	0.00	2.23	
5610850717	SMP	1	0.00	1.77	0.00	1.77	
5610859116	SMP	1	0.00	1.46	0.00	1.46	
5610867478	SMP	1	0.00	1.23	0.00	1.23	
5610875744	SMP	1	1233.06	-112.12	1233.06	-112.12	
5610884060	SMP	1	0.00	1.04	0.00	1.04	
5610892427	SMP	1	0.00	0.90	0.00	0.90	
5610900842	SMP	1	0.00	0.79	0.00	0.79	
5610909090	SMP	1	0.00	0.76	0.00	0.76	
5610917461	SMP	1	0.00	-0.01	0.00	-0.01	
5610925841	SMP	1	0.00	-0.01	0.00	-0.01	
5610934209	SMP	1	0.00	-0.01	0.00	-0.01	
5610942475	SMP	1	0.00	-0.01	0.00	-0.01	
5610950850	SMP	1	0.00	-0.01	0.00	-0.01	
5610959236	SMP	1	0.00	-0.01	0.00	-0.01	
5610965265	MSG	1	# Message: simpkid_scL2.031.jpg
5610967518	SMP	1	1436.61	-1.45	1436.61	-1.45	
5610975863	SMP	1	0.00	-1.21	0.00	-1.21	
5610984189	SMP	1	0.00	-1.20	0.00	-1.20	
5610992604	SMP	1	0.00	-1.19	0.00	-1.19	
5611000889	SMP	1	0.00	-1.17	0.00	-1.17	
5611009254	SMP	1	0.00	-1.14	0.00	-1.14	
5611017581	SMP	1	0.00	-1.12	0.00	-1.12	
5611025997	SMP	1	0.00	-1.08	0.00	-1.08	
5611034171	SMP	1	0.00	-1.05	0.00	-1.05	
5611042614	SMP	1	0.00	-1.01	0.00	-1.01	
5611050990	SMP	1	0.00	-0.97	0.00	-0.97	
5611059327	SMP	1	0.00	0.00	0.00	0.00	
5611067656	SMP	1	0.00	0.00	0.00	0.00	
5611075988	SMP	1	0.00	0.00	0.00	0.00	
5611084343	SMP	1	0.00	0.00	0.00	0.00	
5611092582	SMP	1	0.00	0.00	0.00	0.00	
5611100966	SMP	1	0.00	0.00	0.00	0.00	
5611109364	SMP	1	0.00	0.00	0.00	0.00	
5611117727	SMP	1	0.00	0.00	0.00	0.00	
5611125960	SMP	1	0.00	0.00	0.00	0.00	
5611134345	SMP	1	0.00	0.00	0.00	0.00	
5611151127	SMP	1	0.00	0.00	0.00	0.00	
5611159327	SMP	1	0.00	0.00	0.00	0.00	
5611167743	SMP	1	0.00	0.00	0.00	0.00	
5611176033	SMP	1	0.00	0.00	0.00	0.00	
5611184497	SMP	1	0.00	0.00	0.00	0.00	
5611192714	SMP	1	0.00	0.00	0.00	0.00	
5611201076	SMP	1	0.00	0.00	0.00	0.00	
5611209452	SMP	1	0.00	0.00	0.00	0.00	
5611217713	SMP	1	0.00	0.00	0.00	0.00	
5611226089	SMP	1	0.00	0.00	0.00	0.00	
5611234501	SMP	1	0.00	0.00	0.00	0.00	
5611242855	SMP	1	0.00	0.00	0.00	0.00	
5611251110	SMP	1	0.00	0.00	0.00	0.00	
5611259492	SMP	1	0.00	0.00	0.00	0.00	
5611267855	SMP	1	0.00	0.00	0.00	0.00	
5611276209	SMP	1	0.00	0.00	0.00	0.00	
5611284462	SMP	1	0.00	0.00	0.00	0.00	
5611292828	SMP	1	0.00	0.00	0.00	0.00	
5611301210	SMP	1	0.00	0.00	0.00	0.00	
5611309586	SMP	1	0.00	0.00	0.00	0.00	
5611317866	SMP	1	0.00	0.00	0.00	0.00	
5611326255	SMP	1	0.00	0.00	0.00	0.00	
5611334592	SMP	1	0.00	0.00	0.00	0.00	
5611342843	SMP	1	0.00	0.00	0.00	0.00	
5611351216	SMP	1	0.00	0.00	0.00	0.00	
5611359574	SMP	1	0.00	0.00	0.00	0.00	
5611367975	SMP	1	0.00	0.00	0.00	0.00	
5611376189	SMP	1	0.00	0.00	0.00	0.00	
5611384604	SMP	1	0.00	0.00	0.00	0.00	
5611392982	SMP	1	0.00	0.00	0.00	0.00	
5611401341	SMP	1	0.00	0.00	0.00	0.00	
5611409571	SMP	1	0.00	0.00	0.00	0.00	
5611417949	SMP	1	0.00	0.00	0.00	0.00	
5611426308	SMP	1	0.00	0.00	0.00	0.00	
5611434728	SMP	1	0.00	0.00	0.00	0.00	
5611442969	SMP	1	0.00	0.00	0.00	0.00	
5611451393	SMP	1	0.00	0.00	0.00	0.00	
5611459697	SMP	1	0.00	0.00	0.00	0.00	
5611467982	SMP	1	0.00	0.00	0.00	0.00	
5611476302	SMP	1	0.00	0.00	0.00	0.00	
5611484720	SMP	1	0.00	0.00	0.00	0.00	
5611493092	SMP	1	0.00	0.00	0.00	0.00	
5611501341	SMP	1	0.00	0.00	0.00	0.00	
5611509737	SMP	1	0.00	0.00	0.00	0.00	
5611518094	SMP	1	0.00	0.00	0.00	0.00	
5611526450	SMP	1	0.00	0.00	0.00	0.00	
5611534701	SMP	1	0.00	0.00	0.00	0.00	
5611543092	SMP	1	0.00	0.00	0.00	0.00	
5611551494	SMP	1	0.00	0.00	0.00	0.00	
5611559806	SMP	1	0.00	0.00	0.00	0.00	
5611568104	SMP	1	0.00	0.00	0.00	0.00	
5611576411	SMP	1	0.00	0.00	0.00	0.00	
5611584850	SMP	1	0.00	0.00	0.00	0.00	
5611593221	SMP	1	0.00	0.00	0.00	0.00	
5611601506	SMP	1	0.00	0.00	0.00	0.00	
5611609798	SMP	1	0.00	0.00	0.00	0.00	
5611618196	SMP	1	0.00	0.00	0.00	0.00	
5611626460	SMP	1	0.00	0.00	0.00	0.00	
5611634866	SMP	1	0.00	0.00	0.00	0.00	
5611643215	SMP	1	0.00	0.00	0.00	0.00	
5611651586	SMP	1	0.00	0.00	0.00	0.00	
5611659852	SMP	1	0.00	0.00	0.00	0.00	
5611668243	SMP	1	0.00	0.00	0.00	0.00	
5611676581	SMP	1	0.00	0.00	0.00	0.00	
5611684961	SMP	1	0.00	0.00	0.00	0.00	
5611693221	SMP	1	0.00	0.00	0.00	0.00	
5611701572	SMP	1	0.00	0.00	0.00	0.00	
5611709946	SMP	1	0.00	0.00	0.00	0.00	
5611718354	SMP	1	0.00	0.00	0.00	0.00	
5611726563	SMP	1	0.00	0.00	0.00	0.00	
5611734949	SMP	1	0.00	0.00	0.00	0.00	
5611743354	SMP	1	0.00	0.00	0.00	0.00	
5611751576	SMP	1	0.00	0.00	0.00	0.00	
5611759947	SMP	1	0.00	0.00	0.00	0.00	
5611768351	SMP	1	0.00	0.00	0.00	0.00	
5611776671	SMP	1	0.00	0.00	0.00	0.00	
5611785103	SMP	1	0.00	0.00	0.00	0.00	
5611793340	SMP	1	0.00	0.00	0.00	0.00	
5611801730	SMP	1	0.00	0.00	0.00	0.00	
5611810065	SMP	1	0.00	0.00	0.00	0.00	
5611818337	SMP	1	0.00	0.00	0.00	0.00	
5611826710	SMP	1	0.00	0.00	0.00	0.00	
5611835105	SMP	1	0.00	0.00	0.00	0.00	
5611843442	SMP	1	0.00	0.00	0.00	0.00	
5611851782	SMP	1	0.00	0.00	0.00	0.00	
5611860060	SMP	1	0.00	0.00	0.00	0.00	
5611868447	SMP	1	0.00	0.00	0.00	0.00	
5611876852	SMP	1	0.00	0.00	0.00	0.00	
5611885053	SMP	1	0.00	0.00	0.00	0.00	
5611893474	SMP	1	0.00	0.00	0.00	0.00	
5611901859	SMP	1	0.00	0.00	0.00	0.00	
5611910077	SMP	1	0.00	0.00	0.00	0.00	
5611918475	SMP	1	0.00	0.00	0.00	0.00	
5611926825	SMP	1	0.00	0.00	0.00	0.00	
5611935171	SMP	1	0.00	0.00	0.00	0.00	
5611943461	SMP	1	0.00	0.00	0.00	0.00	
5611951827	SMP	1	0.00	0.00	0.00	0.00	
5611960193	SMP	1	0.00	0.00	0.00	0.00	
5611968568	SMP	1	0.00	0.00	0.00	0.00	
5611976780	SMP	1	0.00	0.00	0.00	0.00	
5611985234	SMP	1	0.00	0.00	0.00	0.00	
5611993599	SMP	1	0.00	0.00	0.00	0.00	
5612001951	SMP	1	0.00	0.00	0.00	0.00	
5612010158	SMP	1	0.00	0.00	0.00	0.00	
5612018594	SMP	1	0.00	0.00	0.00	0.00	
5612026961	SMP	1	0.00	0.00	0.00	0.00	
5612035230	SMP	1	0.00	0.00	0.00	0.00	
5612043583	SMP	1	0.00	0.00	0.00	0.00	
5612051944	SMP	1	0.00	0.00	0.00	0.00	
5612060340	SMP	1	0.00	0.00	0.00	0.00	
5612068597	SMP	1	0.00	0.00	0.00	0.00	
5612076927	SMP	1	0.00	0.00	0.00	0.00	
5612085312	SMP	1	0.00	0.00	0.00	0.00	
5612093676	SMP	1	0.00	0.00	0.00	0.00	
5612101973	SMP	1	0.00	0.00	0.00	0.00	
5612110314	SMP	1	0.00	0.00	0.00	0.00	
5612118727	SMP	1	0.00	0.00	0.00	0.00	
5612127094	SMP	1	0.00	0.00	0.00	0.00	
5612135310	SMP	1	0.00	0.00	0.00	0.00	
5612143732	SMP	1	0.00	0.00	0.00	0.00	
5612152072	SMP	1	0.00	0.00	0.00	0.00	
5612160312	SMP	1	0.00	0.00	0.00	0.00	
5612168722	SMP	1	0.00	0.00	0.00	0.00	
5612177122	SMP	1	0.00	0.00	0.00	0.00	
5612185424	SMP	1	0.00	0.00	0.00	0.00	
5612193709	SMP	1	0.00	0.00	0.00	0.00	
5612202104	SMP	1	0.00	0.00	0.00	0.00	
5612210431	SMP	1	0.00	0.00	0.00	0.00	
5612218852	SMP	1	0.00	0.00	0.00	0.00	
5612227180	SMP	1	0.00	0.00	0.00	0.00	
5612235531	SMP	1	0.00	0.00	0.00	0.00	
5612243824	SMP	1	0.00	0.00	0.00	0.00	
5612252246	SMP	1	0.00	0.00	0.00	0.00	
5612260431	SMP	1	0.00	0.00	0.00	0.00	
5612268818	SMP	1	0.00	0.00	0.00	0.00	
5612277280	SMP	1	0.00	0.00	0.00	0.00	
5612285571	SMP	1	0.00	0.00	0.00	0.00	
5612293814	SMP	1	0.00	0.00	0.00	0.00	
5612302256	SMP	1	0.00	0.00	0.00	0.00	
5612310557	SMP	1	0.00	0.00	0.00	0.00	
5612318842	SMP	1	0.00	0.00	0.00	0.00	
5612327193	SMP	1	0.00	0.00	0.00	0.00	
5612335577	SMP	1	0.00	0.00	0.00	0.00	
5612343928	SMP	1	0.00	0.00	0.00	0.00	
5612352227	SMP	1	0.00	0.00	0.00	0.00	
5612360544	SMP	1	0.00	0.00	0.00	0.00	
5612368953	SMP	1	0.00	0.00	0.00	0.00	
5612377332	SMP	1	0.00	0.00	0.00	0.00	
5612385603	SMP	1	0.00	0.00	0.00	0.00	
5612393974	SMP	1	0.00	0.00	0.00	0.00	
5612402330	SMP	1	0.00	0.00	0.00	0.00	
5612410696	SMP	1	0.00	0.00	0.00	0.00	
5612418953	SMP	1	0.00	0.00	0.00	0.00	
5612427402	SMP	1	0.00	0.00	0.00	0.00	
5612435740	SMP	1	0.00	0.00	0.00	0.00	
5612443960	SMP	1	0.00	0.00	0.00	0.00	
5612452289	SMP	1	0.00	0.00	0.00	0.00	
5612460687	SMP	1	0.00	0.00	0.00	0.00	
5612465205	MSG	1	# Message: blank.jpg
5612469129	SMP	1	0.00	0.00	0.00	0.00	
5612477325	SMP	1	0.00	0.00	0.00	0.00	
5612485671	SMP	1	0.00	0.00	0.00	0.00	
5612494087	SMP	1	0.00	0.00	0.00	0.00	
5612502512	SMP	1	0.00	0.00	0.00	0.00	
5612510719	SMP	1	0.00	0.00	0.00	0.00	
5612519092	SMP	1	0.00	0.00	0.00	0.00	
5612527447	SMP	1	0.00	0.00	0.00	0.00	
5612535806	SMP	1	0.00	0.00	0.00	0.00	
5612544094	SMP	1	0.00	0.00	0.00	0.00	
5612552439	SMP	1	0.00	0.00	0.00	0.00	
5612560766	SMP	1	0.00	0.00	0.00	0.00	
5612569113	SMP	1	0.00	0.00	0.00	0.00	
5612577405	SMP	1	0.00	0.00	0.00	0.00	
5612585894	SMP	1	0.00	0.00	0.00	0.00	
5612594210	SMP	1	0.00	0.00	0.00	0.00	
5612602470	SMP	1	0.00	0.00	0.00	0.00	
5612610815	SMP	1	0.00	0.00	0.00	0.00	
5612619218	SMP	1	0.00	0.00	0.00	0.00	
5612627586	SMP	1	0.00	0.00	0.00	0.00	
5612635878	SMP	1	0.00	0.00	0.00	0.00	
5612644201	SMP	1	0.00	0.00	0.00	0.00	
5612652545	SMP	1	0.00	0.00	0.00	0.00	
5612660911	SMP	1	0.00	0.00	0.00	0.00	
5612669189	SMP	1	0.00	0.00	0.00	0.00	
5612677570	SMP	1	0.00	0.00	0.00	0.00	
5612685923	SMP	1	0.00	0.00	0.00	0.00	
5612694319	SMP	1	0.00	0.00	0.00	0.00	
5612702583	SMP	1	0.00	0.00	0.00	0.00	
5612710952	SMP	1	0.00	0.00	0.00	0.00	
5612719264	SMP	1	0.00	0.00	0.00	0.00	
5612727555	SMP	1	0.00	0.00	0.00	0.00	
5612735926	SMP	1	0.00	0.00	0.00	0.00	
5612744329	SMP	1	0.00	0.00	0.00	0.00	
5612752726	SMP	1	0.00	0.00	0.00	0.00	
5612761078	SMP	1	0.00	0.00	0.00	0.00	
5612769330	SMP	1	0.00	0.00	0.00	0.00	
5612777667	SMP	1	0.00	0.00	0.00	0.00	
5612786071	SMP	1	0.00	0.00	0.00	0.00	
5612794322	SMP	1	0.00	0.00	0.00	0.00	
5612802670	SMP	1	0.00	0.00	0.00	0.00	
5612811080	SMP	1	0.00	0.00	0.00	0.00	
5612819455	SMP	1	0.00	0.00	0.00	0.00	
5612827718	SMP	1	0.00	0.00	0.00	0.00	
5612836107	SMP	1	0.00	0.00	0.00	0.00	
5612844443	SMP	1	0.00	0.00	0.00	0.00	
5612852676	SMP	1	0.00	0.00	0.00	0.00	
5612861095	SMP	1	0.00	0.00	0.00	0.00	
5612869446	SMP	1	0.00	0.00	0.00	0.00	
5612878068	SMP	1	0.00	0.00	0.00	0.00	
5612886137	SMP	1	0.00	0.00	0.00	0.00	
5612894443	SMP	1	0.00	0.00	0.00	0.00	
5612902799	SMP	1	0.00	0.00	0.00	0.00	
5612911198	SMP	1	0.00	0.00	0.00	0.00	
5612919446	SMP	1	0.00	0.00	0.00	0.00	
5612927810	SMP	1	0.00	0.00	0.00	0.00	
5612936251	SMP	1	0.00	0.00	0.00	0.00	
5612944557	SMP	1	0.00	0.00	0.00	0.00	
5612952798	SMP	1	0.00	0.00	0.00	0.00	
5612961137	SMP	1	0.00	0.00	0.00	0.00	
5612969557	SMP	1	0.00	0.00	0.00	0.00	
5612977771	SMP	1	0.00	0.00	0.00	0.00	
5612986190	SMP	1	0.00	0.00	0.00	0.00	
5612994572	SMP	1	0.00	0.00	0.00	0.00	
5613002955	SMP	1	0.00	0.00	0.00	0.00	
5613011183	SMP	1	0.00	0.00	0.00	0.00	
5613019575	SMP	1	0.00	0.00	0.00	0.00	
5613027937	SMP	1	0.00	0.00	0.00	0.00	
5613036277	SMP	1	0.00	0.00	0.00	0.00	
5613044556	SMP	1	0.00	0.00	0.00	0.00	
5613052910	SMP	1	0.00	0.00	0.00	0.00	
5613061298	SMP	1	0.00	0.00	0.00	0.00	
5613069717	SMP	1	0.00	0.00	0.00	0.00	
5613077914	SMP	1	0.00	0.00	0.00	0.00	
5613086269	SMP	1	0.00	0.00	0.00	0.00	
5613094680	SMP	1	0.00	0.00	0.00	0.00	
5613103092	SMP	1	0.00	0.00	0.00	0.00	
5613111318	SMP	1	0.00	0.00	0.00	0.00	
5613119701	SMP	1	0.00	0.00	0.00	0.00	
5613128062	SMP	1	0.00	0.00	0.00	0.00	
5613136236	SMP	1	0.00	0.00	0.00	0.00	
5613144692	SMP	1	0.00	0.00	0.00	0.00	
5613153085	SMP	1	0.00	0.00	0.00	0.00	
5613161451	SMP	1	0.00	0.00	0.00	0.00	
5613169671	SMP	1	0.00	0.00	0.00	0.00	
5613178113	SMP	1	0.00	0.00	0.00	0.00	
5613186467	SMP	1	0.00	0.00	0.00	0.00	
5613194821	SMP	1	0.00	0.00	0.00	0.00	
5613203020	SMP	1	0.00	0.00	0.00	0.00	
5613211441	SMP	1	0.00	0.00	0.00	0.00	
5613219798	SMP	1	0.00	0.00	0.00	0.00	
5613228173	SMP	1	0.00	0.00	0.00	0.00	
5613236456	SMP	1	0.00	0.00	0.00	0.00	
5613244816	SMP	1	0.00	0.00	0.00	0.00	
5613253164	SMP	1	0.00	0.00	0.00	0.00	
5613261482	SMP	1	0.00	0.00	0.00	0.00	
5613269827	SMP	1	0.00	0.00	0.00	0.00	
5613278188	SMP	1	0.00	0.00	0.00	0.00	
5613281888	MSG	1	# Message: simpkidsL2.034.jpg
5613286553	SMP	1	0.00	0.00	0.00	0.00	
5613294784	SMP	1	0.00	0.00	0.00	0.00	
5613303160	SMP	1	0.00	0.00	0.00	0.00	
5613311591	SMP	1	0.00	0.00	0.00	0.00	
5613319911	SMP	1	0.00	0.00	0.00	0.00	
5613328196	SMP	1	0.00	0.00	0.00	0.00	
5613336556	SMP	1	0.00	0.00	0.00	0.00	
5613344932	SMP	1	0.00	0.00	0.00	0.00	
5613353290	SMP	1	0.00	0.00	0.00	0.00	
5613361500	SMP	1	0.00	0.00	0.00	0.00	
5613369963	SMP	1	0.00	0.00	0.00	0.00	
5613378291	SMP	1	0.00	0.00	0.00	0.00	
5613386568	SMP	1	0.00	0.00	0.00	0.00	
5613394978	SMP	1	0.00	0.00	0.00	0.00	
5613403308	SMP	1	0.00	0.00	0.00	0.00	
5613411630	SMP	1	0.00	0.00	0.00	0.00	
5613420039	SMP	1	0.00	0.00	0.00	0.00	
5613428314	SMP	1	0.00	0.00	0.00	0.00	
5613436686	SMP	1	0.00	0.00	0.00	0.00	
5613445052	SMP	1	0.00	0.00	0.00	0.00	
5613453274	SMP	1	0.00	0.00	0.00	0.00	
5613461661	SMP	1	0.00	0.00	0.00	0.00	
5613470093	SMP	1	0.00	0.00	0.00	0.00	
